,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
2239,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10502,O42049|MATRX_HRSVB,10,59,5.13,144.46000000000004,0.08110671936758893,0.1825119076196132
2240,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10502,O42050|M21_HRSVB,13,106,6.08,239.32,0.15027187345526447,0.47012140022787097
2241,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10502,O42053|NCAP_HRSVB,24,98,11.92,254.78000000000003,0.2016579259008628,0.31956551732788147
2242,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10502,O42062|PHOSP_HRSVB,46,120,33.51,362.89,0.6797160243407708,0.6101555275325767
2243,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10502,O42083|NS1_HRSVB,1,31,0.040000000000000036,50.52000000000001,0.0011940298507462698,0.1670911195634199
2244,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2245,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O36633-2|GLYC_HRSVB,0,4,0.0,4.300000000000001,0.0,0.005139606043220502
2246,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O36633|GLYC_HRSVB,0,4,0.0,4.300000000000001,0.0,0.005139606043220502
2247,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O36634|FUS_HRSVB,32,134,21.37,331.94000000000005,0.31772227178114787,0.3833556612925579
2248,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O36635|L_HRSVB,28,423,8.549999999999997,812.99,0.06841641994078576,0.28836386078912646
2249,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2250,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42047|M22_HRSVB,0,7,0.0,3.799999999999997,0.0,0.010901996786779888
2251,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42049|MATRX_HRSVB,13,56,6.11,152.26,0.096600790513834,0.19236648936842238
2252,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42050|M21_HRSVB,0,23,0.0,24.929999999999993,0.0,0.048972616194554654
2253,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42053|NCAP_HRSVB,0,53,0.0,72.06000000000003,0.0,0.09038343346670517
2254,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42062|PHOSP_HRSVB,23,87,7.710000000000001,232.84000000000003,0.15638945233265722,0.3914922236233712
2255,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10503,O42083|NS1_HRSVB,1,41,0.08999999999999997,66.31,0.0026865671641791034,0.21931536298991233
2256,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2257,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O36633-2|GLYC_HRSVB,0,10,0.0,13.14,0.0,0.01570567986230637
2258,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O36633|GLYC_HRSVB,0,10,0.0,13.14,0.0,0.01570567986230637
2259,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O36634|FUS_HRSVB,34,121,23.090000000000003,342.3,0.3432946773713947,0.3953203677183905
2260,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O36635|L_HRSVB,23,377,5.289999999999999,719.3600000000001,0.04233015923821717,0.25515372501170497
2261,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2262,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42047|M22_HRSVB,0,4,0.0,1.1300000000000026,0.0,0.003241909570805608
2263,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42049|MATRX_HRSVB,20,70,7.92,200.64000000000001,0.12521739130434784,0.25349016436936994
2264,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42050|M21_HRSVB,0,34,0.0,53.71000000000001,0.0,0.10550819156877383
2265,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42053|NCAP_HRSVB,1,75,0.030000000000000027,118.87,0.0005075283369988163,0.1490962910933561
2266,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42062|PHOSP_HRSVB,28,71,12.079999999999998,221.42,0.2450304259634888,0.37229087852038667
2267,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10503,O42083|NS1_HRSVB,1,34,0.20999999999999996,71.00000000000001,0.006268656716417909,0.23482718703489336
2268,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2269,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O36633-2|GLYC_HRSVB,3,42,0.75,88.7,0.01520064856100527,0.10601931535666476
2270,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O36633|GLYC_HRSVB,3,42,0.75,88.7,0.01520064856100527,0.10601931535666476
2271,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O36634|FUS_HRSVB,35,109,24.14,298.09000000000003,0.3589057389235802,0.34426248440892504
2272,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O36635|L_HRSVB,31,392,8.649999999999999,792.5,0.06921661198687684,0.28109615084488454
2273,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42038|NS2_HRSVB,0,1,0.0,1.0699999999999998,0.0,0.0027169772992737796
2274,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42047|M22_HRSVB,0,1,0.0,0.33999999999999986,0.0,0.0009754418177645167
2275,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42049|MATRX_HRSVB,33,103,14.700000000000003,290.87999999999994,0.23241106719367594,0.36750009475559364
2276,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42050|M21_HRSVB,0,63,0.0,115.98999999999998,0.0,0.22785133383098255
2277,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42053|NCAP_HRSVB,7,80,1.2299999999999995,156.54,0.02080866181695144,0.19634502740602305
2278,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42062|PHOSP_HRSVB,47,84,28.610000000000003,288.15999999999997,0.5803245436105477,0.4845060949978982
2279,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10503,O42083|NS1_HRSVB,4,29,0.52,62.08999999999999,0.015522388059701494,0.2053580287745989
2280,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2281,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O36633-2|GLYC_HRSVB,25,99,8.86,280.31,0.17957032833400893,0.335042551157009
2282,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O36633|GLYC_HRSVB,25,99,8.86,280.31,0.17957032833400893,0.335042551157009
2283,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O36634|FUS_HRSVB,18,86,9.2,226.64000000000001,0.1367826345524829,0.26174527648172957
2284,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O36635|L_HRSVB,42,391,16.41,823.8899999999999,0.13131151476354325,0.2922300412865513
2285,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42038|NS2_HRSVB,0,2,0.0,2.0,0.0,0.005078462241633233
2286,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42047|M22_HRSVB,0,8,0.0,7.030000000000001,0.0,0.02016869405554281
2287,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42049|MATRX_HRSVB,6,103,2.12,208.68999999999994,0.03351778656126483,0.26366059809730763
2288,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42050|M21_HRSVB,13,70,6.12,175.14000000000001,0.15126050420168066,0.34404588850037326
2289,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42053|NCAP_HRSVB,26,92,12.61,248.79000000000002,0.21333107765183557,0.31205237874245867
2290,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42062|PHOSP_HRSVB,49,102,29.2,335.09000000000003,0.592292089249493,0.563413198823035
2291,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10503,O42083|NS1_HRSVB,1,26,0.0,51.58,0.0,0.17059699024309574
2292,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2293,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O36633-2|GLYC_HRSVB,4,40,1.0899999999999999,88.72,0.022091609241994326,0.10604322050105183
2294,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O36633|GLYC_HRSVB,4,40,1.0899999999999999,88.72,0.022091609241994326,0.10604322050105183
2295,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O36634|FUS_HRSVB,10,38,5.96,96.15000000000002,0.08861135890573893,0.11104310066059964
2296,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O36635|L_HRSVB,39,342,12.240000000000006,744.1199999999999,0.09794350644154602,0.2639359845636536
2297,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42038|NS2_HRSVB,0,4,0.0,2.5199999999999996,0.0,0.006398862424457873
2298,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42047|M22_HRSVB,0,18,0.0,43.959999999999994,0.0,0.12611888914390637
2299,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42049|MATRX_HRSVB,1,79,0.06999999999999995,170.19000000000003,0.001106719367588932,0.21501939331151854
2300,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42050|M21_HRSVB,19,46,10.45,154.05,0.2582797825012358,0.3026165874356658
2301,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42053|NCAP_HRSVB,15,123,4.6,258.66,0.07782101167315175,0.3244321246252838
2302,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42062|PHOSP_HRSVB,23,98,13.829999999999998,251.52,0.28052738336713995,0.4229003783102144
2303,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10503,O42083|NS1_HRSVB,0,6,0.0,7.09,0.0,0.023449644451794274
2304,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2305,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O36633-2|GLYC_HRSVB,8,74,2.5700000000000003,181.14,0.0520875557357114,0.216508892713712
2306,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O36633|GLYC_HRSVB,8,74,2.5700000000000003,181.14,0.0520875557357114,0.216508892713712
2307,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O36634|FUS_HRSVB,14,70,8.030000000000001,165.33,0.11938745168004761,0.19093869820298423
2308,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O36635|L_HRSVB,37,357,11.82,772.87,0.09458269984796351,0.27413347899493495
2309,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42038|NS2_HRSVB,0,1,0.0,1.19,0.0,0.0030216850337717737
2310,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42047|M22_HRSVB,0,8,0.0,8.79,0.0,0.025218039935735598
2311,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42049|MATRX_HRSVB,2,57,0.41000000000000014,97.72,0.00648221343873518,0.12346022160174856
2312,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42050|M21_HRSVB,13,58,7.34,154.11,0.18141374196737517,0.30273445173456964
2313,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42053|NCAP_HRSVB,14,76,5.130000000000001,190.47,0.0867873456267975,0.23890275565366814
2314,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42062|PHOSP_HRSVB,43,101,28.67,305.19000000000005,0.5815415821501014,0.5131399747793192
2315,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10503,O42083|NS1_HRSVB,0,10,0.0,17.67,0.0,0.058442202745162895
2316,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2317,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O36633-2|GLYC_HRSVB,0,64,0.0,84.0,0.0,0.10040160642570281
2318,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O36633|GLYC_HRSVB,0,64,0.0,84.0,0.0,0.10040160642570281
2319,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O36634|FUS_HRSVB,18,68,9.6,191.3,0.14272970561998216,0.22093130687855128
2320,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O36635|L_HRSVB,30,331,10.16,679.56,0.08129951188285188,0.2410368457642268
2321,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2322,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42047|M22_HRSVB,0,2,0.0,1.5099999999999998,0.0,0.00433210924948359
2323,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42049|MATRX_HRSVB,0,47,0.0,77.18999999999997,0.0,0.097522457075716
2324,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42050|M21_HRSVB,9,55,3.2800000000000002,130.42999999999998,0.08106772120612951,0.2562173417671787
2325,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42053|NCAP_HRSVB,11,82,3.54,183.96999999999997,0.05988834376586026,0.23074993415028783
2326,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42062|PHOSP_HRSVB,30,81,19.32,233.95999999999998,0.39188640973630834,0.39337536780159726
2327,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10503,O42083|NS1_HRSVB,0,7,0.0,6.9999999999999964,0.0,0.023151976186538765
2328,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2329,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O36633-2|GLYC_HRSVB,37,142,17.15,408.12,0.3475881637616538,0.4878083763625932
2330,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O36633|GLYC_HRSVB,37,142,17.15,408.12,0.3475881637616538,0.4878083763625932
2331,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O36634|FUS_HRSVB,12,78,2.4000000000000004,182.35,0.03568242640499555,0.21059500161685218
2332,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O36635|L_HRSVB,32,376,12.5,784.8299999999999,0.10002400576138273,0.2783756366783479
2333,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42038|NS2_HRSVB,0,3,0.0,1.6900000000000013,0.0,0.004291300594180086
2334,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42047|M22_HRSVB,0,2,0.0,1.4699999999999989,0.0,0.004217351388570115
2335,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42049|MATRX_HRSVB,2,80,0.3900000000000001,150.75,0.006166007905138342,0.19045874341448624
2336,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42050|M21_HRSVB,17,65,9.92,162.01,0.24518042511122096,0.31825325109024477
2337,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42053|NCAP_HRSVB,25,86,11.909999999999998,229.64999999999998,0.20148874978852985,0.2880454551155819
2338,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42062|PHOSP_HRSVB,47,103,30.85,317.37,0.6257606490872212,0.5336191677175284
2339,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10503,O42083|NS1_HRSVB,1,27,0.25,50.56000000000002,0.007462686567164179,0.16722341657020015
2340,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O36632|SH_HRSVB,0,2,0.0,3.4299999999999997,0.0,0.028833221250840615
2341,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O36633-2|GLYC_HRSVB,0,6,0.0,8.329999999999998,0.0,0.009956492637215528
2342,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O36633|GLYC_HRSVB,0,6,0.0,8.329999999999998,0.0,0.009956492637215528
2343,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O36634|FUS_HRSVB,15,130,5.76,289.30999999999995,0.0856378233719893,0.334122511202476
2344,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O36635|L_HRSVB,23,253,6.060000000000002,498.63,0.04849163799311837,0.17686179646155809
2345,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2346,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2347,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42049|MATRX_HRSVB,15,91,6.09,222.78,0.09628458498023715,0.28146201564099
2348,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42050|M21_HRSVB,1,13,0.20999999999999996,31.46,0.00519031141868512,0.06180018072525832
2349,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42053|NCAP_HRSVB,15,91,6.530000000000001,220.96,0.11047200135340891,0.27714575990567814
2350,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42062|PHOSP_HRSVB,10,46,3.71,109.94000000000001,0.07525354969574037,0.18485077763766292
2351,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10601,O42083|NS1_HRSVB,0,19,0.0,31.419999999999995,0.0,0.10391929882586404
2352,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O36632|SH_HRSVB,0,3,0.0,4.26,0.0,0.03581035642232683
2353,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O36633-2|GLYC_HRSVB,0,11,0.0,17.879999999999995,0.0,0.02137119908204245
2354,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O36633|GLYC_HRSVB,0,11,0.0,17.879999999999995,0.0,0.02137119908204245
2355,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O36634|FUS_HRSVB,17,185,5.550000000000001,412.1099999999999,0.08251561106155221,0.4759435487596432
2356,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O36635|L_HRSVB,45,286,16.279999999999998,684.7799999999997,0.13027126510362486,0.24288835605748893
2357,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2358,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2359,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42049|MATRX_HRSVB,10,105,4.130000000000001,225.35000000000002,0.06529644268774705,0.284708973986431
2360,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42050|M21_HRSVB,1,24,0.13,49.53,0.003213049925852694,0.0972969787451381
2361,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42053|NCAP_HRSVB,15,108,5.599999999999998,264.06,0.09473862290644558,0.3312052378742459
2362,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42062|PHOSP_HRSVB,7,40,2.5599999999999996,101.94,0.05192697768762677,0.17139974779319042
2363,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10601,O42083|NS1_HRSVB,0,19,0.0,29.260000000000005,0.0,0.0967752604597321
2364,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O36632|SH_HRSVB,0,5,0.0,11.85,0.0,0.09961331540013449
2365,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O36633-2|GLYC_HRSVB,6,52,2.07,108.61000000000001,0.041953790028374544,0.12981688659399504
2366,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O36633|GLYC_HRSVB,6,53,2.07,109.03,0.041953790028374544,0.13031889462612353
2367,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O36634|FUS_HRSVB,27,198,11.090000000000002,464.02,0.16488254534641694,0.535894119277498
2368,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O36635|L_HRSVB,60,340,23.799999999999997,808.14,0.1904457069696727,0.2866435878155016
2369,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2370,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2371,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42049|MATRX_HRSVB,32,163,11.690000000000001,416.47999999999996,0.1848221343873518,0.5261841290697528
2372,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42050|M21_HRSVB,1,23,0.18000000000000005,49.370000000000005,0.004448838358872962,0.09698267394806113
2373,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42053|NCAP_HRSVB,23,107,12.09,296.99,0.20453391981052274,0.3725086858906017
2374,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42062|PHOSP_HRSVB,22,59,14.27,179.16000000000003,0.28945233265720083,0.3012358133669609
2375,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10601,O42083|NS1_HRSVB,0,35,0.0,63.27000000000001,0.0,0.20926079047461554
2376,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2377,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O36633-2|GLYC_HRSVB,19,103,9.270000000000001,271.79,0.18788001621402517,0.3248589596481163
2378,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O36633|GLYC_HRSVB,19,103,9.270000000000001,271.79,0.18788001621402517,0.3248589596481163
2379,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O36634|FUS_HRSVB,30,191,15.46,454.21999999999997,0.2298542967588463,0.5245761537395481
2380,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O36635|L_HRSVB,54,375,25.599999999999998,870.44,0.2048491637993118,0.3087411148787651
2381,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42038|NS2_HRSVB,0,9,0.0,14.580000000000002,0.0,0.03702198974150628
2382,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2383,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42049|MATRX_HRSVB,17,99,7.279999999999999,221.26999999999998,0.115098814229249,0.2795542696870538
2384,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42050|M21_HRSVB,1,45,0.31999999999999995,92.17000000000002,0.007909045971329708,0.1810592071661494
2385,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42053|NCAP_HRSVB,16,93,6.120000000000001,231.54000000000002,0.10353578074775843,0.2904160447527187
2386,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42062|PHOSP_HRSVB,4,83,0.7000000000000002,184.02,0.014198782961460451,0.30940731399747795
2387,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10601,O42083|NS1_HRSVB,1,37,0.13,85.39000000000001,0.0038805970149253734,0.2824210352240781
2388,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2389,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O36633-2|GLYC_HRSVB,0,17,0.0,30.820000000000007,0.0,0.036837827500478114
2390,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O36633|GLYC_HRSVB,0,17,0.0,30.820000000000007,0.0,0.036837827500478114
2391,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O36634|FUS_HRSVB,6,85,1.1199999999999992,177.10000000000002,0.01665179898899791,0.20453180579295052
2392,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O36635|L_HRSVB,3,206,0.2400000000000002,384.4200000000001,0.00192046091061855,0.1363520281486316
2393,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2394,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2395,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42049|MATRX_HRSVB,3,43,0.3999999999999999,91.25000000000001,0.006324110671936757,0.11528597238190297
2396,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42050|M21_HRSVB,2,45,0.5,83.91999999999999,0.012357884330202669,0.16485286606686833
2397,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42053|NCAP_HRSVB,37,118,19.080000000000002,336.32000000000005,0.32278802233124687,0.4218395273872089
2398,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42062|PHOSP_HRSVB,0,32,0.0,40.28999999999999,0.0,0.06774274905422445
2399,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10601,O42083|NS1_HRSVB,0,16,0.0,25.92,0.0,0.08572846039358359
2400,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2401,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O36633-2|GLYC_HRSVB,3,39,0.41999999999999993,73.73,0.00851236319416295,0.08812631478294129
2402,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O36633|GLYC_HRSVB,3,39,0.41999999999999993,73.73,0.00851236319416295,0.08812631478294129
2403,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O36634|FUS_HRSVB,9,134,1.8399999999999999,288.56,0.027356526910496583,0.3332563403704901
2404,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O36635|L_HRSVB,18,274,6.92,571.27,0.05537328958950148,0.20262687456549805
2405,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2406,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2407,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42049|MATRX_HRSVB,9,89,2.71,210.17000000000002,0.04284584980237154,0.2655304418137484
2408,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42050|M21_HRSVB,6,34,1.75,87.49,0.04325259515570934,0.17186579185164813
2409,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42053|NCAP_HRSVB,22,102,8.59,254.78,0.14532228049399426,0.3195655173278814
2410,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42062|PHOSP_HRSVB,0,49,0.0,79.86000000000001,0.0,0.13427490542244644
2411,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10601,O42083|NS1_HRSVB,0,22,0.0,43.349999999999994,0.0,0.14337688109806512
2412,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
