,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
676,HPV1,HLA-C15:02,P06465|VE7_HPV1,2,5,0.22699999999999998,5.673,0.10553231055323106,0.2692709322194798
677,HPV1,HLA-C15:02,P06923|VE4_HPV1,1,3,0.0050000000000000044,2.271,0.005549389567147619,0.1685593409040303
678,HPV1,HLA-C15:02,P06929|VE6_HPV1,4,13,0.6739999999999999,14.458,0.3683060109289617,0.6610277980980249
679,HPV1,HLA-C15:02,Q84215|Q84215_HPV1,0,6,0.0,6.031000000000001,0.0,0.49838856292868366
680,HPV1,HLA-C16:01,P03099|VL1_HPV1,14,55,3.1120000000000005,51.913999999999994,0.5002411187911913,0.6896670829237186
681,HPV1,HLA-C16:01,P03105|VL2_HPV1,14,44,3.09,45.187,0.4288688410825815,0.4665620385953682
682,HPV1,HLA-C16:01,P03111|VE1_HPV1,14,50,3.3899999999999997,55.67900000000001,0.46135002721829066,0.7128006861853982
683,HPV1,HLA-C16:01,P03118|VE2_HPV1,9,38,1.798,38.431,0.4727846437023404,0.6301403554797664
684,HPV1,HLA-C16:01,P06465|VE7_HPV1,2,5,0.519,4.970000000000001,0.24128312412831243,0.2359027909625973
685,HPV1,HLA-C16:01,P06923|VE4_HPV1,0,3,0.0,2.6189999999999998,0.0,0.19438877755511022
686,HPV1,HLA-C16:01,P06929|VE6_HPV1,2,11,0.357,9.492,0.19508196721311474,0.4339795171909291
687,HPV1,HLA-C16:01,Q84215|Q84215_HPV1,0,5,0.0,3.279,0.0,0.2709693413767457
688,HPV1,HLA-C17:01,P03099|VL1_HPV1,10,42,2.479,42.65200000000001,0.3984889889085357,0.566623269654861
689,HPV1,HLA-C17:01,P03105|VL2_HPV1,7,41,1.5789999999999997,36.503,0.21915336571825117,0.3768985348628306
690,HPV1,HLA-C17:01,P03111|VE1_HPV1,13,47,2.931,42.217000000000006,0.3988840500816549,0.5404606147504257
691,HPV1,HLA-C17:01,P03118|VE2_HPV1,7,19,1.891,23.026,0.4972390218248752,0.37754968190463695
692,HPV1,HLA-C17:01,P06465|VE7_HPV1,2,8,0.659,8.208,0.3063691306369131,0.3895955952154927
693,HPV1,HLA-C17:01,P06923|VE4_HPV1,1,4,0.118,3.9480000000000004,0.13096559378468367,0.2930305054553552
694,HPV1,HLA-C17:01,P06929|VE6_HPV1,3,14,0.484,8.620999999999995,0.2644808743169399,0.3941569129480612
695,HPV1,HLA-C17:01,Q84215|Q84215_HPV1,0,7,0.0,5.129,0.0,0.423849268655483
696,HPV1,HLA-A02:07,Raw_Proteome,40,180,10.486999999999998,170.373,0.5765255634964266,0.6495522183207328
697,HPV1,HLA-A02:03,Raw_Proteome,36,142,8.036,141.442,0.44178119846069275,0.5392519053119984
698,HPV1,HLA-A66:01,Raw_Proteome,49,231,12.342,223.127,0.6785046728971964,0.8506784397601156
699,HPV1,HLA-A31:08,Raw_Proteome,57,210,12.793000000000001,206.89499999999998,0.7032985156679495,0.7887934485479977
700,HPV1,HLA-A02:36,Raw_Proteome,36,170,9.513,165.783,0.5229796591533811,0.6320527044183413
701,HPV1,HLA-A68:03,Raw_Proteome,56,230,12.940999999999999,234.507,0.7114348543155581,0.8940650341412085
702,HPV1,HLA-A26:01,Raw_Proteome,55,221,13.545,224.052,0.7446399120395822,0.8542050302524276
703,HPV1,HLA-A33:01,Raw_Proteome,68,237,17.267,258.94599999999997,0.9492578339747114,0.9872394612132233
704,HPV1,HLA-A29:01,Raw_Proteome,55,220,13.280000000000001,217.406,0.7300714678394724,0.8288669541314484
705,HPV1,HLA-A24:07,Raw_Proteome,50,209,11.684999999999999,205.76000000000002,0.6423859263331501,0.7844662267006745
706,HPV1,HLA-A02:13,Raw_Proteome,39,151,9.013,151.791,0.49549202858713587,0.5787077809930116
707,HPV1,HLA-B15:02,Raw_Proteome,57,236,15.399,234.09300000000002,0.8465640461792194,0.8924866466127576
708,HPV1,HLA-B46:01,Raw_Proteome,51,208,12.520999999999999,207.577,0.6883452446399121,0.7913935941866538
709,HPV1,HLA-B38:02,Raw_Proteome,53,224,12.484000000000002,209.31700000000004,0.6863111599780101,0.7980273968424626
710,HPV1,HLA-B54:01,Raw_Proteome,53,186,13.814,192.459,0.7594282572842223,0.7337557616863584
711,HPV1,HLA-B13:02,Raw_Proteome,40,186,10.616,192.58599999999998,0.583617372182518,0.7342399530296271
712,HPV1,HLA-B14:05,Raw_Proteome,49,212,11.642000000000001,212.825,0.6400219901044532,0.8114017530014144
713,HPV1,HLA-B45:01,Raw_Proteome,58,224,12.4,221.982,0.6816932380428808,0.8463130926101726
714,HPV1,HLA-B55:02,Raw_Proteome,57,206,14.142999999999997,202.98499999999999,0.7775151181968114,0.7738864552237382
715,HPV1,HLA-B07:05,Raw_Proteome,66,234,15.652999999999999,249.32599999999996,0.8605277625068719,0.9505629200931781
716,HPV1,HLA-B35:14,Raw_Proteome,59,222,14.983,234.791,0.8236943375481035,0.8951477927356049
717,HPV1,HLA-B39:05,Raw_Proteome,46,215,11.068000000000001,207.343,0.6084661902144036,0.7905014621053554
718,HPV1,HLA-C14:03,Raw_Proteome,67,223,16.469,224.668,0.9053875755909843,0.8565535488937943
719,HPV1,HLA-C05:09,Raw_Proteome,67,235,16.376,244.99299999999997,0.9002748763056626,0.9340432264681099
720,HPV1,HLA-C06:03,Raw_Proteome,43,190,10.639,180.756,0.5848818031885652,0.6891377200306528
721,HPV1,HLA-A01:01,Raw_Proteome,73,247,18.189999999999998,261.104,1.0,0.9954669015185307
722,HPV1,HLA-A02:01,Raw_Proteome,35,168,8.758,158.18,0.48147333699835076,0.6030660368366674
723,HPV1,HLA-A02:02,Raw_Proteome,33,169,9.18,162.788,0.5046728971962617,0.6206341762837743
724,HPV1,HLA-A02:06,Raw_Proteome,41,160,9.34,167.25400000000002,0.5134689389774602,0.637660936433683
725,HPV1,HLA-A02:11,Raw_Proteome,33,150,8.077,146.458,0.44403518416712484,0.5583755571059845
726,HPV1,HLA-A03:01,Raw_Proteome,54,194,12.988,203.276,0.7140186915887851,0.7749959015299684
727,HPV1,HLA-A03:02,Raw_Proteome,58,194,13.656000000000002,200.261,0.7507421660252889,0.7635011227901621
728,HPV1,HLA-A11:01,Raw_Proteome,52,191,14.376,192.353,0.7903243540406818,0.7333516334785908
729,HPV1,HLA-A23:01,Raw_Proteome,50,209,11.864,204.287,0.652226498075866,0.7788503696248089
730,HPV1,HLA-A24:02,Raw_Proteome,53,207,12.11,211.06400000000002,0.6657504123144585,0.8046878872101048
731,HPV1,HLA-A25:01,Raw_Proteome,55,218,14.679000000000002,224.25300000000001,0.8069818581638265,0.8549713488350814
732,HPV1,HLA-A29:02,Raw_Proteome,55,220,13.280000000000001,217.406,0.7300714678394724,0.8288669541314484
733,HPV1,HLA-A30:01,Raw_Proteome,60,228,15.184000000000001,233.73299999999995,0.8347443650357341,0.891114135718452
734,HPV1,HLA-A30:02,Raw_Proteome,59,225,14.001,228.536,0.7697086311159979,0.8713004159470515
735,HPV1,HLA-A31:01,Raw_Proteome,63,257,16.502000000000002,254.72299999999998,0.9072017592083564,0.9711391459169706
736,HPV1,HLA-A32:01,Raw_Proteome,49,210,12.913,202.62900000000002,0.7098955470038484,0.772529194450481
737,HPV1,HLA-A33:03,Raw_Proteome,71,251,16.36,262.293,0.8993952721275427,1.0
738,HPV1,HLA-A68:01,Raw_Proteome,55,219,12.227,229.547,0.6721825178669599,0.875154884041892
739,HPV1,HLA-A68:02,Raw_Proteome,52,195,12.155000000000001,194.64,0.6682242990654207,0.7420708901876908
740,HPV1,HLA-A74:01,Raw_Proteome,52,214,13.952,216.218,0.7670148433205058,0.8243376681802411
741,HPV1,HLA-B07:02,Raw_Proteome,61,236,15.953,250.19100000000003,0.8770203408466191,0.9538607587697728
742,HPV1,HLA-B08:01,Raw_Proteome,47,207,10.153,200.37699999999998,0.558163826278175,0.7639433763005493
743,HPV1,HLA-B14:02,Raw_Proteome,56,223,14.120000000000001,218.00599999999997,0.7762506871907643,0.8311544722886237
744,HPV1,HLA-B15:01,Raw_Proteome,62,217,12.858,213.59199999999998,0.7068719076415614,0.8143259637123369
745,HPV1,HLA-B15:03,Raw_Proteome,58,234,16.255000000000003,227.373,0.8936228697086314,0.8668664432523933
746,HPV1,HLA-B18:01,Raw_Proteome,75,244,17.782,249.06,0.9775700934579441,0.9495487870434971
747,HPV1,HLA-B27:05,Raw_Proteome,46,201,10.163,212.691,0.5587135788894998,0.810890873946312
748,HPV1,HLA-B35:01,Raw_Proteome,55,223,13.477000000000002,230.969,0.7409015942825731,0.8805763020743976
749,HPV1,HLA-B35:03,Raw_Proteome,76,237,17.660999999999998,251.909,0.9709180868609126,0.9604106857598181
750,HPV1,HLA-B38:01,Raw_Proteome,53,216,12.142,206.61999999999998,0.6675096206706982,0.787745002725959
751,HPV1,HLA-B40:01,Raw_Proteome,68,247,15.719999999999999,252.26300000000003,0.8642111050027488,0.9617603214725517
752,HPV1,HLA-B40:02,Raw_Proteome,66,228,15.836,241.563,0.8705882352941178,0.9209662476695908
753,HPV1,HLA-B40:06,Raw_Proteome,50,229,11.430000000000001,213.78900000000002,0.6283672347443652,0.8150770321739429
754,HPV1,HLA-B42:01,Raw_Proteome,62,241,15.997,242.34199999999998,0.8794392523364487,0.9239362087436568
755,HPV1,HLA-B44:02,Raw_Proteome,54,245,13.58,242.59699999999998,0.7465640461792195,0.9249084039604564
756,HPV1,HLA-B44:03,Raw_Proteome,56,241,14.268999999999998,241.322,0.7844420010995052,0.9200474278764588
757,HPV1,HLA-B50:01,Raw_Proteome,50,227,10.292,206.46300000000002,0.5658053875755911,0.7871464354748317
758,HPV1,HLA-B51:01,Raw_Proteome,68,227,17.813000000000002,232.266,0.9792743265530514,0.8855211538241584
759,HPV1,HLA-B52:01,Raw_Proteome,49,207,11.770999999999999,200.765,0.6471137987905443,0.7654226380421894
760,HPV1,HLA-B53:01,Raw_Proteome,57,234,16.401,240.944,0.9016492578339748,0.9186062914374382
761,HPV1,HLA-B57:01,Raw_Proteome,46,203,12.287999999999998,201.429,0.6755360087960418,0.7679541581361302
762,HPV1,HLA-B58:01,Raw_Proteome,54,216,13.922,220.415,0.7653655854865312,0.8403388576896829
763,HPV1,HLA-B58:02,Raw_Proteome,57,208,14.214,213.624,0.7814183617372183,0.8144479646807196
764,HPV1,HLA-C01:02,Raw_Proteome,43,198,11.246,203.977,0.6182517866959869,0.7776684852436017
765,HPV1,HLA-C02:02,Raw_Proteome,47,226,11.025,212.15,0.6061022539857065,0.8088282950745922
766,HPV1,HLA-C02:10,Raw_Proteome,47,226,11.025,212.15,0.6061022539857065,0.8088282950745922
767,HPV1,HLA-C03:02,Raw_Proteome,58,214,13.165999999999999,212.91299999999998,0.7238042880703683,0.8117372556644668
768,HPV1,HLA-C03:03,Raw_Proteome,41,189,11.001,176.08100000000002,0.6047828477185268,0.6713141410559946
769,HPV1,HLA-C03:04,Raw_Proteome,41,189,11.001,176.08100000000002,0.6047828477185268,0.6713141410559946
770,HPV1,HLA-C04:01,Raw_Proteome,55,231,13.43,231.356,0.7383177570093459,0.8820517512857758
771,HPV1,HLA-C05:01,Raw_Proteome,67,235,16.376,244.99299999999997,0.9002748763056626,0.9340432264681099
772,HPV1,HLA-C06:02,Raw_Proteome,56,205,13.521,216.66299999999998,0.7433205057724026,0.8260342441468128
773,HPV1,HLA-C07:01,Raw_Proteome,58,219,12.462000000000002,215.205,0.6851017042330952,0.8204755750248768
774,HPV1,HLA-C07:02,Raw_Proteome,61,216,11.821,225.141,0.6498625618471688,0.8583568757077009
775,HPV1,HLA-C08:01,Raw_Proteome,47,228,11.652,215.75900000000004,0.640571742715778,0.8225877167900022
776,HPV1,HLA-C08:02,Raw_Proteome,68,234,17.105999999999998,247.43400000000003,0.9404068169323805,0.9433496128375519
777,HPV1,HLA-C12:02,Raw_Proteome,49,203,11.114,202.46699999999998,0.6109950522264982,0.7719115645480435
778,HPV1,HLA-C12:03,Raw_Proteome,41,185,10.267,187.07300000000004,0.5644310060472788,0.7132214736954475
779,HPV1,HLA-C14:02,Raw_Proteome,67,223,16.469,224.668,0.9053875755909843,0.8565535488937943
780,HPV1,HLA-C15:02,Raw_Proteome,42,182,9.735000000000001,178.757,0.535184167124794,0.6815164720369968
781,HPV1,HLA-C16:01,Raw_Proteome,55,211,12.266,211.57100000000003,0.6743265530511271,0.806620840052918
782,HPV1,HLA-C17:01,Raw_Proteome,43,182,10.140999999999998,170.30400000000003,0.5575041231445849,0.6492891537326578
