,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1860,Human_papillomavirus_type_16,HLA-DQA10201-DQB10602,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1861,Human_papillomavirus_type_16,HLA-DQA10201-DQB10602,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1862,Human_papillomavirus_type_16,HLA-DQA10201-DQB10602,P0DKA0|VE8E2_HPV16,0,39,0.0,71.83999999999997,0.0,0.37902289754141594
1863,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P03101|VL1_HPV16,31,110,16.47,297.09000000000003,0.2982614994567186,0.43684566521585705
1864,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P03107|VL2_HPV16,47,188,21.66,528.24,0.2593390804597701,0.4131846127371994
1865,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P03114|VE1_HPV16,0,77,0.0,169.11,0.0,0.24351294531002507
1866,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P03120|VE2_HPV16,0,24,0.0,30.039999999999992,0.0,0.0592621818899191
1867,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1868,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P03129|VE7_HPV16,0,0,0.0,0.0,0.0,0.0
1869,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P06922|VE4_HPV16,0,2,0.0,0.33000000000000007,0.0,0.005083962409490063
1870,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1871,Human_papillomavirus_type_16,HLA-DQA10301-DQB10602,P0DKA0|VE8E2_HPV16,0,9,0.0,10.64,0.0,0.056135907987759845
1872,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P03101|VL1_HPV16,28,130,12.709999999999999,318.20000000000005,0.2301702281781963,0.46788613104340676
1873,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P03107|VL2_HPV16,54,230,27.119999999999997,592.28,0.3247126436781609,0.46327612909281474
1874,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P03114|VE1_HPV16,5,87,1.1300000000000003,173.83999999999997,0.022483087942697974,0.2503239927425625
1875,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P03120|VE2_HPV16,0,28,0.0,32.110000000000014,0.0,0.06334582757940425
1876,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1877,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P03129|VE7_HPV16,0,15,0.0,25.99000000000001,0.0,0.11766037394178103
1878,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P06922|VE4_HPV16,0,1,0.0,1.02,0.0,0.015714065629332922
1879,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1880,Human_papillomavirus_type_16,HLA-DQA10401-DQB10602,P0DKA0|VE8E2_HPV16,0,15,0.0,17.130000000000003,0.0,0.09037670148781261
1881,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P03101|VL1_HPV16,24,120,9.35,294.27,0.1693227091633466,0.43269909422420894
1882,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P03107|VL2_HPV16,46,193,19.19,519.22,0.22976532567049812,0.40612924925300753
1883,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P03114|VE1_HPV16,2,67,0.33999999999999986,128.18999999999997,0.006764822920811775,0.18458946519597955
1884,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P03120|VE2_HPV16,0,16,0.0,14.719999999999999,0.0,0.029039258236338527
1885,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1886,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P03129|VE7_HPV16,0,0,0.0,0.0,0.0,0.0
1887,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1888,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1889,Human_papillomavirus_type_16,HLA-DQA10501-DQB10602,P0DKA0|VE8E2_HPV16,0,7,0.0,7.190000000000001,0.0,0.037933945341352755
1890,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P03101|VL1_HPV16,28,165,12.570000000000002,413.7799999999999,0.22763491488591095,0.6084284201858604
1891,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P03107|VL2_HPV16,74,271,41.41,753.1799999999998,0.49580938697318006,0.5891306728407614
1892,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P03114|VE1_HPV16,22,97,11.28,243.26999999999998,0.22443294866693192,0.35030095325864696
1893,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P03120|VE2_HPV16,0,45,0.0,62.97999999999999,0.0,0.12424541329650818
1894,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1895,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P03129|VE7_HPV16,0,15,0.0,29.46,0.0,0.13336955045497761
1896,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1897,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1898,Human_papillomavirus_type_16,HLA-DQA10601-DQB10602,P0DKA0|VE8E2_HPV16,0,32,0.0,46.84,0.0,0.2471246174949879
1899,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P03101|VL1_HPV16,17,96,8.790000000000001,204.13,0.15918145599420502,0.30015586401599814
1900,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P03107|VL2_HPV16,60,216,37.35,591.52,0.447198275862069,0.46268166387685183
1901,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P03114|VE1_HPV16,26,123,16.84,283.36,0.3350576999602069,0.40802926014457275
1902,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P03120|VE2_HPV16,0,68,0.0,131.57000000000002,0.0,0.2595580982442297
1903,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P03126|VE6_HPV16,4,38,0.8899999999999997,94.19000000000003,0.03058419243986253,0.48357120854297164
1904,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P03129|VE7_HPV16,5,20,1.6500000000000004,58.99,0.08401221995926682,0.26705600072434243
1905,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P06922|VE4_HPV16,0,14,0.0,28.72,0.0,0.4424587890925896
1906,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1907,Human_papillomavirus_type_16,HLA-DQA10101-DQB10603,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1908,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P03101|VL1_HPV16,23,95,13.1,233.57000000000002,0.23723288663527708,0.3434448888366075
1909,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P03107|VL2_HPV16,55,237,24.560000000000002,627.08,0.2940613026819924,0.49049637845532906
1910,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P03114|VE1_HPV16,22,113,11.28,250.04000000000002,0.22443294866693192,0.36004953489041847
1911,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P03120|VE2_HPV16,4,71,0.8300000000000001,137.82999999999996,0.0352891156462585,0.27190767409745503
1912,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P03126|VE6_HPV16,0,18,0.0,28.61,0.0,0.1468836636204949
1913,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P03129|VE7_HPV16,2,17,0.20000000000000018,37.32000000000001,0.010183299389002046,0.16895287247046045
1914,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P06922|VE4_HPV16,0,14,0.0,25.36,0.0,0.3906948081959636
1915,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1916,Human_papillomavirus_type_16,HLA-DQA10102-DQB10603,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1917,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P03101|VL1_HPV16,24,154,8.38,366.26,0.1517566099239406,0.5385542877308552
1918,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P03107|VL2_HPV16,105,370,45.339999999999996,1093.58,0.5428639846743295,0.8553885143062746
1919,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P03114|VE1_HPV16,16,111,4.09,282.94999999999993,0.08137684042976522,0.4074388733692364
1920,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P03120|VE2_HPV16,5,85,1.3599999999999999,161.95999999999998,0.05782312925170067,0.31951075162753995
1921,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P03126|VE6_HPV16,3,25,1.0499999999999998,64.78,0.036082474226804113,0.3325803470582195
1922,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P03129|VE7_HPV16,8,30,3.4299999999999997,87.22000000000001,0.1746435845213849,0.39485716872651555
1923,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P06922|VE4_HPV16,0,22,0.0,46.32999999999999,0.0,0.7137575103990138
1924,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1925,Human_papillomavirus_type_16,HLA-DQA10103-DQB10603,P0DKA0|VE8E2_HPV16,0,11,0.0,10.229999999999997,0.0,0.053972776194998406
1926,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P03101|VL1_HPV16,39,158,21.159999999999997,427.02,0.38319449474827955,0.6278967180331726
1927,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P03107|VL2_HPV16,105,350,64.07,1009.98,0.7671216475095785,0.7899973405503496
1928,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P03114|VE1_HPV16,1,56,0.030000000000000027,87.49000000000001,0.000596896140071628,0.12598277798577312
1929,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P03120|VE2_HPV16,0,42,0.0,52.45000000000002,0.0,0.10347208522391008
1930,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1931,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P03129|VE7_HPV16,4,16,1.67,48.89,0.085030549898167,0.2213318846484676
1932,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P06922|VE4_HPV16,0,1,0.0,0.019999999999999574,0.0,0.00030811893390848204
1933,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1934,Human_papillomavirus_type_16,HLA-DQA10201-DQB10603,P0DKA0|VE8E2_HPV16,0,10,0.0,5.689999999999998,0.0,0.030020048538567046
1935,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P03101|VL1_HPV16,32,89,17.08,265.88,0.30930822165881927,0.3909540054111281
1936,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P03107|VL2_HPV16,76,214,41.74,654.67,0.49976053639846746,0.5120770301769316
1937,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P03114|VE1_HPV16,6,94,1.5199999999999996,231.25999999999993,0.030242737763629117,0.33300694064452946
1938,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P03120|VE2_HPV16,0,14,0.0,11.25,0.0,0.02219372657328862
1939,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1940,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P03129|VE7_HPV16,0,0,0.0,0.0,0.0,0.0
1941,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1942,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1943,Human_papillomavirus_type_16,HLA-DQA10301-DQB10603,P0DKA0|VE8E2_HPV16,0,2,0.0,1.6600000000000001,0.0,0.008758045795082834
1944,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P03101|VL1_HPV16,29,164,10.360000000000003,375.53999999999996,0.18761318362911994,0.5521997412069168
1945,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P03107|VL2_HPV16,73,269,41.730000000000004,720.3199999999999,0.4996408045977012,0.5634278741611
1946,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P03114|VE1_HPV16,4,91,0.3900000000000001,191.14999999999998,0.007759649820931159,0.2752498344037093
1947,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P03120|VE2_HPV16,0,37,0.0,49.24000000000001,0.0,0.09713947524166504
1948,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1949,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P03129|VE7_HPV16,8,31,3.38,81.9,0.1720977596741344,0.3707727828330844
1950,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P06922|VE4_HPV16,0,3,0.0,4.059999999999999,0.0,0.06254814358342317
1951,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1952,Human_papillomavirus_type_16,HLA-DQA10401-DQB10603,P0DKA0|VE8E2_HPV16,0,1,0.0,0.8200000000000003,0.0,0.004326263585522847
1953,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P03101|VL1_HPV16,29,115,15.980000000000002,314.41,0.2893879029337197,0.4623132572638514
1954,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P03107|VL2_HPV16,69,278,37.31,720.0899999999999,0.44671934865900387,0.5632479702141638
1955,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P03114|VE1_HPV16,6,96,1.04,192.77999999999997,0.020692399522483088,0.277596981827607
1956,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P03120|VE2_HPV16,0,11,0.0,6.939999999999998,0.0,0.013691063326099819
1957,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1958,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P03129|VE7_HPV16,3,14,0.56,36.120000000000005,0.028513238289205704,0.16352030422382186
1959,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P06922|VE4_HPV16,0,3,0.0,1.6799999999999997,0.0,0.02588199044831304
1960,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1961,Human_papillomavirus_type_16,HLA-DQA10501-DQB10603,P0DKA0|VE8E2_HPV16,0,2,0.0,2.2799999999999994,0.0,0.012029123140234249
1962,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P03101|VL1_HPV16,36,165,18.93,442.55999999999995,0.342810575878305,0.6507469709445948
1963,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P03107|VL2_HPV16,93,311,59.81999999999999,892.31,0.716235632183908,0.6979569169156641
1964,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P03114|VE1_HPV16,7,94,1.71,183.90999999999997,0.034023079984082764,0.2648244679319183
1965,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P03120|VE2_HPV16,0,65,0.0,98.82000000000002,0.0,0.19494969421976727
1966,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1967,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P03129|VE7_HPV16,4,18,1.1400000000000001,51.209999999999994,0.058044806517311615,0.23183484992530218
1968,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P06922|VE4_HPV16,0,7,0.0,17.08,0.0,0.2631335695578493
1969,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1970,Human_papillomavirus_type_16,HLA-DQA10601-DQB10603,P0DKA0|VE8E2_HPV16,0,29,0.0,43.750000000000014,0.0,0.23082199008124943
1971,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P03101|VL1_HPV16,0,50,0.0,60.50000000000003,0.0,0.08896012233854846
1972,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P03107|VL2_HPV16,64,295,30.5,753.6099999999999,0.36518199233716475,0.5894670150024247
1973,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P03114|VE1_HPV16,76,234,42.61,694.46,0.8477914842817349,1.0
1974,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P03120|VE2_HPV16,1,76,0.040000000000000036,135.42000000000004,0.0017006802721088448,0.26715328467153293
1975,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P03126|VE6_HPV16,4,46,1.12,109.75000000000001,0.03848797250859107,0.5634562070027723
1976,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P03129|VE7_HPV16,12,40,4.87,113.88,0.2479633401221996,0.515550726606003
1977,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P06922|VE4_HPV16,0,2,0.0,0.7799999999999994,0.0,0.012016638422431046
1978,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1979,Human_papillomavirus_type_16,HLA-DQA10101-DQB10604,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1980,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P03101|VL1_HPV16,0,45,0.0,59.03999999999999,0.0,0.08681331608046113
1981,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P03107|VL2_HPV16,58,272,29.88,685.14,0.3577586206896552,0.5359103921906043
1982,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P03114|VE1_HPV16,80,220,45.14,684.79,0.8981297254277755,0.9860755119085332
1983,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P03120|VE2_HPV16,0,72,0.0,109.07000000000002,0.0,0.21517064509765244
1984,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P03126|VE6_HPV16,4,43,0.8999999999999999,98.66,0.030927835051546386,0.5065201766095081
1985,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P03129|VE7_HPV16,7,35,1.6799999999999997,91.11,0.08553971486761709,0.4124677441260356
1986,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1987,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1988,Human_papillomavirus_type_16,HLA-DQA10102-DQB10604,P0DKA0|VE8E2_HPV16,0,1,0.0,0.33000000000000007,0.0,0.0017410572966128526
1989,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P03101|VL1_HPV16,0,88,0.0,133.14999999999998,0.0,0.19578578990706974
1990,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P03107|VL2_HPV16,44,304,19.16,745.88,0.22940613026819925,0.5834206780032226
1991,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P03114|VE1_HPV16,63,220,35.10000000000001,625.5999999999999,0.6983684838838043,0.9008438210984072
1992,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P03120|VE2_HPV16,0,58,0.0,64.71000000000001,0.0,0.12765831524955615
1993,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P03126|VE6_HPV16,15,47,7.209999999999999,138.14999999999998,0.24776632302405494,0.7092617311838996
1994,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P03129|VE7_HPV16,19,37,11.6,140.75,0.5906313645621181,0.6371949839286523
1995,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P06922|VE4_HPV16,0,5,0.0,3.25,0.0,0.0500693267601294
1996,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1997,Human_papillomavirus_type_16,HLA-DQA10103-DQB10604,P0DKA0|VE8E2_HPV16,0,4,0.0,2.9800000000000004,0.0,0.015722274981534244
1998,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P03101|VL1_HPV16,41,198,17.659999999999997,530.45,0.31981166244114445,0.7799817668509589
1999,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P03107|VL2_HPV16,67,356,25.080000000000005,908.91,0.30028735632183917,0.7109412887380129
2000,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P03114|VE1_HPV16,8,134,2.6599999999999993,277.65,0.05292479108635095,0.39980704432220715
2001,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P03120|VE2_HPV16,2,37,0.1299999999999999,75.63999999999999,0.005527210884353736,0.14922075360031561
2002,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P03126|VE6_HPV16,1,17,0.15000000000000002,31.640000000000008,0.005154639175257733,0.16243967553136873
2003,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P03129|VE7_HPV16,27,40,19.64,161.38,1.0,0.7305898863687809
2004,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
2005,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P06927|VE5_HPV16,0,1,0.0,0.34999999999999964,0.0,0.010535821794099929
2006,Human_papillomavirus_type_16,HLA-DQA10201-DQB10604,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
2007,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P03101|VL1_HPV16,13,113,5.720000000000001,255.10999999999996,0.10358565737051795,0.3751176332196212
2008,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P03107|VL2_HPV16,57,244,35.59,634.3299999999999,0.42612547892720315,0.4961672637391861
2009,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P03114|VE1_HPV16,33,155,15.93,392.87999999999994,0.3169518503780342,0.5657345275465828
2010,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P03120|VE2_HPV16,6,43,2.2299999999999995,104.59,0.094812925170068,0.20633260998224504
2011,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P03126|VE6_HPV16,0,2,0.0,2.5700000000000003,0.0,0.013194373138925967
2012,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P03129|VE7_HPV16,19,31,13.200000000000001,118.16,0.6720977596741344,0.5349268866856807
2013,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
2014,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
2015,Human_papillomavirus_type_16,HLA-DQA10301-DQB10604,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
2016,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P03101|VL1_HPV16,18,110,7.769999999999998,263.78,0.14070988772183987,0.38786613339607107
2017,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P03107|VL2_HPV16,41,312,15.16,747.39,0.18151340996168583,0.5846017865244122
2018,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P03114|VE1_HPV16,35,167,18.26,413.71,0.3633107839235973,0.5957290556691529
2019,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P03120|VE2_HPV16,0,44,0.0,83.73999999999998,0.0,0.16520023673308343
2020,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P03126|VE6_HPV16,0,4,0.0,5.880000000000001,0.0,0.03018790430228976
2021,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P03129|VE7_HPV16,22,35,14.71,138.36,0.7489816700610998,0.6263751188374305
2022,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
2023,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
2024,Human_papillomavirus_type_16,HLA-DQA10401-DQB10604,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
2025,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P03101|VL1_HPV16,24,120,12.100000000000001,292.78999999999996,0.21912350597609564,0.43052287966121633
2026,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P03107|VL2_HPV16,18,258,4.279999999999999,564.78,0.051245210727969344,0.4417658745678394
2027,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P03114|VE1_HPV16,42,181,20.070000000000004,473.9100000000001,0.39932351770791885,0.6824151139014487
2028,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P03120|VE2_HPV16,0,22,0.0,28.870000000000005,0.0,0.056954034326297115
2029,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P03126|VE6_HPV16,0,1,0.0,0.9100000000000001,0.0,0.004671937570592463
2030,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P03129|VE7_HPV16,20,36,14.780000000000001,141.63,0.7525458248472505,0.6411788673095206
2031,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
2032,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
2033,Human_papillomavirus_type_16,HLA-DQA10501-DQB10604,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
2034,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P03101|VL1_HPV16,39,175,12.969999999999999,490.49000000000007,0.23487866714958347,0.721223973650159
2035,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P03107|VL2_HPV16,101,414,44.9,1155.77,0.537595785440613,0.9040329771756644
2036,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P03114|VE1_HPV16,9,116,4.6,248.66999999999996,0.09152407481098288,0.3580767790801485
2037,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P03120|VE2_HPV16,4,46,0.5699999999999998,98.03,0.02423469387755101,0.1933912014203985
2038,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P03126|VE6_HPV16,1,15,0.18999999999999995,28.860000000000007,0.006529209621993125,0.14816716295307528
2039,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P03129|VE7_HPV16,26,37,18.259999999999998,155.45,0.9297352342158858,0.703743944949975
2040,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P06922|VE4_HPV16,0,1,0.0,0.20999999999999996,0.0,0.00323524880603913
2041,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
2042,Human_papillomavirus_type_16,HLA-DQA10601-DQB10604,P0DKA0|VE8E2_HPV16,0,2,0.0,0.4499999999999993,0.0,0.002374169040835704
2043,Human_papillomavirus_type_16,HLA-DQA10101-DQB10609,P03101|VL1_HPV16,2,46,0.9299999999999999,89.06,0.016841724013038753,0.13095518174332432
