,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
569,Kemerovo_virus,HLA-B40:02,M4MJR4|M4MJR4_9REOV,7,37,2.1470000000000002,33.614000000000004,0.4414970183014601,0.5862838804199951
570,Kemerovo_virus,HLA-B40:06,M4MBJ1|M4MBJ1_9REOV,26,59,7.087,70.765,0.7510597710894447,0.6332551813007838
571,Kemerovo_virus,HLA-B40:06,M4MBJ4|M4MBJ4_9REOV,4,21,1.327,21.163999999999998,0.3940023752969121,0.6379887257709583
572,Kemerovo_virus,HLA-B40:06,M4MBL5|M4MBL5_9REOV,27,124,6.257999999999999,122.446,0.35294117647058815,0.5576220706238102
573,Kemerovo_virus,HLA-B40:06,M4MBL8|M4MBL8_9REOV,28,94,5.849,96.077,0.7006468615237184,0.9122995261743565
574,Kemerovo_virus,HLA-B40:06,M4MDF2|M4MDF2_9REOV,10,46,1.9359999999999995,47.904,0.1690386798218807,0.3069254278336975
575,Kemerovo_virus,HLA-B40:06,M4MDF6|M4MDF6_9REOV,16,42,3.4909999999999997,47.933,0.552548274770497,0.682767363682981
576,Kemerovo_virus,HLA-B40:06,M4MF09|M4MF09_9REOV,13,52,3.0789999999999997,51.82900000000001,0.5113768476997177,0.5232398489712683
577,Kemerovo_virus,HLA-B40:06,M4MF13|M4MF13_9REOV,10,49,2.742,50.655,0.7991839113960945,1.0
578,Kemerovo_virus,HLA-B40:06,M4MJR0|M4MJR0_9REOV,15,65,3.662,63.593,0.2376224774511712,0.333088901576061
579,Kemerovo_virus,HLA-B40:06,M4MJR4|M4MJR4_9REOV,11,39,2.64,39.525,0.5428747686613202,0.6893815188195486
580,Kemerovo_virus,HLA-B42:01,M4MBJ1|M4MBJ1_9REOV,11,38,2.756,41.463,0.2920729122509538,0.3710401975874288
581,Kemerovo_virus,HLA-B42:01,M4MBJ4|M4MBJ4_9REOV,3,19,0.8699999999999999,19.035,0.258313539192399,0.5738100262261479
582,Kemerovo_virus,HLA-B42:01,M4MBL5|M4MBL5_9REOV,29,132,7.725,127.57800000000003,0.43567762675540006,0.5809933238002424
583,Kemerovo_virus,HLA-B42:01,M4MBL8|M4MBL8_9REOV,13,51,2.677,52.072,0.3206756109247724,0.49444987798277523
584,Kemerovo_virus,HLA-B42:01,M4MDF2|M4MDF2_9REOV,12,51,2.3819999999999997,51.03299999999999,0.20798044180564043,0.32697322475444807
585,Kemerovo_virus,HLA-B42:01,M4MDF6|M4MDF6_9REOV,12,48,2.8920000000000003,46.075,0.4577397910731245,0.6563016352344595
586,Kemerovo_virus,HLA-B42:01,M4MF09|M4MF09_9REOV,9,39,1.3780000000000001,35.245999999999995,0.22886563693738587,0.3558261150483575
587,Kemerovo_virus,HLA-B42:01,M4MF13|M4MF13_9REOV,5,14,1.61,15.758,0.469250947245701,0.311084789260685
588,Kemerovo_virus,HLA-B42:01,M4MJR0|M4MJR0_9REOV,49,148,12.094999999999999,163.456,0.784829018233729,0.8561536567863858
589,Kemerovo_virus,HLA-B42:01,M4MJR4|M4MJR4_9REOV,12,46,2.6959999999999997,44.79800000000001,0.5543902940571663,0.7813513796351206
590,Kemerovo_virus,HLA-B44:02,M4MBJ1|M4MBJ1_9REOV,11,50,3.4499999999999997,48.48799999999999,0.36562102585841455,0.43390485735762596
591,Kemerovo_virus,HLA-B44:02,M4MBJ4|M4MBJ4_9REOV,3,17,1.117,16.335,0.33165083135391926,0.4924185331444248
592,Kemerovo_virus,HLA-B44:02,M4MBL5|M4MBL5_9REOV,31,112,8.67,123.728,0.4889741131351869,0.5634603298935269
593,Kemerovo_virus,HLA-B44:02,M4MBL8|M4MBL8_9REOV,14,63,2.784,57.257999999999996,0.3334930522280786,0.5436935610988197
594,Kemerovo_virus,HLA-B44:02,M4MDF2|M4MDF2_9REOV,10,46,2.463,47.607000000000006,0.21505282458744435,0.30502252093517945
595,Kemerovo_virus,HLA-B44:02,M4MDF6|M4MDF6_9REOV,10,32,2.742,33.714,0.43399810066476735,0.4802290467779613
596,Kemerovo_virus,HLA-B44:02,M4MF09|M4MF09_9REOV,5,40,1.626,34.93300000000001,0.27005480817140015,0.3526662224645144
597,Kemerovo_virus,HLA-B44:02,M4MF13|M4MF13_9REOV,3,24,0.813,21.966,0.23695715534829495,0.4336393248445366
598,Kemerovo_virus,HLA-B44:02,M4MJR0|M4MJR0_9REOV,16,75,4.043,72.32,0.2623450781909026,0.37879938612710096
599,Kemerovo_virus,HLA-B44:02,M4MJR4|M4MJR4_9REOV,14,45,4.568,48.638,0.9393378572897388,0.8483273450308717
600,Kemerovo_virus,HLA-B44:03,M4MBJ1|M4MBJ1_9REOV,12,49,3.48,47.794,0.36880033912674864,0.4276944553817517
601,Kemerovo_virus,HLA-B44:03,M4MBJ4|M4MBJ4_9REOV,3,16,0.919,13.975000000000001,0.27286223277909744,0.42127633919151125
602,Kemerovo_virus,HLA-B44:03,M4MBL5|M4MBL5_9REOV,37,116,9.864,128.76799999999997,0.5563138006880605,0.5864126128259541
603,Kemerovo_virus,HLA-B44:03,M4MBL8|M4MBL8_9REOV,12,62,2.7740000000000005,59.99300000000001,0.3322951605174893,0.5696637642076479
604,Kemerovo_virus,HLA-B44:03,M4MDF2|M4MDF2_9REOV,9,49,2.454,48.041,0.21426700427835504,0.3078031997027108
605,Kemerovo_virus,HLA-B44:03,M4MDF6|M4MDF6_9REOV,11,36,2.9299999999999997,38.101,0.4637543526432415,0.5427183636260041
606,Kemerovo_virus,HLA-B44:03,M4MF09|M4MF09_9REOV,5,43,1.524,37.084,0.253114100647733,0.37438165041290616
607,Kemerovo_virus,HLA-B44:03,M4MF13|M4MF13_9REOV,4,24,0.8400000000000001,20.819,0.24482658117167008,0.41099595301549696
608,Kemerovo_virus,HLA-B44:03,M4MJR0|M4MJR0_9REOV,16,76,4.157,74.06,0.2697423917980663,0.38791319879111036
609,Kemerovo_virus,HLA-B44:03,M4MJR4|M4MJR4_9REOV,15,48,4.707,51.433,0.9679210363972857,0.8970767781769979
610,Kemerovo_virus,HLA-B50:01,M4MBJ1|M4MBJ1_9REOV,21,58,6.616,70.74100000000001,0.7011445527766003,0.6330404123563733
611,Kemerovo_virus,HLA-B50:01,M4MBJ4|M4MBJ4_9REOV,8,22,2.341,27.01,0.6950712589073635,0.8142163807916079
612,Kemerovo_virus,HLA-B50:01,M4MBL5|M4MBL5_9REOV,31,121,6.975999999999999,121.38600000000001,0.393435226439569,0.5527948047689744
613,Kemerovo_virus,HLA-B50:01,M4MBL8|M4MBL8_9REOV,32,92,7.309000000000001,105.31299999999999,0.8755390512697655,1.0
614,Kemerovo_virus,HLA-B50:01,M4MDF2|M4MDF2_9REOV,8,47,1.6600000000000001,43.549,0.14494019034314157,0.2790225337493673
615,Kemerovo_virus,HLA-B50:01,M4MDF6|M4MDF6_9REOV,15,49,3.457,52.472,0.5471668249446028,0.7474217993276736
616,Kemerovo_virus,HLA-B50:01,M4MF09|M4MF09_9REOV,14,49,2.899,50.162,0.48148148148148157,0.5064106446988512
617,Kemerovo_virus,HLA-B50:01,M4MF13|M4MF13_9REOV,10,50,3.132,49.999,0.9128533955115127,0.9870496495903662
618,Kemerovo_virus,HLA-B50:01,M4MJR0|M4MJR0_9REOV,17,78,4.215,75.042,0.27350593731750045,0.3930567413405685
619,Kemerovo_virus,HLA-B50:01,M4MJR4|M4MJR4_9REOV,11,41,3.2520000000000002,45.083,0.6687230104873536,0.7863222520668364
620,Kemerovo_virus,HLA-B51:01,M4MBJ1|M4MBJ1_9REOV,6,35,1.29,36.564,0.13671047053836372,0.3272004868096073
621,Kemerovo_virus,HLA-B51:01,M4MBJ4|M4MBJ4_9REOV,3,11,0.7090000000000001,10.783999999999999,0.21051068883610455,0.32508365236788955
622,Kemerovo_virus,HLA-B51:01,M4MBL5|M4MBL5_9REOV,31,120,7.532,128.58100000000002,0.4247927358863008,0.585561010264771
623,Kemerovo_virus,HLA-B51:01,M4MBL8|M4MBL8_9REOV,17,53,4.089,57.872,0.4898179204599905,0.5495238004804726
624,Kemerovo_virus,HLA-B51:01,M4MDF2|M4MDF2_9REOV,10,62,2.0570000000000004,54.903999999999996,0.17960359731074832,0.3517750853745267
625,Kemerovo_virus,HLA-B51:01,M4MDF6|M4MDF6_9REOV,16,56,4.623,61.111000000000004,0.7317188983855651,0.8704774656714717
626,Kemerovo_virus,HLA-B51:01,M4MF09|M4MF09_9REOV,6,30,1.518,27.509999999999998,0.25211758844045845,0.277727300260464
627,Kemerovo_virus,HLA-B51:01,M4MF13|M4MF13_9REOV,2,16,0.137,14.721,0.03993004954823667,0.29061297009179743
628,Kemerovo_virus,HLA-B51:01,M4MJR0|M4MJR0_9REOV,46,146,12.617,155.787,0.8187009279086367,0.8159847893609331
629,Kemerovo_virus,HLA-B51:01,M4MJR4|M4MJR4_9REOV,8,28,1.7110000000000003,30.987000000000005,0.3518404277195148,0.5404646457599331
630,Kemerovo_virus,HLA-B52:01,M4MBJ1|M4MBJ1_9REOV,13,37,2.4890000000000008,37.406,0.2637770241627809,0.3347352972760138
631,Kemerovo_virus,HLA-B52:01,M4MBJ4|M4MBJ4_9REOV,2,12,0.16100000000000003,9.977,0.04780285035629455,0.3007566394356857
632,Kemerovo_virus,HLA-B52:01,M4MBL5|M4MBL5_9REOV,25,115,4.8020000000000005,104.326,0.2708251085669167,0.4751031486524641
633,Kemerovo_virus,HLA-B52:01,M4MBL8|M4MBL8_9REOV,11,53,1.3209999999999997,48.845000000000006,0.1582414949688548,0.46380788696552194
634,Kemerovo_virus,HLA-B52:01,M4MDF2|M4MDF2_9REOV,9,47,1.6909999999999998,39.457,0.14764690474111586,0.25280470536978544
635,Kemerovo_virus,HLA-B52:01,M4MDF6|M4MDF6_9REOV,11,43,2.5360000000000005,39.575,0.4013928458372904,0.5637143182724631
636,Kemerovo_virus,HLA-B52:01,M4MF09|M4MF09_9REOV,4,30,0.8560000000000001,25.167,0.14216907490450095,0.2540735356472228
637,Kemerovo_virus,HLA-B52:01,M4MF13|M4MF13_9REOV,3,13,1.053,13.725999999999999,0.30690760711162923,0.27097028921133154
638,Kemerovo_virus,HLA-B52:01,M4MJR0|M4MJR0_9REOV,27,115,8.561,117.06099999999999,0.555512296411654,0.6131448415296539
639,Kemerovo_virus,HLA-B52:01,M4MJR4|M4MJR4_9REOV,4,26,1.055,25.769000000000002,0.2169442730824594,0.449454076115394
640,Kemerovo_virus,HLA-B53:01,M4MBJ1|M4MBJ1_9REOV,8,37,1.826,33.155,0.19351420093259858,0.29669434799727956
641,Kemerovo_virus,HLA-B53:01,M4MBJ4|M4MBJ4_9REOV,0,5,0.0,3.324,0.0,0.10020197148283244
642,Kemerovo_virus,HLA-B53:01,M4MBL5|M4MBL5_9REOV,27,117,7.395,112.65699999999998,0.4170661553211888,0.5130427258568396
643,Kemerovo_virus,HLA-B53:01,M4MBL8|M4MBL8_9REOV,4,28,0.6499999999999999,27.557,0.07786296118830857,0.2616676003912148
644,Kemerovo_virus,HLA-B53:01,M4MDF2|M4MDF2_9REOV,12,65,2.9899999999999998,58.900000000000006,0.26106696935300794,0.3773778327364058
645,Kemerovo_virus,HLA-B53:01,M4MDF6|M4MDF6_9REOV,8,37,2.745,35.651,0.4344729344729345,0.5078200672326363
646,Kemerovo_virus,HLA-B53:01,M4MF09|M4MF09_9REOV,5,37,1.572,36.332,0.2610861983059293,0.36678983180891234
647,Kemerovo_virus,HLA-B53:01,M4MF13|M4MF13_9REOV,6,17,1.6230000000000002,17.267,0.4730399300495483,0.34087454348040663
648,Kemerovo_virus,HLA-B53:01,M4MJR0|M4MJR0_9REOV,34,106,9.416,111.963,0.6109921484653819,0.5864424179887805
649,Kemerovo_virus,HLA-B53:01,M4MJR4|M4MJR4_9REOV,4,30,0.8580000000000001,28.164999999999996,0.17643429981492909,0.4912442878571178
650,Kemerovo_virus,HLA-B57:01,M4MBJ1|M4MBJ1_9REOV,12,50,2.4939999999999998,54.118,0.26430690970750315,0.4842860722339549
651,Kemerovo_virus,HLA-B57:01,M4MBJ4|M4MBJ4_9REOV,0,6,0.0,3.055999999999999,0.0,0.09212311216953545
652,Kemerovo_virus,HLA-B57:01,M4MBL5|M4MBL5_9REOV,31,127,7.247999999999999,124.33700000000002,0.40877559077322195,0.566233730747862
653,Kemerovo_virus,HLA-B57:01,M4MBL8|M4MBL8_9REOV,2,22,0.634,20.998000000000005,0.0759463344513656,0.19938659044942225
654,Kemerovo_virus,HLA-B57:01,M4MDF2|M4MDF2_9REOV,24,68,5.733,71.836,0.5005675368898979,0.4602599998718581
655,Kemerovo_virus,HLA-B57:01,M4MDF6|M4MDF6_9REOV,6,31,1.1560000000000001,28.831999999999994,0.18296929408040521,0.41068884963819713
656,Kemerovo_virus,HLA-B57:01,M4MF09|M4MF09_9REOV,13,46,4.089,46.583000000000006,0.6791230692575986,0.4702788378056415
657,Kemerovo_virus,HLA-B57:01,M4MF13|M4MF13_9REOV,4,12,0.909,13.748,0.2649373360536287,0.27140459974336195
658,Kemerovo_virus,HLA-B57:01,M4MJR0|M4MJR0_9REOV,9,60,1.3940000000000001,49.06200000000001,0.09045486989812472,0.25697809018484286
659,Kemerovo_virus,HLA-B57:01,M4MJR4|M4MJR4_9REOV,1,16,0.23099999999999998,12.718,0.047501542257865514,0.2218230020581156
660,Kemerovo_virus,HLA-B58:01,M4MBJ1|M4MBJ1_9REOV,15,52,2.854,52.717999999999996,0.30245866892751166,0.47175788381000094
661,Kemerovo_virus,HLA-B58:01,M4MBJ4|M4MBJ4_9REOV,0,6,0.0,4.246,0.0,0.127995659120369
662,Kemerovo_virus,HLA-B58:01,M4MBL5|M4MBL5_9REOV,33,121,7.237,126.076,0.40815520839208164,0.5741531791644275
663,Kemerovo_virus,HLA-B58:01,M4MBL8|M4MBL8_9REOV,2,22,0.612,19.489,0.073310972688069,0.185057875096142
664,Kemerovo_virus,HLA-B58:01,M4MDF2|M4MDF2_9REOV,22,67,5.118999999999999,70.063,0.44695712913647073,0.44890022232615956
665,Kemerovo_virus,HLA-B58:01,M4MDF6|M4MDF6_9REOV,4,31,1.169,28.259,0.18502690724912949,0.402526921542932
666,Kemerovo_virus,HLA-B58:01,M4MF09|M4MF09_9REOV,13,48,4.063000000000001,51.164,0.6748048496927422,0.5165263391685344
667,Kemerovo_virus,HLA-B58:01,M4MF13|M4MF13_9REOV,4,11,1.0659999999999998,13.844000000000001,0.3106965899154765,0.27329977297404007
668,Kemerovo_virus,HLA-B58:01,M4MJR0|M4MJR0_9REOV,11,71,1.956,58.38499999999999,0.12692232820712476,0.3058103174644744
669,Kemerovo_virus,HLA-B58:01,M4MJR4|M4MJR4_9REOV,1,18,0.34299999999999997,17.217,0.07053259304955789,0.30029301984860635
670,Kemerovo_virus,HLA-B58:02,M4MBJ1|M4MBJ1_9REOV,10,58,2.624,55.62499999999999,0.278083933870284,0.49777177220173946
671,Kemerovo_virus,HLA-B58:02,M4MBJ4|M4MBJ4_9REOV,0,9,0.0,7.019000000000002,0.0,0.21158773701504244
672,Kemerovo_virus,HLA-B58:02,M4MBL5|M4MBL5_9REOV,38,140,8.304000000000002,142.134,0.46833229936269816,0.6472817028408003
673,Kemerovo_virus,HLA-B58:02,M4MBL8|M4MBL8_9REOV,3,29,0.933,23.900000000000006,0.11176329659798756,0.2269425427060288
674,Kemerovo_virus,HLA-B58:02,M4MDF2|M4MDF2_9REOV,22,73,5.968999999999999,78.75500000000001,0.5211734916615733,0.5045906828040007
675,Kemerovo_virus,HLA-B58:02,M4MDF6|M4MDF6_9REOV,3,33,1.022,29.940999999999995,0.16176005064893956,0.4264856703321747
676,Kemerovo_virus,HLA-B58:02,M4MF09|M4MF09_9REOV,10,46,3.56,47.85099999999999,0.59126390964956,0.4830799361964181
677,Kemerovo_virus,HLA-B58:02,M4MF13|M4MF13_9REOV,5,14,1.06,14.844000000000001,0.3089478286213932,0.2930411607936038
678,Kemerovo_virus,HLA-B58:02,M4MJR0|M4MJR0_9REOV,9,76,1.6950000000000003,67.69099999999999,0.10998637336967103,0.354553501746814
679,Kemerovo_virus,HLA-B58:02,M4MJR4|M4MJR4_9REOV,1,21,0.371,18.131999999999998,0.07629035574748098,0.31625213660306273
680,Kemerovo_virus,HLA-C01:02,M4MBJ1|M4MBJ1_9REOV,19,56,3.941,60.073,0.41765578635014833,0.5375756165658445
681,Kemerovo_virus,HLA-C01:02,M4MBJ4|M4MBJ4_9REOV,11,19,2.909,25.311,0.8637173396674585,0.7630000301449975
682,Kemerovo_virus,HLA-C01:02,M4MBL5|M4MBL5_9REOV,41,143,9.442,149.743,0.5325136766115842,0.6819332744346178
683,Kemerovo_virus,HLA-C01:02,M4MBL8|M4MBL8_9REOV,10,47,2.1029999999999998,46.501,0.251916626736943,0.441550425873349
684,Kemerovo_virus,HLA-C01:02,M4MDF2|M4MDF2_9REOV,16,61,3.6049999999999995,60.12199999999999,0.31476469047411154,0.3852073015242476
685,Kemerovo_virus,HLA-C01:02,M4MDF6|M4MDF6_9REOV,11,45,2.753,44.480999999999995,0.43573915796138024,0.633596376274856
686,Kemerovo_virus,HLA-C01:02,M4MF09|M4MF09_9REOV,8,37,1.888,33.925999999999995,0.3135691745557217,0.3425000504775173
687,Kemerovo_virus,HLA-C01:02,M4MF13|M4MF13_9REOV,5,27,1.917,25.849,0.5587292334596328,0.5102951337479025
688,Kemerovo_virus,HLA-C01:02,M4MJR0|M4MJR0_9REOV,32,114,7.68,119.557,0.49834533774576595,0.6262184486614742
689,Kemerovo_virus,HLA-C01:02,M4MJR4|M4MJR4_9REOV,15,40,3.8369999999999997,46.370000000000005,0.7890191239975324,0.8087696654690062
690,Kemerovo_virus,HLA-C02:02,M4MBJ1|M4MBJ1_9REOV,11,56,3.222,54.318000000000005,0.3414582450190759,0.48607581343737694
691,Kemerovo_virus,HLA-C02:02,M4MBJ4|M4MBJ4_9REOV,2,17,0.385,13.512999999999998,0.11431116389548694,0.40734935037530523
692,Kemerovo_virus,HLA-C02:02,M4MBL5|M4MBL5_9REOV,44,134,12.138,146.432,0.6845637583892616,0.6668548996748426
693,Kemerovo_virus,HLA-C02:02,M4MBL8|M4MBL8_9REOV,9,39,2.1310000000000002,36.14,0.25527072352659325,0.34316751018392794
694,Kemerovo_virus,HLA-C02:02,M4MDF2|M4MDF2_9REOV,22,61,5.919999999999999,64.149,0.5168951366454203,0.4110086687980933
695,Kemerovo_virus,HLA-C02:02,M4MDF6|M4MDF6_9REOV,12,47,2.757,46.402,0.4363722697056031,0.6609594894877784
696,Kemerovo_virus,HLA-C02:02,M4MF09|M4MF09_9REOV,14,47,4.033,51.83799999999999,0.6698222886563695,0.5233307085024329
697,Kemerovo_virus,HLA-C02:02,M4MF13|M4MF13_9REOV,3,19,1.123,14.704999999999998,0.3273098222092684,0.2902971078866844
698,Kemerovo_virus,HLA-C02:02,M4MJR0|M4MJR0_9REOV,23,107,5.5409999999999995,110.586,0.35954837453766786,0.5792299352081248
699,Kemerovo_virus,HLA-C02:02,M4MJR4|M4MJR4_9REOV,4,28,1.216,26.874,0.25005140859551717,0.4687271078243276
700,Kemerovo_virus,HLA-C02:10,M4MBJ1|M4MBJ1_9REOV,11,56,3.222,54.318000000000005,0.3414582450190759,0.48607581343737694
701,Kemerovo_virus,HLA-C02:10,M4MBJ4|M4MBJ4_9REOV,2,17,0.385,13.512999999999998,0.11431116389548694,0.40734935037530523
702,Kemerovo_virus,HLA-C02:10,M4MBL5|M4MBL5_9REOV,44,134,12.138,146.432,0.6845637583892616,0.6668548996748426
703,Kemerovo_virus,HLA-C02:10,M4MBL8|M4MBL8_9REOV,9,39,2.1310000000000002,36.14,0.25527072352659325,0.34316751018392794
704,Kemerovo_virus,HLA-C02:10,M4MDF2|M4MDF2_9REOV,22,61,5.919999999999999,64.149,0.5168951366454203,0.4110086687980933
705,Kemerovo_virus,HLA-C02:10,M4MDF6|M4MDF6_9REOV,12,47,2.757,46.402,0.4363722697056031,0.6609594894877784
706,Kemerovo_virus,HLA-C02:10,M4MF09|M4MF09_9REOV,14,47,4.033,51.83799999999999,0.6698222886563695,0.5233307085024329
707,Kemerovo_virus,HLA-C02:10,M4MF13|M4MF13_9REOV,3,19,1.123,14.704999999999998,0.3273098222092684,0.2902971078866844
708,Kemerovo_virus,HLA-C02:10,M4MJR0|M4MJR0_9REOV,23,107,5.5409999999999995,110.586,0.35954837453766786,0.5792299352081248
709,Kemerovo_virus,HLA-C02:10,M4MJR4|M4MJR4_9REOV,4,28,1.216,26.874,0.25005140859551717,0.4687271078243276
710,Kemerovo_virus,HLA-C03:02,M4MBJ1|M4MBJ1_9REOV,14,54,3.3320000000000003,56.197,0.3531157270029674,0.5028904320435265
711,Kemerovo_virus,HLA-C03:02,M4MBJ4|M4MBJ4_9REOV,3,15,0.3919999999999999,14.843000000000002,0.11638954869358667,0.4474421969674134
712,Kemerovo_virus,HLA-C03:02,M4MBL5|M4MBL5_9REOV,41,145,10.717999999999998,156.993,0.6044780328238677,0.7149499512719389
713,Kemerovo_virus,HLA-C03:02,M4MBL8|M4MBL8_9REOV,10,34,2.446,33.526,0.2930043124101582,0.3183462630444485
714,Kemerovo_virus,HLA-C03:02,M4MDF2|M4MDF2_9REOV,17,58,4.812,61.031,0.4201519252597573,0.39103134991062105
715,Kemerovo_virus,HLA-C03:02,M4MDF6|M4MDF6_9REOV,17,54,3.612000000000001,49.033,0.5716999050332385,0.6984359865534727
716,Kemerovo_virus,HLA-C03:02,M4MF09|M4MF09_9REOV,17,48,3.955,53.69,0.6568676299618005,0.5420275809154603
717,Kemerovo_virus,HLA-C03:02,M4MF13|M4MF13_9REOV,2,15,0.903,13.673000000000002,0.2631885747595453,0.26992399565689473
718,Kemerovo_virus,HLA-C03:02,M4MJR0|M4MJR0_9REOV,24,109,5.686999999999999,109.356,0.3690221270521056,0.5727874124628769
719,Kemerovo_virus,HLA-C03:02,M4MJR4|M4MJR4_9REOV,5,32,1.4380000000000002,25.968000000000004,0.2957022414147646,0.45292496598876764
720,Kemerovo_virus,HLA-C03:03,M4MBJ1|M4MBJ1_9REOV,17,52,4.096,55.50600000000001,0.4340822382365409,0.4967068761857035
721,Kemerovo_virus,HLA-C03:03,M4MBJ4|M4MBJ4_9REOV,8,20,1.694,23.355999999999998,0.5029691211401425,0.7040665601543424
722,Kemerovo_virus,HLA-C03:03,M4MBL5|M4MBL5_9REOV,40,147,9.434000000000001,154.75699999999998,0.5320624894253003,0.7047671527328699
723,Kemerovo_virus,HLA-C03:03,M4MBL8|M4MBL8_9REOV,11,35,3.0999999999999996,38.44,0.3713464302827024,0.3650071691054286
724,Kemerovo_virus,HLA-C03:03,M4MDF2|M4MDF2_9REOV,17,59,4.729,66.305,0.41290491574260024,0.4248223633206687
725,Kemerovo_virus,HLA-C03:03,M4MDF6|M4MDF6_9REOV,10,54,2.439,55.839999999999996,0.3860398860398861,0.7953962737165972
726,Kemerovo_virus,HLA-C03:03,M4MF09|M4MF09_9REOV,12,36,2.955,37.603,0.4907822620827106,0.37962121671007737
727,Kemerovo_virus,HLA-C03:03,M4MF13|M4MF13_9REOV,5,18,0.923,19.278,0.26901777907315655,0.38057447438554926
728,Kemerovo_virus,HLA-C03:03,M4MJR0|M4MJR0_9REOV,25,93,5.012,96.79200000000002,0.3252222438517941,0.5069793996406854
729,Kemerovo_virus,HLA-C03:03,M4MJR4|M4MJR4_9REOV,4,34,0.9219999999999999,34.902,0.1895949002673247,0.60874873547982
730,Kemerovo_virus,HLA-C03:04,M4MBJ1|M4MBJ1_9REOV,17,52,4.096,55.50600000000001,0.4340822382365409,0.4967068761857035
731,Kemerovo_virus,HLA-C03:04,M4MBJ4|M4MBJ4_9REOV,8,20,1.694,23.355999999999998,0.5029691211401425,0.7040665601543424
732,Kemerovo_virus,HLA-C03:04,M4MBL5|M4MBL5_9REOV,40,147,9.434000000000001,154.75699999999998,0.5320624894253003,0.7047671527328699
733,Kemerovo_virus,HLA-C03:04,M4MBL8|M4MBL8_9REOV,11,35,3.0999999999999996,38.44,0.3713464302827024,0.3650071691054286
734,Kemerovo_virus,HLA-C03:04,M4MDF2|M4MDF2_9REOV,17,59,4.729,66.305,0.41290491574260024,0.4248223633206687
735,Kemerovo_virus,HLA-C03:04,M4MDF6|M4MDF6_9REOV,10,54,2.439,55.839999999999996,0.3860398860398861,0.7953962737165972
736,Kemerovo_virus,HLA-C03:04,M4MF09|M4MF09_9REOV,12,36,2.955,37.603,0.4907822620827106,0.37962121671007737
737,Kemerovo_virus,HLA-C03:04,M4MF13|M4MF13_9REOV,5,18,0.923,19.278,0.26901777907315655,0.38057447438554926
738,Kemerovo_virus,HLA-C03:04,M4MJR0|M4MJR0_9REOV,25,93,5.012,96.79200000000002,0.3252222438517941,0.5069793996406854
739,Kemerovo_virus,HLA-C03:04,M4MJR4|M4MJR4_9REOV,4,34,0.9219999999999999,34.902,0.1895949002673247,0.60874873547982
740,Kemerovo_virus,HLA-C04:01,M4MBJ1|M4MBJ1_9REOV,16,51,3.957,51.748,0.4193514200932598,0.46307763897340437
741,Kemerovo_virus,HLA-C04:01,M4MBJ4|M4MBJ4_9REOV,3,12,0.623,12.633,0.18497624703087887,0.38082175263015106
742,Kemerovo_virus,HLA-C04:01,M4MBL5|M4MBL5_9REOV,36,143,8.102,139.40499999999997,0.45693982290902935,0.6348537702767935
743,Kemerovo_virus,HLA-C04:01,M4MBL8|M4MBL8_9REOV,5,30,0.9890000000000001,27.9,0.118471490177288,0.26492455822168204
744,Kemerovo_virus,HLA-C04:01,M4MDF2|M4MDF2_9REOV,18,70,4.385,67.639,0.3828691172618528,0.4333694266291638
745,Kemerovo_virus,HLA-C04:01,M4MDF6|M4MDF6_9REOV,13,35,2.888,42.452,0.4571066793289016,0.6046948891801036
746,Kemerovo_virus,HLA-C04:01,M4MF09|M4MF09_9REOV,10,44,1.983,43.48700000000001,0.3293472845042352,0.4390231590849437
747,Kemerovo_virus,HLA-C04:01,M4MF13|M4MF13_9REOV,2,10,0.2849999999999999,10.263,0.08306616146895947,0.2026058631921824
748,Kemerovo_virus,HLA-C04:01,M4MJR0|M4MJR0_9REOV,29,134,6.889,138.294,0.4470183635065862,0.7243595451474185
749,Kemerovo_virus,HLA-C04:01,M4MJR4|M4MJR4_9REOV,9,37,1.5870000000000002,36.525999999999996,0.3263417643429982,0.637073987511773
750,Kemerovo_virus,HLA-C05:01,M4MBJ1|M4MBJ1_9REOV,14,48,3.3920000000000003,48.995999999999995,0.35947435353963547,0.4384508000143178
751,Kemerovo_virus,HLA-C05:01,M4MBJ4|M4MBJ4_9REOV,3,20,0.7889999999999999,18.759,0.23426365795724463,0.5654900069333495
752,Kemerovo_virus,HLA-C05:01,M4MBL5|M4MBL5_9REOV,44,131,10.606000000000002,137.71,0.5981614122158931,0.6271346989334475
753,Kemerovo_virus,HLA-C05:01,M4MBL8|M4MBL8_9REOV,6,30,1.2300000000000002,29.38,0.14734068040249165,0.2789779039624738
754,Kemerovo_virus,HLA-C05:01,M4MDF2|M4MDF2_9REOV,20,77,5.627,80.64,0.4913123199161792,0.5166680548703525
755,Kemerovo_virus,HLA-C05:01,M4MDF6|M4MDF6_9REOV,4,37,1.397,31.364000000000004,0.22111427666983224,0.44675517064554726
756,Kemerovo_virus,HLA-C05:01,M4MF09|M4MF09_9REOV,11,40,2.1489999999999996,44.278999999999996,0.3569174555721641,0.4470187978274477
757,Kemerovo_virus,HLA-C05:01,M4MF13|M4MF13_9REOV,3,11,0.707,8.572,0.20606237248615564,0.16922317638930015
758,Kemerovo_virus,HLA-C05:01,M4MJR0|M4MJR0_9REOV,37,118,8.956999999999999,122.50200000000001,0.5812082278891699,0.6416438384864785
