,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
603,TTMV,HLA-DQA10501-DQB10601,Q9QU29|ORF3_TTVB1,0,4,0.0,3.0799999999999983,0.0,0.009295868167687798
604,TTMV,HLA-DQA10501-DQB10601,Q9QU30|CAPSD_TTVB1,0,12,0.0,8.509999999999998,0.0,0.008694586062098346
605,TTMV,HLA-DQA10501-DQB10601,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
606,TTMV,HLA-DQA10601-DQB10601,Q9QU29|ORF3_TTVB1,6,22,1.37,66.13,0.04595773230459577,0.19958953309389427
607,TTMV,HLA-DQA10601-DQB10601,Q9QU30|CAPSD_TTVB1,6,86,1.33,178.23,0.02701604712573634,0.18209589586930536
608,TTMV,HLA-DQA10601-DQB10601,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
609,TTMV,HLA-DQA10101-DQB10602,Q9QU29|ORF3_TTVB1,2,31,0.21999999999999997,61.78,0.007380073800738006,0.186460628376543
610,TTMV,HLA-DQA10101-DQB10602,Q9QU30|CAPSD_TTVB1,0,62,0.0,95.11999999999998,0.0,0.0971831993215975
611,TTMV,HLA-DQA10101-DQB10602,Q9QU31|ORF2_TTVB1,0,1,0.0,1.0299999999999998,0.0,0.0062709284627092835
612,TTMV,HLA-DQA10102-DQB10602,Q9QU29|ORF3_TTVB1,0,25,0.0,32.8,0.0,0.09899495970784412
613,TTMV,HLA-DQA10102-DQB10602,Q9QU30|CAPSD_TTVB1,0,47,0.0,59.58000000000004,0.0,0.06087231933957931
614,TTMV,HLA-DQA10102-DQB10602,Q9QU31|ORF2_TTVB1,0,1,0.0,0.040000000000000036,0.0,0.00024353120243531223
615,TTMV,HLA-DQA10103-DQB10602,Q9QU29|ORF3_TTVB1,1,32,0.06000000000000005,60.16,0.0020127474002012763,0.18157124317146045
616,TTMV,HLA-DQA10103-DQB10602,Q9QU30|CAPSD_TTVB1,0,64,0.0,86.71000000000001,0.0,0.0885907823084075
617,TTMV,HLA-DQA10103-DQB10602,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
618,TTMV,HLA-DQA10201-DQB10602,Q9QU29|ORF3_TTVB1,3,26,0.21999999999999975,56.11,0.0073800738007379985,0.1693477801587541
619,TTMV,HLA-DQA10201-DQB10602,Q9QU30|CAPSD_TTVB1,26,124,10.810000000000002,302.39,0.21958155596181192,0.30894898699388007
620,TTMV,HLA-DQA10201-DQB10602,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
621,TTMV,HLA-DQA10301-DQB10602,Q9QU29|ORF3_TTVB1,0,2,0.0,0.21999999999999886,0.0,0.0006639905834062682
622,TTMV,HLA-DQA10301-DQB10602,Q9QU30|CAPSD_TTVB1,10,122,2.49,262.2,0.050578915295551495,0.2678872462376248
623,TTMV,HLA-DQA10301-DQB10602,Q9QU31|ORF2_TTVB1,0,5,0.0,8.129999999999999,0.0,0.049497716894977166
624,TTMV,HLA-DQA10401-DQB10602,Q9QU29|ORF3_TTVB1,4,17,0.6599999999999997,48.6,0.02214022140221401,0.14668155615247636
625,TTMV,HLA-DQA10401-DQB10602,Q9QU30|CAPSD_TTVB1,19,79,9.700000000000001,217.86999999999998,0.19703432866138534,0.22259570685656485
626,TTMV,HLA-DQA10401-DQB10602,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
627,TTMV,HLA-DQA10501-DQB10602,Q9QU29|ORF3_TTVB1,0,1,0.0,0.3700000000000001,0.0,0.0011167114357287298
628,TTMV,HLA-DQA10501-DQB10602,Q9QU30|CAPSD_TTVB1,14,79,4.549999999999999,202.72999999999996,0.09242331911436114,0.20712731285184463
629,TTMV,HLA-DQA10501-DQB10602,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
630,TTMV,HLA-DQA10601-DQB10602,Q9QU29|ORF3_TTVB1,14,32,7.17,102.28,0.2405233143240523,0.30869525850360663
631,TTMV,HLA-DQA10601-DQB10602,Q9QU30|CAPSD_TTVB1,34,102,16.349999999999998,295.62,0.33211456429006697,0.3020321423827866
632,TTMV,HLA-DQA10601-DQB10602,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
633,TTMV,HLA-DQA10101-DQB10603,Q9QU29|ORF3_TTVB1,20,34,11.22,127.47999999999999,0.3763837638376384,0.3847523616937795
634,TTMV,HLA-DQA10101-DQB10603,Q9QU30|CAPSD_TTVB1,38,90,31.9,264.13,0.6479788746699167,0.2698591088815554
635,TTMV,HLA-DQA10101-DQB10603,Q9QU31|ORF2_TTVB1,0,3,0.0,2.5,0.0,0.015220700152207
636,TTMV,HLA-DQA10102-DQB10603,Q9QU29|ORF3_TTVB1,27,38,18.02,151.74,0.6044951358604495,0.45797241420939844
637,TTMV,HLA-DQA10102-DQB10603,Q9QU30|CAPSD_TTVB1,36,74,29.8,231.95,0.6053219581555962,0.23698110894285684
638,TTMV,HLA-DQA10102-DQB10603,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
639,TTMV,HLA-DQA10103-DQB10603,Q9QU29|ORF3_TTVB1,32,52,24.1,191.19,0.8084535390808454,0.5770379983702049
640,TTMV,HLA-DQA10103-DQB10603,Q9QU30|CAPSD_TTVB1,39,71,33.27,224.63,0.675807434491164,0.22950233456276756
641,TTMV,HLA-DQA10103-DQB10603,Q9QU31|ORF2_TTVB1,0,1,0.0,0.2699999999999996,0.0,0.0016438356164383537
642,TTMV,HLA-DQA10201-DQB10603,Q9QU29|ORF3_TTVB1,8,26,4.21,76.55,0.14122777591412278,0.2310385416352277
643,TTMV,HLA-DQA10201-DQB10603,Q9QU30|CAPSD_TTVB1,47,146,30.27,440.19,0.6148689823278488,0.4497379363895502
644,TTMV,HLA-DQA10201-DQB10603,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
645,TTMV,HLA-DQA10301-DQB10603,Q9QU29|ORF3_TTVB1,2,8,0.07000000000000006,24.52,0.0023482053002348226,0.07400476865964445
646,TTMV,HLA-DQA10301-DQB10603,Q9QU30|CAPSD_TTVB1,41,115,24.02,341.43999999999994,0.4879138736542758,0.3488460005925804
647,TTMV,HLA-DQA10301-DQB10603,Q9QU31|ORF2_TTVB1,0,1,0.0,1.56,0.0,0.009497716894977169
648,TTMV,HLA-DQA10401-DQB10603,Q9QU29|ORF3_TTVB1,15,30,8.059999999999999,105.42,0.2703790674270378,0.3181722150122234
649,TTMV,HLA-DQA10401-DQB10603,Q9QU30|CAPSD_TTVB1,40,109,31.64,318.03,0.642697542149096,0.3249282262431419
650,TTMV,HLA-DQA10401-DQB10603,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
651,TTMV,HLA-DQA10501-DQB10603,Q9QU29|ORF3_TTVB1,9,28,3.5599999999999996,81.0,0.11942301241194228,0.24446926025412727
652,TTMV,HLA-DQA10501-DQB10603,Q9QU30|CAPSD_TTVB1,38,110,27.54,310.60999999999996,0.5594149908592321,0.31734728281414426
653,TTMV,HLA-DQA10501-DQB10603,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
654,TTMV,HLA-DQA10601-DQB10603,Q9QU29|ORF3_TTVB1,13,33,5.629999999999999,102.44999999999999,0.18886279771888623,0.3092083421362387
655,TTMV,HLA-DQA10601-DQB10603,Q9QU30|CAPSD_TTVB1,39,89,28.57,286.47,0.5803371927686369,0.29268367440767495
656,TTMV,HLA-DQA10601-DQB10603,Q9QU31|ORF2_TTVB1,0,4,0.0,5.07,0.0,0.0308675799086758
657,TTMV,HLA-DQA10101-DQB10604,Q9QU29|ORF3_TTVB1,0,23,0.0,51.269999999999996,0.0,0.1547399873238161
658,TTMV,HLA-DQA10101-DQB10604,Q9QU30|CAPSD_TTVB1,52,153,35.0,446.28,0.7109486085720089,0.455960031468067
659,TTMV,HLA-DQA10101-DQB10604,Q9QU31|ORF2_TTVB1,0,23,0.0,31.13000000000001,0.0,0.18952815829528163
660,TTMV,HLA-DQA10102-DQB10604,Q9QU29|ORF3_TTVB1,0,19,0.0,38.940000000000005,0.0,0.1175263332629101
661,TTMV,HLA-DQA10102-DQB10604,Q9QU30|CAPSD_TTVB1,53,153,34.849999999999994,442.76,0.7079016859638431,0.4523636809464941
662,TTMV,HLA-DQA10102-DQB10604,Q9QU31|ORF2_TTVB1,0,18,0.0,25.16000000000001,0.0,0.15318112633181133
663,TTMV,HLA-DQA10103-DQB10604,Q9QU29|ORF3_TTVB1,1,25,0.07999999999999996,63.78999999999999,0.0026836632002683646,0.19252708779766392
664,TTMV,HLA-DQA10103-DQB10604,Q9QU30|CAPSD_TTVB1,46,138,37.620000000000005,379.3,0.7641681901279708,0.38752720250927186
665,TTMV,HLA-DQA10103-DQB10604,Q9QU31|ORF2_TTVB1,0,8,0.0,15.970000000000002,0.0,0.09722983257229834
666,TTMV,HLA-DQA10201-DQB10604,Q9QU29|ORF3_TTVB1,0,18,0.0,37.639999999999986,0.0,0.11360275254278207
667,TTMV,HLA-DQA10201-DQB10604,Q9QU30|CAPSD_TTVB1,56,167,38.93,498.1500000000001,0.7907779809059516,0.5089551171368146
668,TTMV,HLA-DQA10201-DQB10604,Q9QU31|ORF2_TTVB1,0,10,0.0,18.25,0.0,0.1111111111111111
669,TTMV,HLA-DQA10301-DQB10604,Q9QU29|ORF3_TTVB1,0,8,0.0,14.61,0.0,0.0440950110162074
670,TTMV,HLA-DQA10301-DQB10604,Q9QU30|CAPSD_TTVB1,35,119,27.95,349.17999999999995,0.5677432459882185,0.3567538849780847
671,TTMV,HLA-DQA10301-DQB10604,Q9QU31|ORF2_TTVB1,0,2,0.0,1.5,0.0,0.0091324200913242
672,TTMV,HLA-DQA10401-DQB10604,Q9QU29|ORF3_TTVB1,2,20,0.32000000000000006,47.769999999999996,0.010734652801073467,0.14417650076962543
673,TTMV,HLA-DQA10401-DQB10604,Q9QU30|CAPSD_TTVB1,44,115,33.95,349.61,0.6896201503148487,0.35719321188839054
674,TTMV,HLA-DQA10401-DQB10604,Q9QU31|ORF2_TTVB1,0,6,0.0,4.66,0.0,0.02837138508371385
675,TTMV,HLA-DQA10501-DQB10604,Q9QU29|ORF3_TTVB1,0,6,0.0,10.14,0.0,0.030603929616998156
676,TTMV,HLA-DQA10501-DQB10604,Q9QU30|CAPSD_TTVB1,27,110,18.08,274.46999999999997,0.36725573837091197,0.28042338853867604
677,TTMV,HLA-DQA10501-DQB10604,Q9QU31|ORF2_TTVB1,0,6,0.0,10.170000000000002,0.0,0.06191780821917809
678,TTMV,HLA-DQA10601-DQB10604,Q9QU29|ORF3_TTVB1,6,33,1.4100000000000001,81.43,0.04729956390472996,0.245767060030785
679,TTMV,HLA-DQA10601-DQB10604,Q9QU30|CAPSD_TTVB1,55,156,41.41,485.43,0.8411537680276253,0.49595921411567584
680,TTMV,HLA-DQA10601-DQB10604,Q9QU31|ORF2_TTVB1,0,13,0.0,18.78,0.0,0.114337899543379
681,TTMV,HLA-DQA10101-DQB10609,Q9QU29|ORF3_TTVB1,0,16,0.0,29.0,0.0,0.08752603144900853
682,TTMV,HLA-DQA10101-DQB10609,Q9QU30|CAPSD_TTVB1,43,146,26.5,395.82,0.5382896607759495,0.40440552938892693
683,TTMV,HLA-DQA10101-DQB10609,Q9QU31|ORF2_TTVB1,0,10,0.0,22.869999999999997,0.0,0.13923896499238964
684,TTMV,HLA-DQA10102-DQB10609,Q9QU29|ORF3_TTVB1,0,15,0.0,22.71999999999999,0.0,0.06857211843177494
685,TTMV,HLA-DQA10102-DQB10609,Q9QU30|CAPSD_TTVB1,39,120,24.88,332.73,0.5053828966077595,0.33994707643266553
686,TTMV,HLA-DQA10102-DQB10609,Q9QU31|ORF2_TTVB1,0,8,0.0,16.549999999999997,0.0,0.10076103500761033
687,TTMV,HLA-DQA10103-DQB10609,Q9QU29|ORF3_TTVB1,1,21,0.030000000000000027,48.54,0.0010063737001006381,0.14650046781154738
688,TTMV,HLA-DQA10103-DQB10609,Q9QU30|CAPSD_TTVB1,37,112,29.619999999999997,308.03,0.6016656510257972,0.3147113213523095
689,TTMV,HLA-DQA10103-DQB10609,Q9QU31|ORF2_TTVB1,0,5,0.0,8.100000000000001,0.0,0.04931506849315069
690,TTMV,HLA-DQA10201-DQB10609,Q9QU29|ORF3_TTVB1,0,9,0.0,8.670000000000002,0.0,0.026167265264238074
691,TTMV,HLA-DQA10201-DQB10609,Q9QU30|CAPSD_TTVB1,44,142,27.06,407.32,0.5496648385131017,0.41615497001338414
692,TTMV,HLA-DQA10201-DQB10609,Q9QU31|ORF2_TTVB1,0,1,0.0,0.20000000000000018,0.0,0.001217656012176561
693,TTMV,HLA-DQA10301-DQB10609,Q9QU29|ORF3_TTVB1,0,0,0.0,0.0,0.0,0.0
694,TTMV,HLA-DQA10301-DQB10609,Q9QU30|CAPSD_TTVB1,29,134,13.869999999999997,341.58000000000004,0.2817387771683932,0.3489890372610522
695,TTMV,HLA-DQA10301-DQB10609,Q9QU31|ORF2_TTVB1,1,14,0.28,27.460000000000008,0.014307613694430251,0.16718417047184175
696,TTMV,HLA-DQA10401-DQB10609,Q9QU29|ORF3_TTVB1,0,25,0.0,43.05,0.0,0.12993088461654542
697,TTMV,HLA-DQA10401-DQB10609,Q9QU30|CAPSD_TTVB1,34,103,25.59,286.45,0.5198049969530774,0.2926632405978933
698,TTMV,HLA-DQA10401-DQB10609,Q9QU31|ORF2_TTVB1,0,1,0.0,0.16000000000000014,0.0,0.0009741248097412489
699,TTMV,HLA-DQA10501-DQB10609,Q9QU29|ORF3_TTVB1,0,1,0.0,0.2999999999999998,0.0,0.0009054417046449153
700,TTMV,HLA-DQA10501-DQB10609,Q9QU30|CAPSD_TTVB1,19,78,10.84,206.67000000000002,0.22019094048344504,0.21115277337883265
701,TTMV,HLA-DQA10501-DQB10609,Q9QU31|ORF2_TTVB1,0,1,0.0,0.6900000000000004,0.0,0.004200913242009135
702,TTMV,HLA-DQA10601-DQB10609,Q9QU29|ORF3_TTVB1,0,23,0.0,52.41,0.0,0.15818066580146678
703,TTMV,HLA-DQA10601-DQB10609,Q9QU30|CAPSD_TTVB1,52,134,34.629999999999995,404.1500000000001,0.7034328661385333,0.4129162111629904
704,TTMV,HLA-DQA10601-DQB10609,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
705,TTMV,DRB1_1402,Raw_Proteome,23,135,12.14,323.62000000000006,0.2116088548021614,0.32884869423839047
706,TTMV,DRB1_1406,Raw_Proteome,19,141,6.09,320.60999999999996,0.10615304165940385,0.32579006198557053
707,TTMV,DRB1_1405,Raw_Proteome,3,142,0.33000000000000007,263.59000000000003,0.00575213526233223,0.2678487958540799
708,TTMV,DRB1_1602,Raw_Proteome,31,140,14.450000000000003,330.63,0.25187380163848705,0.33597195406970837
709,TTMV,DRB1_1201,Raw_Proteome,7,169,1.56,373.74999999999994,0.027191912149206902,0.37978863936591806
710,TTMV,DRB1_0411,Raw_Proteome,26,164,14.11,365.41,0.24594735924699318,0.37131389086474953
711,TTMV,DRB1_0405,Raw_Proteome,69,251,36.38,666.3299999999999,0.6341293358898379,0.677095823595163
712,TTMV,DRB1_0406,Raw_Proteome,28,127,11.26,311.33000000000004,0.19626982743594212,0.316360126003455
713,TTMV,HLA-DQA10301-DQB10401,Raw_Proteome,22,156,6.839999999999999,319.44,0.11922607634652255,0.32460115841885984
714,TTMV,HLA-DQA10303-DQB10401,Raw_Proteome,22,156,6.839999999999999,319.44,0.11922607634652255,0.32460115841885984
715,TTMV,DRB1_0101,Raw_Proteome,11,91,3.4000000000000004,200.89000000000001,0.05926442391493812,0.20413575856112184
716,TTMV,DRB1_0102,Raw_Proteome,25,84,10.27,232.78000000000003,0.17901342164894543,0.23654100193069813
717,TTMV,DRB1_0301,Raw_Proteome,0,57,0.0,57.13999999999997,0.0,0.058063204958845614
718,TTMV,DRB1_0302,Raw_Proteome,0,69,0.0,109.30000000000001,0.0,0.11106594858246115
719,TTMV,DRB1_0401,Raw_Proteome,12,199,2.37,413.15,0.0413107896112951,0.41982522101412456
720,TTMV,DRB1_0402,Raw_Proteome,28,152,13.68,367.31,0.23845215269304512,0.3732445889645361
721,TTMV,DRB1_0403,Raw_Proteome,28,127,11.26,311.33000000000004,0.19626982743594212,0.316360126003455
722,TTMV,DRB1_0404,Raw_Proteome,21,138,10.459999999999999,307.74,0.18232525710301548,0.31271212275175286
723,TTMV,DRB1_0407,Raw_Proteome,13,222,4.1899999999999995,508.94000000000005,0.07303468711870315,0.5171628899502083
724,TTMV,DRB1_0701,Raw_Proteome,27,258,7.430000000000003,566.0099999999999,0.129510196967056,0.5751549639264301
725,TTMV,DRB1_0802,Raw_Proteome,67,274,35.03000000000001,719.44,0.6105978734530243,0.731063916268672
726,TTMV,DRB1_0804,Raw_Proteome,26,177,6.539999999999998,451.0399999999999,0.11399686247167505,0.4583274057514479
727,TTMV,DRB1_1001,Raw_Proteome,36,111,29.860000000000003,305.91,0.5204810876764859,0.31085255563459
728,TTMV,DRB1_1101,Raw_Proteome,57,291,30.25,734.41,0.5272790657137877,0.7462757849812011
729,TTMV,DRB1_1102,Raw_Proteome,95,328,39.78,924.0999999999999,0.693393759804776,0.9390305863225281
730,TTMV,DRB1_1104,Raw_Proteome,32,189,10.750000000000002,523.3,0.18738016384870143,0.5317549029570166
731,TTMV,DRB1_1202,Raw_Proteome,3,148,0.31000000000000005,308.35999999999996,0.0054035210040090645,0.31334214002642
732,TTMV,DRB1_1301,Raw_Proteome,95,328,39.78,924.0999999999999,0.693393759804776,0.9390305863225281
733,TTMV,DRB1_1302,Raw_Proteome,82,363,44.49,984.1,0.7754924176398814,1.0
734,TTMV,DRB1_1401,Raw_Proteome,4,124,0.8199999999999998,228.42,0.014293184591249779,0.23211055787013513
735,TTMV,DRB1_1404,Raw_Proteome,8,108,2.8499999999999996,228.54000000000002,0.049677531811051064,0.2322324966974901
736,TTMV,DRB1_1501,Raw_Proteome,61,231,27.389999999999993,604.6500000000001,0.4774272267735749,0.6144192663347222
737,TTMV,DRB1_1502,Raw_Proteome,30,196,9.46,483.36999999999995,0.16489454418685726,0.49117975815465903
738,TTMV,DRB1_1503,Raw_Proteome,22,164,7.33,383.6,0.12776712567544013,0.3897977847779697
739,TTMV,DRB1_1601,Raw_Proteome,29,170,14.37,373.25,0.25047934460519433,0.37928056091860585
740,TTMV,HLA-DPA10103-DPB10101,Raw_Proteome,12,166,4.05,336.84,0.07059438731044099,0.34228228838532665
741,TTMV,HLA-DPA10201-DPB10101,Raw_Proteome,11,181,2.650000000000001,354.66999999999996,0.04619138922781943,0.360400365816482
742,TTMV,HLA-DPA10202-DPB10101,Raw_Proteome,14,204,2.51,421.04,0.04375108941955725,0.42784269891271215
743,TTMV,HLA-DPA10301-DPB10101,Raw_Proteome,6,159,1.4199999999999997,295.96,0.024751612340944737,0.30074179453307587
744,TTMV,HLA-DPA10401-DPB10101,Raw_Proteome,10,162,2.06,314.80999999999995,0.03590726860728603,0.31989635199674826
745,TTMV,HLA-DPA10103-DPB10201,Raw_Proteome,38,301,12.770000000000001,680.7800000000002,0.22259020393934112,0.6917792907224878
746,TTMV,HLA-DPA10201-DPB10201,Raw_Proteome,47,251,16.369999999999997,599.67,0.2853407704375108,0.6093588049994919
747,TTMV,HLA-DPA10202-DPB10201,Raw_Proteome,37,170,15.509999999999998,419.93,0.2703503573296147,0.4267147647596789
748,TTMV,HLA-DPA10301-DPB10201,Raw_Proteome,32,228,12.65,496.5899999999999,0.22049851838940213,0.5046133523015953
749,TTMV,HLA-DPA10401-DPB10201,Raw_Proteome,35,292,11.790000000000001,660.2599999999999,0.205508105281506,0.6709277512447921
750,TTMV,HLA-DPA10103-DPB10301,Raw_Proteome,0,41,0.0,29.6,0.0,0.03007824408088609
751,TTMV,HLA-DPA10201-DPB10301,Raw_Proteome,39,166,14.909999999999998,447.08,0.25989192957991974,0.45430342444873484
752,TTMV,HLA-DPA10202-DPB10301,Raw_Proteome,30,177,10.61,422.53000000000003,0.18493986404043922,0.4293567726857027
753,TTMV,HLA-DPA10301-DPB10301,Raw_Proteome,0,68,0.0,111.38,0.0,0.11317955492328015
754,TTMV,HLA-DPA10401-DPB10301,Raw_Proteome,0,63,0.0,75.32,0.0,0.0765369373031196
755,TTMV,HLA-DPA10103-DPB10401,Raw_Proteome,87,293,34.53999999999999,831.7399999999999,0.6020568241241064,0.8451783355350064
756,TTMV,HLA-DPA10201-DPB10401,Raw_Proteome,72,257,28.160000000000004,715.98,0.4908488757190169,0.727548013413271
757,TTMV,HLA-DPA10202-DPB10401,Raw_Proteome,42,211,18.639999999999997,525.17,0.3249084887571901,0.5336551163499644
758,TTMV,HLA-DPA10301-DPB10401,Raw_Proteome,67,234,28.980000000000004,678.08,0.5051420603102668,0.6890356671070014
759,TTMV,HLA-DPA10401-DPB10401,Raw_Proteome,77,293,30.61,809.0999999999999,0.5335541223636047,0.8221725434407071
760,TTMV,HLA-DPA10103-DPB10402,Raw_Proteome,103,318,53.38,916.1700000000001,0.9304514554645285,0.9309724621481558
761,TTMV,HLA-DPA10201-DPB10402,Raw_Proteome,94,241,45.379999999999995,727.9799999999999,0.7910057521352621,0.7397418961487653
762,TTMV,HLA-DPA10202-DPB10402,Raw_Proteome,56,204,24.880000000000003,555.29,0.4336761373540178,0.5642617620160553
763,TTMV,HLA-DPA10301-DPB10402,Raw_Proteome,80,244,41.89,703.4699999999998,0.7301725640578699,0.7148358906615179
764,TTMV,HLA-DPA10401-DPB10402,Raw_Proteome,87,308,43.989999999999995,843.8199999999999,0.7667770611818022,0.8574535108220709
765,TTMV,HLA-DPA10103-DPB10501,Raw_Proteome,6,107,1.7299999999999995,195.19,0.0301551333449538,0.198343664261762
766,TTMV,HLA-DPA10201-DPB10501,Raw_Proteome,73,230,38.32000000000001,641.48,0.667944918947185,0.6518443247637435
767,TTMV,HLA-DPA10202-DPB10501,Raw_Proteome,65,275,34.3,731.87,0.5978734530242286,0.7436947464688548
768,TTMV,HLA-DPA10301-DPB10501,Raw_Proteome,11,128,3.53,246.46999999999994,0.06153041659403869,0.25045218981810785
769,TTMV,HLA-DPA10401-DPB10501,Raw_Proteome,4,96,0.5099999999999998,172.11,0.008889663587240713,0.17489076313382787
770,TTMV,HLA-DPA10103-DPB10601,Raw_Proteome,0,116,0.0,166.46999999999997,0.0,0.16915963824814548
771,TTMV,HLA-DPA10201-DPB10601,Raw_Proteome,53,261,26.49,666.19,0.4617395851490325,0.6769535616299157
772,TTMV,HLA-DPA10202-DPB10601,Raw_Proteome,41,244,17.090000000000003,580.74,0.2978908837371449,0.5901229549842496
773,TTMV,HLA-DPA10301-DPB10601,Raw_Proteome,1,105,0.030000000000000027,165.76999999999998,0.0005229213874847486,0.16844832842190832
774,TTMV,HLA-DPA10401-DPB10601,Raw_Proteome,1,116,0.040000000000000036,178.19000000000003,0.0006972285166463314,0.18106899705314503
775,TTMV,HLA-DPA10103-DPB10901,Raw_Proteome,0,79,0.0,95.50000000000004,0.0,0.09704298343664265
776,TTMV,HLA-DPA10201-DPB10901,Raw_Proteome,25,231,8.450000000000003,499.22,0.14728952414153743,0.5072858449344579
777,TTMV,HLA-DPA10202-DPB10901,Raw_Proteome,23,214,10.47,449.17,0.18249956423217709,0.45642719235850016
778,TTMV,HLA-DPA10301-DPB10901,Raw_Proteome,1,106,0.010000000000000009,178.11,0.00017430712916158286,0.18098770450157506
779,TTMV,HLA-DPA10401-DPB10901,Raw_Proteome,0,83,0.0,122.69999999999999,0.0,0.12468245097042982
780,TTMV,HLA-DPA10103-DPB11001,Raw_Proteome,0,79,0.0,95.50000000000004,0.0,0.09704298343664265
781,TTMV,HLA-DPA10201-DPB11001,Raw_Proteome,25,231,8.450000000000003,499.22,0.14728952414153743,0.5072858449344579
782,TTMV,HLA-DPA10202-DPB11001,Raw_Proteome,23,214,10.47,449.17,0.18249956423217709,0.45642719235850016
783,TTMV,HLA-DPA10301-DPB11001,Raw_Proteome,1,106,0.010000000000000009,178.11,0.00017430712916158286,0.18098770450157506
784,TTMV,HLA-DPA10401-DPB11001,Raw_Proteome,0,83,0.0,122.69999999999999,0.0,0.12468245097042982
785,TTMV,HLA-DPA10103-DPB110501,Raw_Proteome,103,318,53.38,916.1700000000001,0.9304514554645285,0.9309724621481558
786,TTMV,HLA-DPA10201-DPB110501,Raw_Proteome,94,241,45.379999999999995,727.9799999999999,0.7910057521352621,0.7397418961487653
787,TTMV,HLA-DPA10202-DPB110501,Raw_Proteome,56,204,24.880000000000003,555.29,0.4336761373540178,0.5642617620160553
788,TTMV,HLA-DPA10301-DPB110501,Raw_Proteome,80,244,41.89,703.4699999999998,0.7301725640578699,0.7148358906615179
789,TTMV,HLA-DPA10401-DPB110501,Raw_Proteome,87,308,43.989999999999995,843.8199999999999,0.7667770611818022,0.8574535108220709
790,TTMV,HLA-DPA10103-DPB11101,Raw_Proteome,0,84,0.0,132.44,0.0,0.13457981912407274
791,TTMV,HLA-DPA10201-DPB11101,Raw_Proteome,4,119,0.2599999999999998,200.31,0.004531985358201146,0.2035463875622396
792,TTMV,HLA-DPA10202-DPB11101,Raw_Proteome,5,128,1.3300000000000005,237.93,0.023182848178490506,0.24177420993801443
793,TTMV,HLA-DPA10301-DPB11101,Raw_Proteome,2,75,0.30000000000000004,140.94000000000003,0.005229213874847482,0.1432171527283813
794,TTMV,HLA-DPA10401-DPB11101,Raw_Proteome,0,81,0.0,131.14,0.0,0.13325881516106086
795,TTMV,HLA-DPA10103-DPB11301,Raw_Proteome,6,122,0.8799999999999999,233.19,0.015339027366219275,0.23695762625749414
796,TTMV,HLA-DPA10201-DPB11301,Raw_Proteome,31,247,9.91,530.0899999999999,0.17273836499912845,0.538654608271517
797,TTMV,HLA-DPA10202-DPB11301,Raw_Proteome,15,252,3.380000000000001,532.8000000000001,0.05891580965661496,0.5414083934559497
798,TTMV,HLA-DPA10301-DPB11301,Raw_Proteome,6,132,1.5,260.87,0.026146069374237406,0.2650848491007011
799,TTMV,HLA-DPA10401-DPB11301,Raw_Proteome,3,127,0.3799999999999999,244.96,0.00662367090814014,0.24891779290722488
800,TTMV,HLA-DPA10103-DPB11401,Raw_Proteome,0,12,0.0,4.780000000000004,0.0,0.0048572299563052574
801,TTMV,HLA-DPA10201-DPB11401,Raw_Proteome,15,184,3.7600000000000016,386.8799999999999,0.06553948056475511,0.39313077939233804
802,TTMV,HLA-DPA10202-DPB11401,Raw_Proteome,17,174,5.640000000000001,347.82,0.09830922084713264,0.35343969108830403
803,TTMV,HLA-DPA10301-DPB11401,Raw_Proteome,0,53,0.0,82.40999999999997,0.0,0.08374148968600749
804,TTMV,HLA-DPA10401-DPB11401,Raw_Proteome,0,27,0.0,23.219999999999995,0.0,0.023595163093181583
805,TTMV,HLA-DPA10103-DPB11701,Raw_Proteome,0,71,0.0,85.72,0.0,0.0871049690072147
806,TTMV,HLA-DPA10201-DPB11701,Raw_Proteome,29,238,11.040000000000001,540.71,0.1924350705943873,0.5494461944924297
807,TTMV,HLA-DPA10202-DPB11701,Raw_Proteome,27,222,11.099999999999998,487.4899999999999,0.19348091336935674,0.49536632456051205
808,TTMV,HLA-DPA10301-DPB11701,Raw_Proteome,0,102,0.0,149.15999999999997,0.0,0.15156996240219486
809,TTMV,HLA-DPA10401-DPB11701,Raw_Proteome,0,82,0.0,107.92999999999995,0.0,0.10967381363682548
810,TTMV,HLA-DPA10103-DPB12601,Raw_Proteome,0,63,0.0,103.79000000000002,0.0,0.10546692409307999
811,TTMV,HLA-DPA10201-DPB12601,Raw_Proteome,0,137,0.0,216.01,0.0,0.2195000508078447
