,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
667,Borna,HLA-C14:02,P0C799-2|PHOSP_BDVV,1,6,0.22299999999999998,4.026,0.07671138630890952,0.14162093710426338
668,Borna,HLA-C14:02,P0C799|PHOSP_BDVV,1,6,0.22299999999999998,4.026,0.05207846800560485,0.0829504481302153
669,Borna,HLA-C14:02,P0DOF0|X_BDVV,0,1,0.0,0.8260000000000001,0.0,0.045766843971631214
670,Borna,HLA-C14:02,P52638|VGLG_BDVV,11,55,3.362,54.79600000000001,0.3754746482019209,0.6171415699966213
671,Borna,HLA-C14:02,P52639|L_BDVV,58,183,14.296,188.79699999999997,0.7154438995095586,0.7277517586971186
672,Borna,HLA-C15:02,P0C795|MATRX_BDVV,4,14,0.831,17.719,0.3076638282117734,0.6142619427303613
673,Borna,HLA-C15:02,P0C797-2|NCAP_BDVV,5,35,1.512,30.226000000000006,0.30330992978936816,0.475603039982377
674,Borna,HLA-C15:02,P0C797|NCAP_BDVV,5,35,1.512,30.226000000000006,0.2870704385798368,0.475603039982377
675,Borna,HLA-C15:02,P0C799-2|PHOSP_BDVV,2,11,0.5589999999999999,10.817,0.19229446164430683,0.38050513578162376
676,Borna,HLA-C15:02,P0C799|PHOSP_BDVV,4,17,0.722,15.532,0.168612797758057,0.32001648295044816
677,Borna,HLA-C15:02,P0DOF0|X_BDVV,3,6,1.06,7.634,0.7270233196159123,0.42298315602836883
678,Borna,HLA-C15:02,P52638|VGLG_BDVV,6,43,1.338,38.33,0.1494304221576949,0.43169275819349023
679,Borna,HLA-C15:02,P52639|L_BDVV,53,215,12.755000000000003,213.36200000000002,0.6383244920428387,0.8224419389033442
680,Borna,HLA-C16:01,P0C795|MATRX_BDVV,4,18,0.895,17.173,0.3313587560162903,0.5953338417804894
681,Borna,HLA-C16:01,P0C797-2|NCAP_BDVV,7,36,1.808,32.778000000000006,0.36268806419257776,0.5157585007788776
682,Borna,HLA-C16:01,P0C797|NCAP_BDVV,7,36,1.808,32.778000000000006,0.34326941332827043,0.5157585007788776
683,Borna,HLA-C16:01,P0C799-2|PHOSP_BDVV,1,6,0.04999999999999999,5.276,0.017199862401100788,0.1855916701843253
684,Borna,HLA-C16:01,P0C799|PHOSP_BDVV,2,9,0.45999999999999996,9.344,0.10742643624474543,0.19252086123416093
685,Borna,HLA-C16:01,P0DOF0|X_BDVV,3,4,0.823,6.281,0.5644718792866941,0.34801640070921985
686,Borna,HLA-C16:01,P52638|VGLG_BDVV,16,51,3.362,50.681999999999995,0.3754746482019209,0.5708075233697487
687,Borna,HLA-C16:01,P52639|L_BDVV,53,195,13.668999999999999,198.91799999999998,0.6840656590931838,0.766764960971379
688,Borna,HLA-C17:01,P0C795|MATRX_BDVV,5,28,1.323,24.385,0.4898185857089966,0.8453511752062678
689,Borna,HLA-C17:01,P0C797-2|NCAP_BDVV,5,28,1.0870000000000002,26.057999999999996,0.21805416248746246,0.41001998332100764
690,Borna,HLA-C17:01,P0C797|NCAP_BDVV,5,28,1.0870000000000002,26.057999999999996,0.206379343079552,0.41001998332100764
691,Borna,HLA-C17:01,P0C799-2|PHOSP_BDVV,3,16,0.41900000000000004,15.076999999999998,0.14413484692122464,0.5303573941184747
692,Borna,HLA-C17:01,P0C799|PHOSP_BDVV,4,20,0.6339999999999999,19.922999999999995,0.14806165343297523,0.4104872772226228
693,Borna,HLA-C17:01,P0DOF0|X_BDVV,3,5,0.95,7.482,0.6515775034293553,0.414561170212766
694,Borna,HLA-C17:01,P52638|VGLG_BDVV,5,45,1.076,35.548,0.1201697565333929,0.40036040094605246
695,Borna,HLA-C17:01,P52639|L_BDVV,64,222,15.562999999999999,228.88899999999995,0.7788509658692824,0.8822935337766213
696,Borna,HLA-A02:07,Raw_Proteome,121,422,29.290999999999997,432.611,0.881170843235763,0.9975649519101062
697,Borna,HLA-A02:03,Raw_Proteome,102,374,27.856,398.871,0.8380012634998948,0.919763320704596
698,Borna,HLA-A66:01,Raw_Proteome,95,353,23.203000000000003,352.28000000000003,0.6980235251647063,0.8123283533217885
699,Borna,HLA-A31:08,Raw_Proteome,72,313,15.924999999999999,310.0,0.4790770434102464,0.7148341930559623
700,Borna,HLA-A02:36,Raw_Proteome,109,407,29.181,424.79100000000005,0.8778616768448603,0.9795326829110818
701,Borna,HLA-A68:03,Raw_Proteome,91,343,18.168,342.964,0.5465539544538371,0.7908464328620809
702,Borna,HLA-A26:01,Raw_Proteome,95,364,26.691999999999997,371.99199999999996,0.8029842664179777,0.8577825843331404
703,Borna,HLA-A33:01,Raw_Proteome,102,335,25.33,365.855,0.7620107698324358,0.8436311732273842
704,Borna,HLA-A29:01,Raw_Proteome,88,352,23.089000000000002,338.03299999999996,0.694594025450498,0.7794759573589873
705,Borna,HLA-A24:07,Raw_Proteome,73,340,15.852,314.04699999999997,0.47688096025992,0.7241662381504702
706,Borna,HLA-A02:13,Raw_Proteome,117,395,29.808999999999997,415.27899999999994,0.8967540086038326,0.9575988027680223
707,Borna,HLA-B15:02,Raw_Proteome,113,404,28.081999999999997,398.927,0.8448000962666585,0.9198924520426964
708,Borna,HLA-B46:01,Raw_Proteome,96,392,24.256,396.50300000000004,0.7297012725248939,0.9143029098363492
709,Borna,HLA-B38:02,Raw_Proteome,105,409,27.777,413.34299999999996,0.83562468036461,0.9531345479365504
710,Borna,HLA-B54:01,Raw_Proteome,82,357,23.747999999999998,350.646,0.7144189404650882,0.808560485349358
711,Borna,HLA-B13:02,Raw_Proteome,101,381,24.627999999999997,400.828,0.7408922715923106,0.9242759997878557
712,Borna,HLA-B14:05,Raw_Proteome,104,390,24.828,393.189,0.7469089377575885,0.9066611017209057
713,Borna,HLA-B45:01,Raw_Proteome,90,331,20.838,333.88699999999994,0.626876447760296,0.7699156265060518
714,Borna,HLA-B55:02,Raw_Proteome,99,374,25.224000000000004,383.283,0.7588219367648388,0.88381869037764
715,Borna,HLA-B07:05,Raw_Proteome,118,413,32.891999999999996,432.298,0.9895009175415901,0.9968431999667948
716,Borna,HLA-B35:14,Raw_Proteome,105,376,26.822,389.76199999999994,0.8068950994254084,0.8987587250125095
717,Borna,HLA-B39:05,Raw_Proteome,97,417,26.345,412.48,0.7925453506212208,0.9511445417797527
718,Borna,HLA-C14:03,Raw_Proteome,93,352,24.019,356.19899999999996,0.7225715231190397,0.8213652410720668
719,Borna,HLA-C05:09,Raw_Proteome,96,349,26.284,355.964,0.7907102674408111,0.8208233506353954
720,Borna,HLA-C06:03,Raw_Proteome,83,353,19.953000000000003,353.246,0.6002526999789418,0.8145558689040209
721,Borna,HLA-A01:01,Raw_Proteome,98,336,25.935000000000002,361.808,0.7802111849824013,0.8342991281328762
722,Borna,HLA-A02:01,Raw_Proteome,125,397,29.535999999999998,416.76199999999994,0.8885412592882284,0.961018477310932
723,Borna,HLA-A02:02,Raw_Proteome,118,395,30.619000000000003,414.557,0.9211215065732079,0.9559339308732278
724,Borna,HLA-A02:06,Raw_Proteome,108,380,27.927,400.98699999999997,0.8401371799885683,0.9246426405513908
725,Borna,HLA-A02:11,Raw_Proteome,117,395,28.965000000000003,405.4859999999999,0.8713636773863603,0.9350169600177092
726,Borna,HLA-A03:01,Raw_Proteome,68,294,17.072,291.54,0.5135826238681147,0.6722669698178557
727,Borna,HLA-A03:02,Raw_Proteome,65,303,16.16,297.85299999999995,0.4861466261544478,0.6868242222719275
728,Borna,HLA-A11:01,Raw_Proteome,88,310,22.564,316.488,0.6788002767666436,0.7297949809415981
729,Borna,HLA-A23:01,Raw_Proteome,59,313,13.407,296.40799999999996,0.4033272163893986,0.683492172565586
730,Borna,HLA-A24:02,Raw_Proteome,69,322,14.426000000000002,302.265,0.4339821305014892,0.6969979269808402
731,Borna,HLA-A25:01,Raw_Proteome,92,353,25.288999999999998,361.014,0.7607773532685539,0.8324682302319523
732,Borna,HLA-A29:02,Raw_Proteome,88,352,23.089000000000002,338.03299999999996,0.694594025450498,0.7794759573589873
733,Borna,HLA-A30:01,Raw_Proteome,87,351,22.275,350.369,0.6701061941578171,0.8079217464091113
734,Borna,HLA-A30:02,Raw_Proteome,90,355,25.038000000000004,365.118,0.7532264372311304,0.8419317125813124
735,Borna,HLA-A31:01,Raw_Proteome,103,351,25.435999999999996,383.72900000000004,0.765199602900033,0.88484712924894
736,Borna,HLA-A32:01,Raw_Proteome,85,371,20.214,366.269,0.6081044493246291,0.8445858227626267
737,Borna,HLA-A33:03,Raw_Proteome,105,365,26.003,368.951,0.7822568514785957,0.8507702914909367
738,Borna,HLA-A68:01,Raw_Proteome,77,338,16.970999999999997,325.675,0.5105442074546492,0.7509794381403243
739,Borna,HLA-A68:02,Raw_Proteome,64,306,16.037,284.783,0.4824463764628019,0.6566858903259876
740,Borna,HLA-A74:01,Raw_Proteome,80,337,20.2,337.751,0.6076832826930597,0.7788256888349817
741,Borna,HLA-B07:02,Raw_Proteome,112,418,33.241,432.23,1.0,0.996686397627673
742,Borna,HLA-B08:01,Raw_Proteome,113,363,29.735999999999997,384.014,0.8945579254535061,0.8855043155232011
743,Borna,HLA-B14:02,Raw_Proteome,101,376,24.608,389.21599999999995,0.7402906049757829,0.8974996944660303
744,Borna,HLA-B15:01,Raw_Proteome,80,348,19.561,346.058,0.5884600342949972,0.7979809392921297
745,Borna,HLA-B15:03,Raw_Proteome,69,355,15.71,330.52,0.47260912728257276,0.7621516048027634
746,Borna,HLA-B18:01,Raw_Proteome,76,338,20.0,325.385,0.601666616527782,0.7503107222823042
747,Borna,HLA-B27:05,Raw_Proteome,102,336,24.843000000000004,356.822,0.7473601877199845,0.8228018272084342
748,Borna,HLA-B35:01,Raw_Proteome,103,380,24.915,380.31399999999996,0.7495261875394843,0.8769724235415652
749,Borna,HLA-B35:03,Raw_Proteome,108,380,25.254,403.787,0.7597244366896303,0.9310992074564124
750,Borna,HLA-B38:01,Raw_Proteome,111,399,29.392999999999997,421.78499999999997,0.8842393429800547,0.9726010971551905
751,Borna,HLA-B40:01,Raw_Proteome,96,307,23.186,330.105,0.6975121085406576,0.7611946493507692
752,Borna,HLA-B40:02,Raw_Proteome,111,336,25.972000000000005,353.13100000000003,0.7813242682229778,0.8142906884775647
753,Borna,HLA-B40:06,Raw_Proteome,106,352,25.445999999999998,363.687,0.7655004362082969,0.8386319457094961
754,Borna,HLA-B42:01,Raw_Proteome,113,405,31.028,433.667,0.9334255888812009,1.0
755,Borna,HLA-B44:02,Raw_Proteome,68,293,16.637999999999998,291.21500000000003,0.5005264582894617,0.6715175468735229
756,Borna,HLA-B44:03,Raw_Proteome,76,288,17.964,298.251,0.5404169549652538,0.6877419771391413
757,Borna,HLA-B50:01,Raw_Proteome,93,354,23.627000000000002,367.03999999999996,0.7107788574350953,0.8463636845782593
758,Borna,HLA-B51:01,Raw_Proteome,102,367,26.026,369.346,0.7829487680876026,0.851681128607895
759,Borna,HLA-B52:01,Raw_Proteome,82,383,20.081,372.802,0.6041033663247195,0.8596503769020932
760,Borna,HLA-B53:01,Raw_Proteome,84,364,21.644999999999996,370.397,0.651153695737192,0.8541046471140299
761,Borna,HLA-B57:01,Raw_Proteome,79,356,18.745000000000005,350.721,0.5639120363406638,0.8087334291057425
762,Borna,HLA-B58:01,Raw_Proteome,93,349,22.982999999999997,351.54999999999995,0.6914051923829005,0.8106450340929792
763,Borna,HLA-B58:02,Raw_Proteome,101,355,25.105,352.293,0.7552420203964983,0.8123583302395617
764,Borna,HLA-C01:02,Raw_Proteome,85,373,20.271,375.85099999999994,0.6098191991817334,0.8666811170783112
765,Borna,HLA-C02:02,Raw_Proteome,87,377,20.062,374.34900000000005,0.6035317830390181,0.8632176301171177
766,Borna,HLA-C02:10,Raw_Proteome,87,377,20.062,374.34900000000005,0.6035317830390181,0.8632176301171177
767,Borna,HLA-C03:02,Raw_Proteome,90,384,20.853,375.194,0.6273276977226919,0.865166129772383
768,Borna,HLA-C03:03,Raw_Proteome,89,368,20.206,354.73900000000003,0.6078637826780181,0.8179986026144486
769,Borna,HLA-C03:04,Raw_Proteome,89,368,20.206,354.73900000000003,0.6078637826780181,0.8179986026144486
770,Borna,HLA-C04:01,Raw_Proteome,95,363,21.371999999999993,359.31100000000004,0.6429409464215876,0.8285412540036481
771,Borna,HLA-C05:01,Raw_Proteome,96,349,26.284,355.964,0.7907102674408111,0.8208233506353954
772,Borna,HLA-C06:02,Raw_Proteome,90,365,22.424000000000007,358.446,0.6745886104509493,0.8265466360133468
773,Borna,HLA-C07:01,Raw_Proteome,99,358,26.185,368.8449999999999,0.7877320176889985,0.8505258643152463
774,Borna,HLA-C07:02,Raw_Proteome,100,364,23.864000000000004,374.1569999999999,0.7179086068409496,0.862774894100773
775,Borna,HLA-C08:01,Raw_Proteome,91,362,21.808999999999997,357.21899999999994,0.6560873619927198,0.823717276158896
776,Borna,HLA-C08:02,Raw_Proteome,95,351,25.630000000000003,352.71,0.7710357690803527,0.8133198975250595
777,Borna,HLA-C12:02,Raw_Proteome,84,362,20.257,364.778,0.609398032550164,0.8411477008857027
778,Borna,HLA-C12:03,Raw_Proteome,79,368,18.718,359.911,0.5630997864083511,0.829924804054724
779,Borna,HLA-C14:02,Raw_Proteome,93,352,24.019,356.19899999999996,0.7225715231190397,0.8213652410720668
780,Borna,HLA-C15:02,Raw_Proteome,82,376,20.289,363.846,0.6103606991366085,0.8389985864730312
781,Borna,HLA-C16:01,Raw_Proteome,93,355,22.875,353.22999999999996,0.6881561926536506,0.8145189742359921
782,Borna,HLA-C17:01,Raw_Proteome,94,392,22.139,383.4199999999999,0.6660148611654282,0.8841346009726355
