,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
587,Human_papillomavirus_type_16,HLA-B57:01,P03114|VE1_HPV16,19,56,4.394,58.825,0.6942644967609417,0.7513059248757934
588,Human_papillomavirus_type_16,HLA-B57:01,P03120|VE2_HPV16,17,40,4.966,50.443,0.6416849722186329,0.5973544597603145
589,Human_papillomavirus_type_16,HLA-B57:01,P03126|VE6_HPV16,0,4,0.0,1.5499999999999998,0.0,0.05228008634646518
590,Human_papillomavirus_type_16,HLA-B57:01,P03129|VE7_HPV16,1,4,0.21600000000000003,4.248,0.14126880313930676,0.24361988874232957
591,Human_papillomavirus_type_16,HLA-B57:01,P06922|VE4_HPV16,2,8,0.405,7.949000000000002,0.17524881003894419,0.3227496041252183
592,Human_papillomavirus_type_16,HLA-B57:01,P06927|VE5_HPV16,1,13,0.027000000000000024,9.254999999999999,0.01685393258426968,0.46657592256503316
593,Human_papillomavirus_type_16,HLA-B57:01,P0DKA0|VE8E2_HPV16,13,24,3.882,33.859,0.9582819057022958,0.9681191742437238
594,Human_papillomavirus_type_16,HLA-B58:01,P03101|VL1_HPV16,8,45,1.2480000000000002,40.107,0.16626698641087131,0.5140539085630791
595,Human_papillomavirus_type_16,HLA-B58:01,P03107|VL2_HPV16,8,27,2.06,26.31,0.27266710787557913,0.23736703927247135
596,Human_papillomavirus_type_16,HLA-B58:01,P03114|VE1_HPV16,17,56,4.314,61.742000000000004,0.6816242692368463,0.7885615029950062
597,Human_papillomavirus_type_16,HLA-B58:01,P03120|VE2_HPV16,17,40,5.39,51.79600000000001,0.6964724124563896,0.613376912510066
598,Human_papillomavirus_type_16,HLA-B58:01,P03126|VE6_HPV16,0,5,0.0,1.3249999999999993,0.0,0.044691041554236345
599,Human_papillomavirus_type_16,HLA-B58:01,P03129|VE7_HPV16,1,6,0.29500000000000004,4.1899999999999995,0.1929365598430347,0.24029362849113953
600,Human_papillomavirus_type_16,HLA-B58:01,P06922|VE4_HPV16,2,7,0.403,7.351,0.17438338381652965,0.2984692841771895
601,Human_papillomavirus_type_16,HLA-B58:01,P06927|VE5_HPV16,0,11,0.0,9.507000000000001,0.0,0.4792800967937084
602,Human_papillomavirus_type_16,HLA-B58:01,P0DKA0|VE8E2_HPV16,12,24,4.051,34.059,1.0,0.9738377080116656
603,Human_papillomavirus_type_16,HLA-B58:02,P03101|VL1_HPV16,7,47,1.1790000000000003,44.435,0.15707434052757796,0.56952615321516
604,Human_papillomavirus_type_16,HLA-B58:02,P03107|VL2_HPV16,11,37,2.8080000000000003,35.18600000000001,0.37167438782263407,0.3174457105222797
605,Human_papillomavirus_type_16,HLA-B58:02,P03114|VE1_HPV16,16,59,3.8469999999999995,63.31900000000001,0.6078369410649391,0.8087027600035761
606,Human_papillomavirus_type_16,HLA-B58:02,P03120|VE2_HPV16,15,45,3.7430000000000003,48.018000000000015,0.48365421889132965,0.5686372033537022
607,Human_papillomavirus_type_16,HLA-B58:02,P03126|VE6_HPV16,0,6,0.0,4.683000000000001,0.0,0.1579533189422558
608,Human_papillomavirus_type_16,HLA-B58:02,P03129|VE7_HPV16,1,5,0.405,4.593,0.26487900588620017,0.26340540230544246
609,Human_papillomavirus_type_16,HLA-B58:02,P06922|VE4_HPV16,2,10,0.6779999999999999,7.695,0.29337948939852876,0.3124365585285639
610,Human_papillomavirus_type_16,HLA-B58:02,P06927|VE5_HPV16,0,11,0.0,9.741000000000001,0.0,0.4910768300060496
611,Human_papillomavirus_type_16,HLA-B58:02,P0DKA0|VE8E2_HPV16,11,23,2.971,29.627,0.7333991607010615,0.8471149997140732
612,Human_papillomavirus_type_16,HLA-C01:02,P03101|VL1_HPV16,19,57,3.974,62.854,0.5294431121769252,0.8056036195383293
613,Human_papillomavirus_type_16,HLA-C01:02,P03107|VL2_HPV16,21,70,4.997,79.821,0.6614162806088683,0.7201396595122743
614,Human_papillomavirus_type_16,HLA-C01:02,P03114|VE1_HPV16,10,46,1.9050000000000002,41.98600000000001,0.30099541791752255,0.5362402135458575
615,Human_papillomavirus_type_16,HLA-C01:02,P03120|VE2_HPV16,4,18,1.06,18.751,0.13696860059439203,0.22205248448676052
616,Human_papillomavirus_type_16,HLA-C01:02,P03126|VE6_HPV16,1,6,0.459,6.159,0.17943706020328384,0.20773745277927683
617,Human_papillomavirus_type_16,HLA-C01:02,P03129|VE7_HPV16,0,5,0.0,5.119,0.0,0.2935711418248552
618,Human_papillomavirus_type_16,HLA-C01:02,P06922|VE4_HPV16,3,9,0.972,8.743,0.42059714409346605,0.3549880222501929
619,Human_papillomavirus_type_16,HLA-C01:02,P06927|VE5_HPV16,1,8,0.17099999999999999,7.327999999999999,0.10674157303370786,0.3694293204275055
620,Human_papillomavirus_type_16,HLA-C01:02,P0DKA0|VE8E2_HPV16,4,9,1.06,10.536999999999999,0.26166378671932855,0.3012809515640189
621,Human_papillomavirus_type_16,HLA-C02:02,P03101|VL1_HPV16,6,49,1.563,37.853,0.20823341326938447,0.4851642506504658
622,Human_papillomavirus_type_16,HLA-C02:02,P03107|VL2_HPV16,12,53,2.016,51.590999999999994,0.2668431502316347,0.46545051019027245
623,Human_papillomavirus_type_16,HLA-C02:02,P03114|VE1_HPV16,12,44,3.638,43.296,0.5748143466582398,0.5529713782137246
624,Human_papillomavirus_type_16,HLA-C02:02,P03120|VE2_HPV16,12,44,3.397,48.34400000000001,0.438945600206745,0.5724977499881581
625,Human_papillomavirus_type_16,HLA-C02:02,P03126|VE6_HPV16,3,13,0.08099999999999996,12.367000000000003,0.03166536356528537,0.41712763086886134
626,Human_papillomavirus_type_16,HLA-C02:02,P03129|VE7_HPV16,2,6,0.5149999999999999,7.114999999999999,0.3368214519293656,0.40804037391753173
627,Human_papillomavirus_type_16,HLA-C02:02,P06922|VE4_HPV16,4,6,0.33899999999999997,7.837,0.14668974469926438,0.31820211945267773
628,Human_papillomavirus_type_16,HLA-C02:02,P06927|VE5_HPV16,4,12,0.7330000000000001,12.763,0.4575530586766543,0.6434260939705585
629,Human_papillomavirus_type_16,HLA-C02:02,P0DKA0|VE8E2_HPV16,4,16,1.041,17.76,0.2569735867686991,0.5078057985932407
630,Human_papillomavirus_type_16,HLA-C02:10,P03101|VL1_HPV16,6,49,1.563,37.853,0.20823341326938447,0.4851642506504658
631,Human_papillomavirus_type_16,HLA-C02:10,P03107|VL2_HPV16,12,53,2.016,51.590999999999994,0.2668431502316347,0.46545051019027245
632,Human_papillomavirus_type_16,HLA-C02:10,P03114|VE1_HPV16,12,44,3.638,43.296,0.5748143466582398,0.5529713782137246
633,Human_papillomavirus_type_16,HLA-C02:10,P03120|VE2_HPV16,12,44,3.397,48.34400000000001,0.438945600206745,0.5724977499881581
634,Human_papillomavirus_type_16,HLA-C02:10,P03126|VE6_HPV16,3,13,0.08099999999999996,12.367000000000003,0.03166536356528537,0.41712763086886134
635,Human_papillomavirus_type_16,HLA-C02:10,P03129|VE7_HPV16,2,6,0.5149999999999999,7.114999999999999,0.3368214519293656,0.40804037391753173
636,Human_papillomavirus_type_16,HLA-C02:10,P06922|VE4_HPV16,4,6,0.33899999999999997,7.837,0.14668974469926438,0.31820211945267773
637,Human_papillomavirus_type_16,HLA-C02:10,P06927|VE5_HPV16,4,12,0.7330000000000001,12.763,0.4575530586766543,0.6434260939705585
638,Human_papillomavirus_type_16,HLA-C02:10,P0DKA0|VE8E2_HPV16,4,16,1.041,17.76,0.2569735867686991,0.5078057985932407
639,Human_papillomavirus_type_16,HLA-C03:02,P03101|VL1_HPV16,6,51,1.83,45.042,0.24380495603517185,0.5773061098934901
640,Human_papillomavirus_type_16,HLA-C03:02,P03107|VL2_HPV16,10,58,2.18,54.685,0.2885506287227002,0.4933643687805054
641,Human_papillomavirus_type_16,HLA-C03:02,P03114|VE1_HPV16,12,47,3.149,47.87900000000001,0.49755095591720655,0.6115049107884083
642,Human_papillomavirus_type_16,HLA-C03:02,P03120|VE2_HPV16,14,36,3.399,40.215,0.43920403152862125,0.47623276964615613
643,Human_papillomavirus_type_16,HLA-C03:02,P03126|VE6_HPV16,5,12,0.5550000000000002,12.277,0.21696637998436286,0.41409201295196973
644,Human_papillomavirus_type_16,HLA-C03:02,P03129|VE7_HPV16,2,4,0.556,5.789,0.3636363636363637,0.3319951826575673
645,Human_papillomavirus_type_16,HLA-C03:02,P06922|VE4_HPV16,1,7,0.263,6.193999999999999,0.1138035482475119,0.2514921434081773
646,Human_papillomavirus_type_16,HLA-C03:02,P06927|VE5_HPV16,5,13,1.098,12.55,0.6853932584269664,0.6326880419439402
647,Human_papillomavirus_type_16,HLA-C03:02,P0DKA0|VE8E2_HPV16,5,14,1.121,15.385,0.27672179708713895,0.4398982100989306
648,Human_papillomavirus_type_16,HLA-C03:03,P03101|VL1_HPV16,7,44,0.8250000000000002,42.43399999999999,0.10991207034372504,0.5438792120070235
649,Human_papillomavirus_type_16,HLA-C03:03,P03107|VL2_HPV16,11,42,1.279,39.069,0.16929185969556584,0.35247787371099143
650,Human_papillomavirus_type_16,HLA-C03:03,P03114|VE1_HPV16,13,44,3.2810000000000006,43.397000000000006,0.518407331331964,0.5542613382377358
651,Human_papillomavirus_type_16,HLA-C03:03,P03120|VE2_HPV16,5,27,1.536,27.067999999999998,0.19847525520093035,0.32054379233574914
652,Human_papillomavirus_type_16,HLA-C03:03,P03126|VE6_HPV16,1,6,0.376,4.479,0.14698983580922598,0.15107258499730167
653,Human_papillomavirus_type_16,HLA-C03:03,P03129|VE7_HPV16,2,2,0.5820000000000001,3.582,0.380640941792021,0.20542524516832025
654,Human_papillomavirus_type_16,HLA-C03:03,P06922|VE4_HPV16,3,8,0.48,7.885,0.2077022933794894,0.3201510414551951
655,Human_papillomavirus_type_16,HLA-C03:03,P06927|VE5_HPV16,3,10,0.794,12.138,0.4956304619225968,0.6119177253478523
656,Human_papillomavirus_type_16,HLA-C03:03,P0DKA0|VE8E2_HPV16,1,12,0.266,8.353000000000002,0.06566279930881264,0.23883456281809345
657,Human_papillomavirus_type_16,HLA-C03:04,P03101|VL1_HPV16,7,44,0.8250000000000002,42.43399999999999,0.10991207034372504,0.5438792120070235
658,Human_papillomavirus_type_16,HLA-C03:04,P03107|VL2_HPV16,11,42,1.279,39.069,0.16929185969556584,0.35247787371099143
659,Human_papillomavirus_type_16,HLA-C03:04,P03114|VE1_HPV16,13,44,3.2810000000000006,43.397000000000006,0.518407331331964,0.5542613382377358
660,Human_papillomavirus_type_16,HLA-C03:04,P03120|VE2_HPV16,5,27,1.536,27.067999999999998,0.19847525520093035,0.32054379233574914
661,Human_papillomavirus_type_16,HLA-C03:04,P03126|VE6_HPV16,1,6,0.376,4.479,0.14698983580922598,0.15107258499730167
662,Human_papillomavirus_type_16,HLA-C03:04,P03129|VE7_HPV16,2,2,0.5820000000000001,3.582,0.380640941792021,0.20542524516832025
663,Human_papillomavirus_type_16,HLA-C03:04,P06922|VE4_HPV16,3,8,0.48,7.885,0.2077022933794894,0.3201510414551951
664,Human_papillomavirus_type_16,HLA-C03:04,P06927|VE5_HPV16,3,10,0.794,12.138,0.4956304619225968,0.6119177253478523
665,Human_papillomavirus_type_16,HLA-C03:04,P0DKA0|VE8E2_HPV16,1,12,0.266,8.353000000000002,0.06566279930881264,0.23883456281809345
666,Human_papillomavirus_type_16,HLA-C04:01,P03101|VL1_HPV16,11,64,2.957,58.882000000000005,0.3939515054622968,0.7546942489842478
667,Human_papillomavirus_type_16,HLA-C04:01,P03107|VL2_HPV16,17,66,3.883,68.894,0.513964262078094,0.6215570050793479
668,Human_papillomavirus_type_16,HLA-C04:01,P03114|VE1_HPV16,10,47,2.431,43.179,0.38410491388845003,0.5514770680868998
669,Human_papillomavirus_type_16,HLA-C04:01,P03120|VE2_HPV16,7,31,1.2599999999999998,27.247999999999998,0.16281173278201314,0.32267538250201316
670,Human_papillomavirus_type_16,HLA-C04:01,P03126|VE6_HPV16,5,16,1.2449999999999999,15.256999999999998,0.48670836591086786,0.5146046950890447
671,Human_papillomavirus_type_16,HLA-C04:01,P03129|VE7_HPV16,0,6,0.0,3.322000000000001,0.0,0.19051442335264102
672,Human_papillomavirus_type_16,HLA-C04:01,P06922|VE4_HPV16,1,6,0.029000000000000026,4.425000000000001,0.012548680225010829,0.1796662471070689
673,Human_papillomavirus_type_16,HLA-C04:01,P06927|VE5_HPV16,1,8,0.47,7.8420000000000005,0.2933832709113608,0.3953418027828191
674,Human_papillomavirus_type_16,HLA-C04:01,P0DKA0|VE8E2_HPV16,3,10,0.492,9.205000000000002,0.12145149345840532,0.26319551666952595
675,Human_papillomavirus_type_16,HLA-C05:01,P03101|VL1_HPV16,9,44,2.7119999999999997,42.52499999999999,0.36131095123900875,0.5450455646556694
676,Human_papillomavirus_type_16,HLA-C05:01,P03107|VL2_HPV16,19,64,6.199,70.977,0.8205162144275314,0.6403496900966249
677,Human_papillomavirus_type_16,HLA-C05:01,P03114|VE1_HPV16,17,51,4.061,50.337,0.6416495496918945,0.6428981953331545
678,Human_papillomavirus_type_16,HLA-C05:01,P03120|VE2_HPV16,4,28,0.9550000000000001,24.980000000000004,0.12340095619589093,0.29581734640708646
679,Human_papillomavirus_type_16,HLA-C05:01,P03126|VE6_HPV16,2,9,0.258,7.109000000000002,0.10086004691164974,0.23978008634646522
680,Human_papillomavirus_type_16,HLA-C05:01,P03129|VE7_HPV16,1,11,0.08900000000000002,8.963999999999999,0.05820797907128844,0.5140792567528818
681,Human_papillomavirus_type_16,HLA-C05:01,P06922|VE4_HPV16,1,7,0.07700000000000001,4.627000000000001,0.03331890956295976,0.18786796053432947
682,Human_papillomavirus_type_16,HLA-C05:01,P06927|VE5_HPV16,5,6,1.242,9.369,0.7752808988764045,0.4723230490018148
683,Human_papillomavirus_type_16,HLA-C05:01,P0DKA0|VE8E2_HPV16,2,9,0.6930000000000001,7.534000000000001,0.17106887188348557,0.21541716703837135
684,Human_papillomavirus_type_16,HLA-C06:02,P03101|VL1_HPV16,12,47,3.1290000000000004,45.476000000000006,0.4168665067945644,0.5828687148331859
685,Human_papillomavirus_type_16,HLA-C06:02,P03107|VL2_HPV16,12,44,2.854,47.253,0.3777630708140305,0.42631336779711476
686,Human_papillomavirus_type_16,HLA-C06:02,P03114|VE1_HPV16,15,48,2.726,47.935,0.4307157528835519,0.612220136148256
687,Human_papillomavirus_type_16,HLA-C06:02,P03120|VE2_HPV16,16,42,3.742,47.086999999999996,0.4835250032303915,0.5576121453270807
688,Human_papillomavirus_type_16,HLA-C06:02,P03126|VE6_HPV16,5,13,1.39,14.39,0.5433932759968726,0.4853615758229897
689,Human_papillomavirus_type_16,HLA-C06:02,P03129|VE7_HPV16,1,5,0.16899999999999998,5.431,0.1105297580117724,0.3114641280036704
690,Human_papillomavirus_type_16,HLA-C06:02,P06922|VE4_HPV16,2,7,0.585,8.616,0.2531371700562527,0.34983149945186565
691,Human_papillomavirus_type_16,HLA-C06:02,P06927|VE5_HPV16,1,12,0.015000000000000013,9.992000000000003,0.009363295880149822,0.5037305908449285
692,Human_papillomavirus_type_16,HLA-C06:02,P0DKA0|VE8E2_HPV16,6,13,1.783,16.927,0.440138237472229,0.4839881054497626
693,Human_papillomavirus_type_16,HLA-C07:01,P03101|VL1_HPV16,10,55,3.085,45.980999999999995,0.4110045297095657,0.5893413311800667
694,Human_papillomavirus_type_16,HLA-C07:01,P03107|VL2_HPV16,15,48,3.523,47.697,0.4663136995367307,0.4303191057460687
695,Human_papillomavirus_type_16,HLA-C07:01,P03114|VE1_HPV16,11,44,2.675,49.059,0.42265760783694106,0.6265757308709144
696,Human_papillomavirus_type_16,HLA-C07:01,P03120|VE2_HPV16,13,48,3.709,49.56,0.479260886419434,0.5868978257780305
697,Human_papillomavirus_type_16,HLA-C07:01,P03126|VE6_HPV16,8,18,1.935,21.46,0.756450351837373,0.7238262277388019
698,Human_papillomavirus_type_16,HLA-C07:01,P03129|VE7_HPV16,2,8,0.05600000000000005,6.079000000000001,0.036625245258338816,0.3486264839135173
699,Human_papillomavirus_type_16,HLA-C07:01,P06922|VE4_HPV16,1,7,0.25,7.034,0.1081782778018174,0.28559827845223107
700,Human_papillomavirus_type_16,HLA-C07:01,P06927|VE5_HPV16,0,9,0.0,5.868,0.0,0.2958257713248639
701,Human_papillomavirus_type_16,HLA-C07:01,P0DKA0|VE8E2_HPV16,6,19,1.619,18.381999999999998,0.3996544063194273,0.5255904386115399
702,Human_papillomavirus_type_16,HLA-C07:02,P03101|VL1_HPV16,18,61,4.675,61.851,0.6228350652811084,0.7927481062790785
703,Human_papillomavirus_type_16,HLA-C07:02,P03107|VL2_HPV16,16,45,3.6109999999999998,50.705999999999996,0.47796161482461946,0.45746610008931704
704,Human_papillomavirus_type_16,HLA-C07:02,P03114|VE1_HPV16,11,59,2.734,56.77,0.43197977563596146,0.7250597085456658
705,Human_papillomavirus_type_16,HLA-C07:02,P03120|VE2_HPV16,13,48,4.067,48.489999999999995,0.5255200930352758,0.5742267064563498
706,Human_papillomavirus_type_16,HLA-C07:02,P03126|VE6_HPV16,10,24,2.558,28.457,1.0,0.9598286562331354
707,Human_papillomavirus_type_16,HLA-C07:02,P03129|VE7_HPV16,0,8,0.0,7.724,0.0,0.4429661065550267
708,Human_papillomavirus_type_16,HLA-C07:02,P06922|VE4_HPV16,0,5,0.0,4.0040000000000004,0.0,0.16257257704332292
709,Human_papillomavirus_type_16,HLA-C07:02,P06927|VE5_HPV16,2,12,0.14700000000000002,8.188,0.09176029962546818,0.41278483565234925
710,Human_papillomavirus_type_16,HLA-C07:02,P0DKA0|VE8E2_HPV16,4,14,1.194,14.136,0.29474203900271534,0.4041859667181334
711,Human_papillomavirus_type_16,HLA-C08:01,P03101|VL1_HPV16,9,41,2.574,40.295,0.34292565947242204,0.5164635162328091
712,Human_papillomavirus_type_16,HLA-C08:01,P03107|VL2_HPV16,15,55,3.718,61.492999999999995,0.49212442091330244,0.5547856839977986
713,Human_papillomavirus_type_16,HLA-C08:01,P03114|VE1_HPV16,10,42,3.046,46.357,0.48127666297993366,0.5920661072582601
714,Human_papillomavirus_type_16,HLA-C08:01,P03120|VE2_HPV16,4,28,1.091,26.832999999999995,0.1409742860834733,0.31776088295201554
715,Human_papillomavirus_type_16,HLA-C08:01,P03126|VE6_HPV16,1,5,0.22599999999999998,5.426,0.08835027365129007,0.18301403130059363
716,Human_papillomavirus_type_16,HLA-C08:01,P03129|VE7_HPV16,1,3,0.23099999999999998,3.357,0.1510791366906475,0.1925216493662901
717,Human_papillomavirus_type_16,HLA-C08:01,P06922|VE4_HPV16,1,7,0.10399999999999998,6.061,0.04500216356555603,0.2460920053595355
718,Human_papillomavirus_type_16,HLA-C08:01,P06927|VE5_HPV16,3,10,0.668,9.978,0.4169787765293384,0.5030248033877798
719,Human_papillomavirus_type_16,HLA-C08:01,P0DKA0|VE8E2_HPV16,1,12,0.33499999999999996,9.045,0.08269563070846703,0.2586206896551724
720,Human_papillomavirus_type_16,HLA-C08:02,P03101|VL1_HPV16,10,40,2.927,41.95,0.3899547029043432,0.5376757539636764
721,Human_papillomavirus_type_16,HLA-C08:02,P03107|VL2_HPV16,21,61,6.35,66.25200000000001,0.8405029781601588,0.5977210598966087
722,Human_papillomavirus_type_16,HLA-C08:02,P03114|VE1_HPV16,16,55,4.796,55.56099999999999,0.7577816400695213,0.7096185039018096
723,Human_papillomavirus_type_16,HLA-C08:02,P03120|VE2_HPV16,4,28,0.883,24.151999999999997,0.11409742860834732,0.2860120316422718
724,Human_papillomavirus_type_16,HLA-C08:02,P03126|VE6_HPV16,1,9,0.21300000000000002,7.894,0.08326817826426898,0.26625742039935235
725,Human_papillomavirus_type_16,HLA-C08:02,P03129|VE7_HPV16,1,11,0.14600000000000002,9.418,0.09548724656638327,0.540115845615645
726,Human_papillomavirus_type_16,HLA-C08:02,P06922|VE4_HPV16,1,9,0.031000000000000028,6.574,0.01341410644742537,0.26692110926143975
727,Human_papillomavirus_type_16,HLA-C08:02,P06927|VE5_HPV16,5,8,1.6019999999999999,9.66,1.0,0.48699334543254685
728,Human_papillomavirus_type_16,HLA-C08:02,P0DKA0|VE8E2_HPV16,2,10,0.6759999999999999,8.372000000000002,0.16687237719081707,0.23937782352604794
729,Human_papillomavirus_type_16,HLA-C12:02,P03101|VL1_HPV16,7,46,1.756,45.38700000000001,0.23394617639221954,0.5817279963086861
730,Human_papillomavirus_type_16,HLA-C12:02,P03107|VL2_HPV16,8,57,1.7930000000000001,50.248999999999995,0.23732627399073464,0.45334307702023613
731,Human_papillomavirus_type_16,HLA-C12:02,P03114|VE1_HPV16,14,50,3.2780000000000005,46.402,0.5179333227998105,0.5926408419224235
732,Human_papillomavirus_type_16,HLA-C12:02,P03120|VE2_HPV16,15,45,3.4050000000000002,46.65899999999999,0.4399793254942499,0.5525436975984084
733,Human_papillomavirus_type_16,HLA-C12:02,P03126|VE6_HPV16,4,13,0.33799999999999986,13.040000000000001,0.13213448006254883,0.4398273070696168
734,Human_papillomavirus_type_16,HLA-C12:02,P03129|VE7_HPV16,3,6,0.647,7.01,0.4231523871811642,0.40201869587658434
735,Human_papillomavirus_type_16,HLA-C12:02,P06922|VE4_HPV16,3,8,0.21700000000000008,7.9879999999999995,0.09389874513197753,0.32433310325226355
736,Human_papillomavirus_type_16,HLA-C12:02,P06927|VE5_HPV16,3,10,0.736,11.468,0.45942571785268416,0.5781407541843113
737,Human_papillomavirus_type_16,HLA-C12:02,P0DKA0|VE8E2_HPV16,5,17,1.054,18.293999999999997,0.26018267094544556,0.5230742837536454
738,Human_papillomavirus_type_16,HLA-C12:03,P03101|VL1_HPV16,5,44,0.863,39.025000000000006,0.11497468691713296,0.5001858474000589
739,Human_papillomavirus_type_16,HLA-C12:03,P03107|VL2_HPV16,8,55,1.3570000000000002,48.99999999999999,0.1796161482461946,0.4420746835557239
740,Human_papillomavirus_type_16,HLA-C12:03,P03114|VE1_HPV16,10,43,2.0740000000000003,42.739000000000004,0.3276978985621742,0.5458574402595247
741,Human_papillomavirus_type_16,HLA-C12:03,P03120|VE2_HPV16,13,35,3.138,39.498000000000005,0.40547874402377565,0.4677419354838711
742,Human_papillomavirus_type_16,HLA-C12:03,P03126|VE6_HPV16,2,12,0.10899999999999999,10.631,0.042611415168100075,0.3585739341608203
743,Human_papillomavirus_type_16,HLA-C12:03,P03129|VE7_HPV16,2,3,0.765,4.791,0.5003270111183781,0.27476056661122905
744,Human_papillomavirus_type_16,HLA-C12:03,P06922|VE4_HPV16,3,8,0.7669999999999999,9.165,0.33189095629597576,0.3721222948556579
745,Human_papillomavirus_type_16,HLA-C12:03,P06927|VE5_HPV16,4,12,0.9550000000000001,13.029000000000002,0.5961298377028715,0.6568360556563824
746,Human_papillomavirus_type_16,HLA-C12:03,P0DKA0|VE8E2_HPV16,5,16,0.8340000000000001,17.158,0.20587509256973588,0.49059301195173555
747,Human_papillomavirus_type_16,HLA-C14:02,P03101|VL1_HPV16,22,76,6.622,78.02100000000002,0.8822275512922995,1.0
748,Human_papillomavirus_type_16,HLA-C14:02,P03107|VL2_HPV16,13,49,3.7849999999999997,50.85099999999999,0.500992720052945,0.4587742802753493
749,Human_papillomavirus_type_16,HLA-C14:02,P03114|VE1_HPV16,15,55,3.6430000000000002,52.434999999999995,0.5756043608784959,0.6696936025645936
750,Human_papillomavirus_type_16,HLA-C14:02,P03120|VE2_HPV16,9,38,2.831,39.382,0.3658095361157772,0.4663682440433897
751,Human_papillomavirus_type_16,HLA-C14:02,P03126|VE6_HPV16,8,25,2.439,29.648000000000003,0.9534792806880377,1.0
752,Human_papillomavirus_type_16,HLA-C14:02,P03129|VE7_HPV16,0,2,0.0,1.6900000000000004,0.0,0.0969203418019155
753,Human_papillomavirus_type_16,HLA-C14:02,P06922|VE4_HPV16,0,4,0.0,4.419,0.0,0.1794226318567542
754,Human_papillomavirus_type_16,HLA-C14:02,P06927|VE5_HPV16,3,12,0.47699999999999987,11.000999999999998,0.297752808988764,0.5545977011494251
755,Human_papillomavirus_type_16,HLA-C14:02,P0DKA0|VE8E2_HPV16,1,11,0.172,10.545,0.04245865218464576,0.3015096929147366
756,Human_papillomavirus_type_16,HLA-C15:02,P03101|VL1_HPV16,4,29,1.089,25.637,0.145083932853717,0.3285910203663116
757,Human_papillomavirus_type_16,HLA-C15:02,P03107|VL2_HPV16,9,51,2.2560000000000002,43.676,0.29861019192587696,0.39404191589754695
758,Human_papillomavirus_type_16,HLA-C15:02,P03114|VE1_HPV16,9,39,2.173,38.690000000000005,0.34334018012324224,0.49414409236624646
759,Human_papillomavirus_type_16,HLA-C15:02,P03120|VE2_HPV16,6,30,1.969,32.119,0.2544256363871301,0.38035858083463603
760,Human_papillomavirus_type_16,HLA-C15:02,P03126|VE6_HPV16,0,5,0.0,2.096,0.0,0.07069616837560712
761,Human_papillomavirus_type_16,HLA-C15:02,P03129|VE7_HPV16,2,4,0.499,4.19,0.32635709614126884,0.24029362849113958
762,Human_papillomavirus_type_16,HLA-C15:02,P06922|VE4_HPV16,4,11,1.159,11.690000000000001,0.5015144958892255,0.4746437126964148
763,Human_papillomavirus_type_16,HLA-C15:02,P06927|VE5_HPV16,5,21,1.212,19.836000000000002,0.7565543071161049,1.0
764,Human_papillomavirus_type_16,HLA-C15:02,P0DKA0|VE8E2_HPV16,2,13,0.54,11.994000000000002,0.13330041964946926,0.3429404700634757
765,Human_papillomavirus_type_16,HLA-C16:01,P03101|VL1_HPV16,9,45,1.367,38.129000000000005,0.18212096989075405,0.4887017597826226
766,Human_papillomavirus_type_16,HLA-C16:01,P03107|VL2_HPV16,12,50,2.326,54.04,0.30787557908669755,0.4875452224357412
767,Human_papillomavirus_type_16,HLA-C16:01,P03114|VE1_HPV16,17,51,3.595999999999999,54.025000000000006,0.5681782272080896,0.6900008940316997
768,Human_papillomavirus_type_16,HLA-C16:01,P03120|VE2_HPV16,12,30,3.463,34.260000000000005,0.44747383382866,0.4057126616455877
769,Human_papillomavirus_type_16,HLA-C16:01,P03126|VE6_HPV16,2,11,0.239,8.825,0.09343236903831119,0.2976592012951969
770,Human_papillomavirus_type_16,HLA-C16:01,P03129|VE7_HPV16,2,4,0.778,5.242,0.5088293001962068,0.3006251075299651
771,Human_papillomavirus_type_16,HLA-C16:01,P06922|VE4_HPV16,2,10,0.5209999999999999,10.206000000000001,0.22544353093898742,0.4143895407852532
772,Human_papillomavirus_type_16,HLA-C16:01,P06927|VE5_HPV16,4,11,0.704,11.573,0.4394506866416979,0.5834341601129259
773,Human_papillomavirus_type_16,HLA-C16:01,P0DKA0|VE8E2_HPV16,5,16,1.213,14.854,0.29943223895334486,0.42471550294504484
774,Human_papillomavirus_type_16,HLA-C17:01,P03101|VL1_HPV16,6,36,1.205,35.669000000000004,0.16053823607780443,0.4571717870829648
775,Human_papillomavirus_type_16,HLA-C17:01,P03107|VL2_HPV16,12,47,2.6740000000000004,47.633,0.3539377895433488,0.42974170207775103
776,Human_papillomavirus_type_16,HLA-C17:01,P03114|VE1_HPV16,12,43,2.895,41.995,0.45741823352820354,0.53635516047869
777,Human_papillomavirus_type_16,HLA-C17:01,P03120|VE2_HPV16,6,29,1.311,26.608999999999998,0.16940173148985654,0.31510823741177585
778,Human_papillomavirus_type_16,HLA-C17:01,P03126|VE6_HPV16,0,7,0.0,5.824,0.0,0.19643820831084724
779,Human_papillomavirus_type_16,HLA-C17:01,P03129|VE7_HPV16,2,5,0.125,4.604,0.08175277959450622,0.2640362447668751
780,Human_papillomavirus_type_16,HLA-C17:01,P06922|VE4_HPV16,2,8,0.6950000000000001,8.056000000000001,0.3007356122890524,0.3270940760891632
