,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
583,Poliovirus_type_1,HLA-DPA10301-DPB18501,Raw_Proteome,62,392,23.25,941.52,0.1428132678132678,0.36206041262089256
584,Poliovirus_type_1,HLA-DPA10401-DPB18501,Raw_Proteome,86,429,35.47,1062.79,0.21787469287469285,0.4086946490030572
585,Poliovirus_type_1,HLA-DQA10101-DQB10201,Raw_Proteome,98,520,49.44,1282.09,0.3036855036855037,0.49302620700263416
586,Poliovirus_type_1,HLA-DQA10102-DQB10201,Raw_Proteome,80,465,33.71000000000001,1099.96,0.2070638820638821,0.4229883289430676
587,Poliovirus_type_1,HLA-DQA10103-DQB10201,Raw_Proteome,74,435,35.29,1054.44,0.21676904176904174,0.40548366628852706
588,Poliovirus_type_1,HLA-DQA10201-DQB10201,Raw_Proteome,99,456,58.18000000000001,1119.06,0.3573710073710074,0.4303332115595378
589,Poliovirus_type_1,HLA-DQA10301-DQB10201,Raw_Proteome,32,291,12.29,596.0899999999999,0.07549140049140048,0.22922571093464592
590,Poliovirus_type_1,HLA-DQA10401-DQB10201,Raw_Proteome,59,356,30.000000000000004,838.8399999999999,0.18427518427518427,0.32257493895287354
591,Poliovirus_type_1,HLA-DQA10501-DQB10201,Raw_Proteome,73,393,36.67,946.3399999999999,0.22524570024570023,0.363913937972274
592,Poliovirus_type_1,HLA-DQA10601-DQB10201,Raw_Proteome,100,463,48.32000000000001,1105.7999999999997,0.2968058968058968,0.4252340940990982
593,Poliovirus_type_1,HLA-DQA10101-DQB10202,Raw_Proteome,98,520,49.44,1282.09,0.3036855036855037,0.49302620700263416
594,Poliovirus_type_1,HLA-DQA10102-DQB10202,Raw_Proteome,80,465,33.71000000000001,1099.96,0.2070638820638821,0.4229883289430676
595,Poliovirus_type_1,HLA-DQA10103-DQB10202,Raw_Proteome,74,435,35.29,1054.44,0.21676904176904174,0.40548366628852706
596,Poliovirus_type_1,HLA-DQA10201-DQB10202,Raw_Proteome,99,456,58.18000000000001,1119.06,0.3573710073710074,0.4303332115595378
597,Poliovirus_type_1,HLA-DQA10301-DQB10202,Raw_Proteome,32,291,12.29,596.0899999999999,0.07549140049140048,0.22922571093464592
598,Poliovirus_type_1,HLA-DQA10401-DQB10202,Raw_Proteome,59,356,30.000000000000004,838.8399999999999,0.18427518427518427,0.32257493895287354
599,Poliovirus_type_1,HLA-DQA10501-DQB10202,Raw_Proteome,73,393,36.67,946.3399999999999,0.22524570024570023,0.363913937972274
600,Poliovirus_type_1,HLA-DQA10601-DQB10202,Raw_Proteome,100,463,48.32000000000001,1105.7999999999997,0.2968058968058968,0.4252340940990982
601,Poliovirus_type_1,HLA-DQA10101-DQB10301,Raw_Proteome,141,553,70.64,1437.2199999999998,0.43390663390663387,0.5526812667038397
602,Poliovirus_type_1,HLA-DQA10102-DQB10301,Raw_Proteome,104,522,51.580000000000005,1327.92,0.31683046683046684,0.5106500797938819
603,Poliovirus_type_1,HLA-DQA10103-DQB10301,Raw_Proteome,111,513,60.620000000000005,1327.79,0.37235872235872236,0.5106000884462305
604,Poliovirus_type_1,HLA-DQA10201-DQB10301,Raw_Proteome,83,540,33.32000000000001,1251.77,0.2046683046683047,0.4813666865350228
605,Poliovirus_type_1,HLA-DQA10301-DQB10301,Raw_Proteome,6,370,1.0099999999999998,625.51,0.006203931203931202,0.2405391374569786
606,Poliovirus_type_1,HLA-DQA10401-DQB10301,Raw_Proteome,52,464,21.97,971.5900000000001,0.13495085995085992,0.37362379588148215
607,Poliovirus_type_1,HLA-DQA10501-DQB10301,Raw_Proteome,48,531,19.990000000000002,1162.5199999999998,0.12278869778869779,0.4470457036282181
608,Poliovirus_type_1,HLA-DQA10601-DQB10301,Raw_Proteome,119,579,59.74999999999999,1436.32,0.36701474201474193,0.552335172758561
609,Poliovirus_type_1,HLA-DQA10101-DQB10302,Raw_Proteome,110,677,52.50000000000001,1713.7999999999997,0.3224815724815725,0.6590397815762656
610,Poliovirus_type_1,HLA-DQA10102-DQB10302,Raw_Proteome,121,577,48.61,1426.03,0.29858722358722356,0.5483781653175412
611,Poliovirus_type_1,HLA-DQA10103-DQB10302,Raw_Proteome,90,605,33.9,1474.81,0.20823095823095822,0.5671364571516468
612,Poliovirus_type_1,HLA-DQA10201-DQB10302,Raw_Proteome,54,527,12.25,1139.5500000000002,0.07524570024570024,0.43821261704704967
613,Poliovirus_type_1,HLA-DQA10301-DQB10302,Raw_Proteome,34,452,9.360000000000003,878.54,0.057493857493857506,0.33784152742794515
614,Poliovirus_type_1,HLA-DQA10401-DQB10302,Raw_Proteome,49,438,17.92,933.5699999999999,0.11007371007371007,0.3590032494375973
615,Poliovirus_type_1,HLA-DQA10501-DQB10302,Raw_Proteome,73,465,35.81,1082.78,0.21996314496314495,0.4163817800765252
616,Poliovirus_type_1,HLA-DQA10601-DQB10302,Raw_Proteome,67,521,20.639999999999993,1205.7900000000002,0.12678132678132673,0.4636851314195621
617,Poliovirus_type_1,HLA-DQA10101-DQB10303,Raw_Proteome,136,611,63.379999999999995,1601.13,0.3893120393120393,0.6157126651156531
618,Poliovirus_type_1,HLA-DQA10102-DQB10303,Raw_Proteome,96,557,39.47,1320.33,0.24244471744471743,0.5077313541886981
619,Poliovirus_type_1,HLA-DQA10103-DQB10303,Raw_Proteome,112,579,50.75,1447.1599999999999,0.3117321867321867,0.5565036820550289
620,Poliovirus_type_1,HLA-DQA10201-DQB10303,Raw_Proteome,92,608,32.199999999999996,1423.78,0.19778869778869776,0.5475129304543445
621,Poliovirus_type_1,HLA-DQA10301-DQB10303,Raw_Proteome,41,439,14.740000000000002,953.0899999999999,0.09054054054054055,0.3665096425618643
622,Poliovirus_type_1,HLA-DQA10401-DQB10303,Raw_Proteome,56,482,21.22,1078.63,0.13034398034398031,0.4147859024399624
623,Poliovirus_type_1,HLA-DQA10501-DQB10303,Raw_Proteome,60,526,21.279999999999994,1189.08,0.13071253071253067,0.4572593205022208
624,Poliovirus_type_1,HLA-DQA10601-DQB10303,Raw_Proteome,120,630,52.58,1485.1,0.32297297297297295,0.5710934645926666
625,Poliovirus_type_1,HLA-DQA10101-DQB10319,Raw_Proteome,141,553,70.64,1437.2199999999998,0.43390663390663387,0.5526812667038397
626,Poliovirus_type_1,HLA-DQA10102-DQB10319,Raw_Proteome,104,522,51.580000000000005,1327.92,0.31683046683046684,0.5106500797938819
627,Poliovirus_type_1,HLA-DQA10103-DQB10319,Raw_Proteome,111,513,60.620000000000005,1327.79,0.37235872235872236,0.5106000884462305
628,Poliovirus_type_1,HLA-DQA10201-DQB10319,Raw_Proteome,83,540,33.32000000000001,1251.77,0.2046683046683047,0.4813666865350228
629,Poliovirus_type_1,HLA-DQA10301-DQB10319,Raw_Proteome,6,370,1.0099999999999998,625.51,0.006203931203931202,0.2405391374569786
630,Poliovirus_type_1,HLA-DQA10401-DQB10319,Raw_Proteome,52,464,21.97,971.5900000000001,0.13495085995085992,0.37362379588148215
631,Poliovirus_type_1,HLA-DQA10501-DQB10319,Raw_Proteome,48,531,19.990000000000002,1162.5199999999998,0.12278869778869779,0.4470457036282181
632,Poliovirus_type_1,HLA-DQA10601-DQB10319,Raw_Proteome,119,579,59.74999999999999,1436.32,0.36701474201474193,0.552335172758561
633,Poliovirus_type_1,HLA-DQA10101-DQB10402,Raw_Proteome,162,787,77.13,1998.45,0.4737714987714987,0.7685016054913574
634,Poliovirus_type_1,HLA-DQA10102-DQB10402,Raw_Proteome,142,689,77.21,1762.88,0.4742628992628992,0.6779134380587976
635,Poliovirus_type_1,HLA-DQA10103-DQB10402,Raw_Proteome,148,703,70.96999999999998,1812.2499999999998,0.4359336609336608,0.6968986137014747
636,Poliovirus_type_1,HLA-DQA10201-DQB10402,Raw_Proteome,103,684,48.98000000000001,1573.56,0.30085995085995093,0.6051106539252822
637,Poliovirus_type_1,HLA-DQA10301-DQB10402,Raw_Proteome,82,624,34.830000000000005,1448.32,0.21394348894348897,0.5569497586956104
638,Poliovirus_type_1,HLA-DQA10401-DQB10402,Raw_Proteome,110,776,48.55,1795.0,0.2982186732186732,0.6902651464169663
639,Poliovirus_type_1,HLA-DQA10501-DQB10402,Raw_Proteome,127,762,58.55000000000001,1820.93,0.35964373464373467,0.7002364975292739
640,Poliovirus_type_1,HLA-DQA10601-DQB10402,Raw_Proteome,134,735,60.0,1746.6199999999997,0.36855036855036855,0.6716606741140956
641,Poliovirus_type_1,HLA-DQA10101-DQB10501,Raw_Proteome,144,699,74.89,1787.7399999999998,0.46001228501228497,0.6874733219250514
642,Poliovirus_type_1,HLA-DQA10102-DQB10501,Raw_Proteome,144,700,74.03999999999999,1749.55,0.45479115479115473,0.6727874021803919
643,Poliovirus_type_1,HLA-DQA10103-DQB10501,Raw_Proteome,163,739,86.67,1872.2700000000002,0.5323710073710074,0.7199792343632834
644,Poliovirus_type_1,HLA-DQA10201-DQB10501,Raw_Proteome,181,876,85.23,2142.15,0.5235257985257985,0.8237612720875234
645,Poliovirus_type_1,HLA-DQA10301-DQB10501,Raw_Proteome,157,764,65.35,1937.9499999999998,0.40141277641277634,0.7452364013920667
646,Poliovirus_type_1,HLA-DQA10401-DQB10501,Raw_Proteome,127,681,58.400000000000006,1631.67,0.35872235872235875,0.6274567863254438
647,Poliovirus_type_1,HLA-DQA10501-DQB10501,Raw_Proteome,137,723,66.86,1755.4900000000002,0.41068796068796065,0.6750716222192314
648,Poliovirus_type_1,HLA-DQA10601-DQB10501,Raw_Proteome,173,867,78.68,2224.2700000000004,0.4832923832923833,0.8553404218500646
649,Poliovirus_type_1,HLA-DQA10101-DQB10502,Raw_Proteome,130,641,82.38,1528.6399999999999,0.5060196560196559,0.5878367205675941
650,Poliovirus_type_1,HLA-DQA10102-DQB10502,Raw_Proteome,123,608,84.30000000000001,1433.47,0.5178132678132679,0.5512392085985118
651,Poliovirus_type_1,HLA-DQA10103-DQB10502,Raw_Proteome,141,571,92.02,1487.06,0.5652334152334152,0.571847180295718
652,Poliovirus_type_1,HLA-DQA10201-DQB10502,Raw_Proteome,160,804,85.72,2017.5400000000002,0.5265356265356265,0.7758426426195467
653,Poliovirus_type_1,HLA-DQA10301-DQB10502,Raw_Proteome,131,632,69.22,1538.2299999999998,0.42518427518427515,0.5915245438289526
654,Poliovirus_type_1,HLA-DQA10401-DQB10502,Raw_Proteome,132,645,64.24,1613.2,0.39459459459459456,0.6203541694706686
655,Poliovirus_type_1,HLA-DQA10501-DQB10502,Raw_Proteome,137,629,66.93,1614.81,0.4111179361179361,0.6209732930838894
656,Poliovirus_type_1,HLA-DQA10601-DQB10502,Raw_Proteome,146,767,74.69,1925.87,0.45878378378378376,0.7405910515487704
657,Poliovirus_type_1,HLA-DQA10101-DQB10503,Raw_Proteome,148,815,78.33,2001.2399999999998,0.4811425061425061,0.7695744967217212
658,Poliovirus_type_1,HLA-DQA10102-DQB10503,Raw_Proteome,166,750,83.99000000000001,1879.5099999999998,0.515909090909091,0.7227633678786364
659,Poliovirus_type_1,HLA-DQA10103-DQB10503,Raw_Proteome,168,782,89.61,1959.72,0.5504299754299754,0.7536080293795305
660,Poliovirus_type_1,HLA-DQA10201-DQB10503,Raw_Proteome,160,632,95.50999999999999,1648.77,0.5866707616707616,0.6340325712857391
661,Poliovirus_type_1,HLA-DQA10301-DQB10503,Raw_Proteome,143,789,74.58,1988.5,0.4581081081081081,0.7646753446518872
662,Poliovirus_type_1,HLA-DQA10401-DQB10503,Raw_Proteome,161,682,92.46,1712.35,0.5679361179361179,0.6584821857755389
663,Poliovirus_type_1,HLA-DQA10501-DQB10503,Raw_Proteome,157,671,86.02999999999999,1698.54,0.5284398034398033,0.6531715664596512
664,Poliovirus_type_1,HLA-DQA10601-DQB10503,Raw_Proteome,148,711,82.91999999999999,1824.85,0.5093366093366092,0.7017439289353766
665,Poliovirus_type_1,HLA-DQA10101-DQB10601,Raw_Proteome,98,536,43.790000000000006,1308.67,0.268980343980344,0.5032475148531985
666,Poliovirus_type_1,HLA-DQA10102-DQB10601,Raw_Proteome,60,528,16.44999999999999,1238.23,0.10104422604422597,0.4761598954027188
667,Poliovirus_type_1,HLA-DQA10103-DQB10601,Raw_Proteome,90,578,30.47,1388.0500000000002,0.18716216216216214,0.5337730008267801
668,Poliovirus_type_1,HLA-DQA10201-DQB10601,Raw_Proteome,96,556,45.57000000000001,1346.2200000000003,0.2799140049140049,0.5176873233478823
669,Poliovirus_type_1,HLA-DQA10301-DQB10601,Raw_Proteome,36,415,19.830000000000002,861.28,0.1218058968058968,0.33120421465515587
670,Poliovirus_type_1,HLA-DQA10401-DQB10601,Raw_Proteome,96,514,43.11,1240.67,0.2648034398034398,0.4770981945432522
671,Poliovirus_type_1,HLA-DQA10501-DQB10601,Raw_Proteome,58,477,31.06,1021.7399999999999,0.19078624078624076,0.39290891961006746
672,Poliovirus_type_1,HLA-DQA10601-DQB10601,Raw_Proteome,118,537,60.53,1391.91,0.37180589680589676,0.5352573593031976
673,Poliovirus_type_1,HLA-DQA10101-DQB10602,Raw_Proteome,119,633,53.36,1578.44,0.3277641277641277,0.606987252206349
674,Poliovirus_type_1,HLA-DQA10102-DQB10602,Raw_Proteome,122,602,47.5,1546.16,0.2917690417690417,0.5945740160356862
675,Poliovirus_type_1,HLA-DQA10103-DQB10602,Raw_Proteome,166,680,76.38000000000001,1822.35,0.4691646191646192,0.700782556865158
676,Poliovirus_type_1,HLA-DQA10201-DQB10602,Raw_Proteome,167,657,91.48,1737.0099999999998,0.5619164619164619,0.6679651598761752
677,Poliovirus_type_1,HLA-DQA10301-DQB10602,Raw_Proteome,109,599,48.92,1465.15,0.3004914004914005,0.5634217154723222
678,Poliovirus_type_1,HLA-DQA10401-DQB10602,Raw_Proteome,101,586,59.89000000000001,1384.43,0.3678746928746929,0.5323809340691035
679,Poliovirus_type_1,HLA-DQA10501-DQB10602,Raw_Proteome,112,633,52.980000000000004,1539.73,0.3254299754299754,0.5921013670710839
680,Poliovirus_type_1,HLA-DQA10601-DQB10602,Raw_Proteome,163,650,90.98,1674.1100000000001,0.5588452088452088,0.643777038589475
681,Poliovirus_type_1,HLA-DQA10101-DQB10603,Raw_Proteome,159,669,80.91,1754.18,0.4969901719901719,0.6745678632544369
682,Poliovirus_type_1,HLA-DQA10102-DQB10603,Raw_Proteome,115,647,65.34,1573.05,0.40135135135135136,0.6049145340229576
683,Poliovirus_type_1,HLA-DQA10103-DQB10603,Raw_Proteome,123,759,64.56,1778.4899999999998,0.39656019656019653,0.6839162452652425
684,Poliovirus_type_1,HLA-DQA10201-DQB10603,Raw_Proteome,186,755,98.78,1984.86,0.6067567567567568,0.7632755869176489
685,Poliovirus_type_1,HLA-DQA10301-DQB10603,Raw_Proteome,156,688,73.5,1804.67,0.4514742014742014,0.693983733584572
686,Poliovirus_type_1,HLA-DQA10401-DQB10603,Raw_Proteome,144,718,69.16,1805.92,0.42481572481572477,0.6944644196196813
687,Poliovirus_type_1,HLA-DQA10501-DQB10603,Raw_Proteome,179,729,94.13,1900.0900000000001,0.5781941031941031,0.7306773827606762
688,Poliovirus_type_1,HLA-DQA10601-DQB10603,Raw_Proteome,160,725,82.95,1914.6299999999999,0.5095208845208845,0.7362687227210675
689,Poliovirus_type_1,HLA-DQA10101-DQB10604,Raw_Proteome,151,728,64.07,1905.75,0.39355036855036846,0.732853929127651
690,Poliovirus_type_1,HLA-DQA10102-DQB10604,Raw_Proteome,133,723,46.849999999999994,1853.6,0.28777641277641275,0.7127997077428907
691,Poliovirus_type_1,HLA-DQA10103-DQB10604,Raw_Proteome,121,696,47.97,1701.9099999999999,0.2946560196560196,0.6544674960103058
692,Poliovirus_type_1,HLA-DQA10201-DQB10604,Raw_Proteome,104,618,47.989999999999995,1491.98,0.29477886977886975,0.5737391605299084
693,Poliovirus_type_1,HLA-DQA10301-DQB10604,Raw_Proteome,67,522,28.700000000000003,1161.09,0.1762899262899263,0.44649579880405316
694,Poliovirus_type_1,HLA-DQA10401-DQB10604,Raw_Proteome,100,676,40.24999999999999,1600.67,0.24723587223587218,0.6155357726547329
695,Poliovirus_type_1,HLA-DQA10501-DQB10604,Raw_Proteome,76,606,36.20000000000001,1355.33,0.2223587223587224,0.5211905631717587
696,Poliovirus_type_1,HLA-DQA10601-DQB10604,Raw_Proteome,118,653,52.81,1637.13,0.3243857493857494,0.6295564229268013
697,Poliovirus_type_1,HLA-DQA10101-DQB10609,Raw_Proteome,153,725,70.62,1958.49,0.4337837837837838,0.7531350343209829
698,Poliovirus_type_1,HLA-DQA10102-DQB10609,Raw_Proteome,137,734,56.519999999999996,1876.3899999999999,0.3471744471744471,0.7215635755350036
699,Poliovirus_type_1,HLA-DQA10103-DQB10609,Raw_Proteome,119,701,47.170000000000016,1730.0399999999997,0.28974201474201483,0.6652848545444057
700,Poliovirus_type_1,HLA-DQA10201-DQB10609,Raw_Proteome,126,604,64.02000000000001,1530.46,0.3932432432432433,0.5885365994347133
701,Poliovirus_type_1,HLA-DQA10301-DQB10609,Raw_Proteome,78,431,39.629999999999995,996.49,0.2434275184275184,0.3831990617008595
702,Poliovirus_type_1,HLA-DQA10401-DQB10609,Raw_Proteome,102,572,56.83,1363.2399999999998,0.34907862407862406,0.5242323444019303
703,Poliovirus_type_1,HLA-DQA10501-DQB10609,Raw_Proteome,92,477,55.790000000000006,1141.2399999999998,0.3426904176904177,0.43886250456651726
704,Poliovirus_type_1,HLA-DQA10601-DQB10609,Raw_Proteome,132,654,64.15,1595.48,0.3940417690417691,0.613539964236959
