,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
691,SARS,HLA-B15:03,P59633|NS3B_SARS,7,30,1.834,26.403999999999996,0.4079181494661922,0.5913284959240347
692,SARS,HLA-B15:03,P59634|NS6_SARS,0,3,0.0,2.425,0.0,0.11792452830188678
693,SARS,HLA-B15:03,P59635|NS7A_SARS,4,19,1.037,18.773999999999997,0.611438679245283,0.9582971772752793
694,SARS,HLA-B15:03,P59636|ORF9B_SARS,1,8,0.362,7.868,0.12552011095700413,0.26370827188631185
695,SARS,HLA-B15:03,P59637|VEMP_SARS,2,7,0.36,7.7620000000000005,0.2051282051282051,0.398030870211784
696,SARS,HLA-B15:03,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
697,SARS,HLA-B15:03,Q7TFA1|NS7B_SARS,0,1,0.0,0.34299999999999997,0.0,0.047447779775902615
698,SARS,HLA-B15:03,Q7TLC7|Y14_SARS,0,3,0.0,1.609,0.0,0.07481980934666357
699,SARS,HLA-B15:03,Q80H93|NS8B_SARS,1,7,0.22599999999999998,6.218000000000001,0.20733944954128442,0.43788732394366203
700,SARS,HLA-B18:01,P0C6X7|R1AB_SARS,142,659,38.669000000000004,649.5649999999999,0.6501067567794758,0.7039477819464945
701,SARS,HLA-B18:01,P59594|SPIKE_SARS,23,105,5.295,94.041,0.409101444796415,0.507386265538674
702,SARS,HLA-B18:01,P59595|NCAP_SARS,3,23,0.505,18.136,0.07635319020260055,0.26320678044815976
703,SARS,HLA-B18:01,P59596|VME1_SARS,1,12,0.026000000000000023,10.032,0.007228245760355859,0.22542300519066127
704,SARS,HLA-B18:01,P59632|AP3A_SARS,5,20,1.382,18.453,0.36244426960398635,0.4047509376850693
705,SARS,HLA-B18:01,P59633|NS3B_SARS,2,6,0.2889999999999999,4.795999999999999,0.06427935943060498,0.10740840275911491
706,SARS,HLA-B18:01,P59634|NS6_SARS,3,7,0.952,8.838000000000001,0.36531082118188796,0.4297801984049796
707,SARS,HLA-B18:01,P59635|NS7A_SARS,4,12,1.054,11.397000000000002,0.6214622641509434,0.5817467204328519
708,SARS,HLA-B18:01,P59636|ORF9B_SARS,3,6,0.5660000000000001,5.925000000000001,0.19625520110957004,0.19858560128703584
709,SARS,HLA-B18:01,P59637|VEMP_SARS,0,3,0.0,1.8719999999999999,0.0,0.09599507717552945
710,SARS,HLA-B18:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
711,SARS,HLA-B18:01,Q7TFA1|NS7B_SARS,2,4,0.8280000000000001,4.786,1.0,0.6620556093512242
712,SARS,HLA-B18:01,Q7TLC7|Y14_SARS,1,8,0.192,8.68,0.07124304267161409,0.40362706347361077
713,SARS,HLA-B18:01,Q80H93|NS8B_SARS,1,2,0.364,2.573,0.3339449541284404,0.18119718309859156
714,SARS,HLA-B27:05,P0C6X7|R1AB_SARS,92,379,21.764000000000006,383.687,0.3658983540962661,0.4158099845461265
715,SARS,HLA-B27:05,P59594|SPIKE_SARS,16,68,5.179,63.67,0.4001390713126787,0.3435233943370166
716,SARS,HLA-B27:05,P59595|NCAP_SARS,6,35,0.9140000000000001,30.384999999999998,0.13819171454490478,0.4409758504586091
717,SARS,HLA-B27:05,P59596|VME1_SARS,9,28,2.205,29.291999999999998,0.6130108423686407,0.6582028177875647
718,SARS,HLA-B27:05,P59632|AP3A_SARS,4,11,1.297,12.342,0.34015211119853134,0.27071132460354014
719,SARS,HLA-B27:05,P59633|NS3B_SARS,4,12,0.5779999999999998,12.344,0.12855871886120995,0.27644898324823075
720,SARS,HLA-B27:05,P59634|NS6_SARS,2,6,0.2909999999999999,7.556,0.1116653875671527,0.3674382415872398
721,SARS,HLA-B27:05,P59635|NS7A_SARS,2,13,0.513,14.259,0.30247641509433965,0.7278342095860344
722,SARS,HLA-B27:05,P59636|ORF9B_SARS,4,13,0.925,13.633999999999999,0.32073509015256585,0.4569647405818474
723,SARS,HLA-B27:05,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
724,SARS,HLA-B27:05,Q7TFA0|NS8A_SARS,0,1,0.0,0.3899999999999999,0.0,0.07274762171236708
725,SARS,HLA-B27:05,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
726,SARS,HLA-B27:05,Q7TLC7|Y14_SARS,0,0,0.0,0.0,0.0,0.0
727,SARS,HLA-B27:05,Q80H93|NS8B_SARS,2,6,0.347,6.172000000000001,0.31834862385321105,0.4346478873239437
728,SARS,HLA-B35:01,P0C6X7|R1AB_SARS,199,752,49.083000000000006,779.903,0.8251878751197861,0.8451979201210302
729,SARS,HLA-B35:01,P59594|SPIKE_SARS,39,160,10.203000000000001,157.84699999999998,0.7883025573669165,0.8516434305939226
730,SARS,HLA-B35:01,P59595|NCAP_SARS,7,34,1.818,35.201,0.27487148472936196,0.5108701962150238
731,SARS,HLA-B35:01,P59596|VME1_SARS,2,14,0.719,14.256,0.19988879621907146,0.3203379547446239
732,SARS,HLA-B35:01,P59632|AP3A_SARS,6,24,1.436,25.922,0.3766063467086284,0.5685771314513829
733,SARS,HLA-B35:01,P59633|NS3B_SARS,0,10,0.0,7.349999999999998,0.0,0.1646062886320881
734,SARS,HLA-B35:01,P59634|NS6_SARS,0,0,0.0,0.0,0.0,0.0
735,SARS,HLA-B35:01,P59635|NS7A_SARS,3,15,0.771,16.408,0.4545990566037736,0.8375274360675821
736,SARS,HLA-B35:01,P59636|ORF9B_SARS,0,11,0.0,6.680999999999999,0.0,0.22392411851454616
737,SARS,HLA-B35:01,P59637|VEMP_SARS,1,9,0.32999999999999996,6.465,0.188034188034188,0.33152146043792624
738,SARS,HLA-B35:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
739,SARS,HLA-B35:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
740,SARS,HLA-B35:01,Q7TLC7|Y14_SARS,1,3,0.03899999999999998,2.0700000000000003,0.014471243042671604,0.09625668449197863
741,SARS,HLA-B35:01,Q80H93|NS8B_SARS,1,4,0.423,3.8439999999999994,0.3880733944954129,0.27070422535211264
742,SARS,HLA-B35:03,P0C6X7|R1AB_SARS,164,613,41.92100000000001,630.388,0.7047796775440898,0.6831652480747683
743,SARS,HLA-B35:03,P59594|SPIKE_SARS,27,104,7.393999999999999,102.67600000000002,0.5712740477478172,0.5539753107734807
744,SARS,HLA-B35:03,P59595|NCAP_SARS,7,26,1.3330000000000002,27.509,0.20154218324765652,0.3992366190642053
745,SARS,HLA-B35:03,P59596|VME1_SARS,2,15,0.2929999999999999,12.843,0.08145676953016402,0.2885872862503651
746,SARS,HLA-B35:03,P59632|AP3A_SARS,2,21,0.4099999999999999,16.418999999999997,0.1075268817204301,0.3601368691189049
747,SARS,HLA-B35:03,P59633|NS3B_SARS,3,11,0.5469999999999999,10.574,0.12166370106761565,0.2368091014960136
748,SARS,HLA-B35:03,P59634|NS6_SARS,0,2,0.0,0.4540000000000002,0.0,0.022077416844971803
749,SARS,HLA-B35:03,P59635|NS7A_SARS,1,12,0.455,10.927999999999999,0.26827830188679247,0.5578071563473023
750,SARS,HLA-B35:03,P59636|ORF9B_SARS,6,19,0.7600000000000002,20.179,0.26352288488210823,0.676330607320016
751,SARS,HLA-B35:03,P59637|VEMP_SARS,1,5,0.249,3.9499999999999993,0.14188034188034188,0.20255371519409257
752,SARS,HLA-B35:03,Q7TFA0|NS8A_SARS,0,1,0.0,0.891,0.0,0.16620033575825408
753,SARS,HLA-B35:03,Q7TFA1|NS7B_SARS,0,1,0.0,0.4039999999999999,0.0,0.05588601466316226
754,SARS,HLA-B35:03,Q7TLC7|Y14_SARS,3,11,0.2609999999999999,11.183,0.09684601113172538,0.5200186003255057
755,SARS,HLA-B35:03,Q80H93|NS8B_SARS,1,3,0.443,3.01,0.4064220183486239,0.2119718309859155
756,SARS,HLA-B38:01,P0C6X7|R1AB_SARS,182,650,48.63,685.712,0.8175719977808039,0.7431210755722594
757,SARS,HLA-B38:01,P59594|SPIKE_SARS,17,94,4.6290000000000004,84.30900000000001,0.35764505910530786,0.45487849620165755
758,SARS,HLA-B38:01,P59595|NCAP_SARS,11,38,3.018,39.943999999999996,0.4563048079830662,0.5797050969464762
759,SARS,HLA-B38:01,P59596|VME1_SARS,6,22,1.4889999999999999,24.198,0.41395607450653327,0.5437386243624025
760,SARS,HLA-B38:01,P59632|AP3A_SARS,4,23,1.066,19.192,0.2795698924731183,0.42096027724770235
761,SARS,HLA-B38:01,P59633|NS3B_SARS,13,29,3.3379999999999996,34.720000000000006,0.7424377224199288,0.7775687539191974
762,SARS,HLA-B38:01,P59634|NS6_SARS,1,7,0.322,5.885,0.12356101304681505,0.28617973156973353
763,SARS,HLA-B38:01,P59635|NS7A_SARS,3,11,1.072,13.789,0.6320754716981133,0.7038436016538205
764,SARS,HLA-B38:01,P59636|ORF9B_SARS,3,13,0.9,11.338999999999999,0.3120665742024965,0.3800442418554766
765,SARS,HLA-B38:01,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
766,SARS,HLA-B38:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
767,SARS,HLA-B38:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
768,SARS,HLA-B38:01,Q7TLC7|Y14_SARS,1,2,0.21999999999999997,2.645,0.08163265306122447,0.12299465240641712
769,SARS,HLA-B38:01,Q80H93|NS8B_SARS,1,7,0.299,6.976000000000001,0.27431192660550463,0.4912676056338029
770,SARS,HLA-B40:01,P0C6X7|R1AB_SARS,113,508,27.813000000000002,479.496,0.46759469410399956,0.5196402910443394
771,SARS,HLA-B40:01,P59594|SPIKE_SARS,19,71,4.213000000000001,68.384,0.3255041335084602,0.368957182320442
772,SARS,HLA-B40:01,P59595|NCAP_SARS,5,20,0.9849999999999999,19.095,0.14892651950408223,0.2771246952281435
773,SARS,HLA-B40:01,P59596|VME1_SARS,2,11,0.643,9.468,0.17876007784264666,0.21274970226726284
774,SARS,HLA-B40:01,P59632|AP3A_SARS,1,12,0.20800000000000002,8.546,0.05455022292158406,0.1874492772696365
775,SARS,HLA-B40:01,P59633|NS3B_SARS,0,4,0.0,3.9719999999999995,0.0,0.08895458210158558
776,SARS,HLA-B40:01,P59634|NS6_SARS,2,7,0.685,8.184000000000001,0.262854950115119,0.39797704726706873
777,SARS,HLA-B40:01,P59635|NS7A_SARS,5,16,1.312,16.534999999999997,0.7735849056603774,0.8440100045939459
778,SARS,HLA-B40:01,P59636|ORF9B_SARS,0,7,0.0,3.8439999999999994,0.0,0.12883764579702373
779,SARS,HLA-B40:01,P59637|VEMP_SARS,2,3,0.131,3.8819999999999997,0.07464387464387465,0.1990667145274601
780,SARS,HLA-B40:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
781,SARS,HLA-B40:01,Q7TFA1|NS7B_SARS,0,1,0.0,0.6220000000000001,0.0,0.08604232950615578
782,SARS,HLA-B40:01,Q7TLC7|Y14_SARS,7,13,2.209,17.805,0.8196660482374768,0.8279469890723088
783,SARS,HLA-B40:01,Q80H93|NS8B_SARS,0,2,0.0,1.7999999999999998,0.0,0.1267605633802817
784,SARS,HLA-B40:02,P0C6X7|R1AB_SARS,110,549,27.562,520.166,0.46337485919873567,0.5637152585868702
785,SARS,HLA-B40:02,P59594|SPIKE_SARS,13,76,3.286,70.20400000000001,0.25388240747894614,0.3787767610497238
786,SARS,HLA-B40:02,P59595|NCAP_SARS,3,21,0.837,17.388,0.12654974296945873,0.2523510971786834
787,SARS,HLA-B40:02,P59596|VME1_SARS,4,12,0.5939999999999999,11.168,0.16513761467889906,0.2509493741994921
788,SARS,HLA-B40:02,P59632|AP3A_SARS,2,11,0.2909999999999999,7.577,0.07631785995279307,0.166195082362747
789,SARS,HLA-B40:02,P59633|NS3B_SARS,0,5,0.0,3.635,0.0,0.0814073277792708
790,SARS,HLA-B40:02,P59634|NS6_SARS,2,6,0.593,6.084,0.22755180353031465,0.2958568371912079
791,SARS,HLA-B40:02,P59635|NS7A_SARS,4,10,0.492,13.373000000000001,0.29009433962264153,0.6826093614414782
792,SARS,HLA-B40:02,P59636|ORF9B_SARS,0,7,0.0,2.8710000000000004,0.0,0.09622603566161686
793,SARS,HLA-B40:02,P59637|VEMP_SARS,0,3,0.0,2.858,0.0,0.14655658684170042
794,SARS,HLA-B40:02,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
795,SARS,HLA-B40:02,Q7TFA1|NS7B_SARS,0,1,0.0,0.20799999999999996,0.0,0.028772997648360766
796,SARS,HLA-B40:02,Q7TLC7|Y14_SARS,6,15,2.135,18.229,0.792207792207792,0.8476633341083469
797,SARS,HLA-B40:02,Q80H93|NS8B_SARS,0,1,0.0,1.216,0.0,0.08563380281690142
798,SARS,HLA-B40:06,P0C6X7|R1AB_SARS,133,542,31.555,528.584,0.5305055395840688,0.5728380291000991
799,SARS,HLA-B40:06,P59594|SPIKE_SARS,20,78,4.822,76.114,0.37255659429807614,0.41066341505524867
800,SARS,HLA-B40:06,P59595|NCAP_SARS,3,15,0.649,13.483,0.09812518899304506,0.19567804481597587
801,SARS,HLA-B40:06,P59596|VME1_SARS,3,12,0.8500000000000001,12.067,0.23630803447317214,0.27115025953306515
802,SARS,HLA-B40:06,P59632|AP3A_SARS,1,11,0.066,7.822999999999999,0.01730920535011802,0.1715908841657344
803,SARS,HLA-B40:06,P59633|NS3B_SARS,0,1,0.0,1.038,0.0,0.023246439129266327
804,SARS,HLA-B40:06,P59634|NS6_SARS,0,5,0.0,4.918,0.0,0.23915580626337288
805,SARS,HLA-B40:06,P59635|NS7A_SARS,1,12,0.02100000000000002,10.802000000000003,0.012382075471698124,0.5513756316676026
806,SARS,HLA-B40:06,P59636|ORF9B_SARS,1,8,0.15200000000000002,6.193,0.05270457697642164,0.20756803861107387
807,SARS,HLA-B40:06,P59637|VEMP_SARS,1,2,0.12,2.177,0.06837606837606837,0.1116353007538075
808,SARS,HLA-B40:06,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
809,SARS,HLA-B40:06,Q7TFA1|NS7B_SARS,0,2,0.0,2.058,0.0,0.2846866786554157
810,SARS,HLA-B40:06,Q7TLC7|Y14_SARS,6,17,2.043,20.481,0.7580705009276437,0.9523831667054174
811,SARS,HLA-B40:06,Q80H93|NS8B_SARS,0,1,0.0,1.081,0.0,0.07612676056338029
812,SARS,HLA-B42:01,P0C6X7|R1AB_SARS,150,582,35.60600000000001,588.665,0.5986113212622519,0.6379491214266982
813,SARS,HLA-B42:01,P59594|SPIKE_SARS,27,101,6.438,100.591,0.4974117283473692,0.542725958218232
814,SARS,HLA-B42:01,P59595|NCAP_SARS,5,40,1.817,33.74399999999999,0.2747202902933172,0.48972483455242066
815,SARS,HLA-B42:01,P59596|VME1_SARS,3,12,0.49,12.942,0.1362246316374757,0.2908118553805361
816,SARS,HLA-B42:01,P59632|AP3A_SARS,2,18,0.42599999999999993,15.482999999999997,0.1117230527143981,0.33960650128314784
817,SARS,HLA-B42:01,P59633|NS3B_SARS,2,15,0.926,13.142,0.2059608540925267,0.29432052315685747
818,SARS,HLA-B42:01,P59634|NS6_SARS,1,4,0.172,3.899,0.06600153491941672,0.18960319004084808
819,SARS,HLA-B42:01,P59635|NS7A_SARS,3,9,0.647,9.868,0.3814858490566038,0.5037006788831606
820,SARS,HLA-B42:01,P59636|ORF9B_SARS,4,16,0.597,16.164,0.207004160887656,0.5417616302453413
821,SARS,HLA-B42:01,P59637|VEMP_SARS,0,2,0.0,1.5419999999999998,0.0,0.07907286805804829
822,SARS,HLA-B42:01,Q7TFA0|NS8A_SARS,0,1,0.0,0.401,0.0,0.07479947770938258
823,SARS,HLA-B42:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
824,SARS,HLA-B42:01,Q7TLC7|Y14_SARS,4,7,1.257,9.613,0.4664192949907235,0.4470123227156475
825,SARS,HLA-B42:01,Q80H93|NS8B_SARS,2,6,0.602,7.323,0.5522935779816515,0.5157042253521127
826,SARS,HLA-B44:02,P0C6X7|R1AB_SARS,129,502,32.64,505.452,0.5487466585968628,0.5477693753210526
827,SARS,HLA-B44:02,P59594|SPIKE_SARS,18,82,5.573,80.40700000000001,0.43058023642123155,0.4338257510359117
828,SARS,HLA-B44:02,P59595|NCAP_SARS,8,29,2.0820000000000003,28.870000000000005,0.3147868158451769,0.4189887379542553
829,SARS,HLA-B44:02,P59596|VME1_SARS,2,13,0.794,12.009,0.22073950514317492,0.2698469766083185
830,SARS,HLA-B44:02,P59632|AP3A_SARS,7,15,1.4500000000000002,17.214,0.38027799632835046,0.37757452128709607
831,SARS,HLA-B44:02,P59633|NS3B_SARS,3,5,0.9359999999999999,7.98,0.20818505338078291,0.17871539908626713
832,SARS,HLA-B44:02,P59634|NS6_SARS,1,6,0.309,6.833,0.11857252494244053,0.33227971211826496
833,SARS,HLA-B44:02,P59635|NS7A_SARS,2,18,0.603,17.102,0.3555424528301887,0.8729518656525955
834,SARS,HLA-B44:02,P59636|ORF9B_SARS,0,4,0.0,2.2569999999999997,0.0,0.07564686955355945
835,SARS,HLA-B44:02,P59637|VEMP_SARS,0,1,0.0,0.5680000000000001,0.0,0.02912671145069484
836,SARS,HLA-B44:02,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
837,SARS,HLA-B44:02,Q7TFA1|NS7B_SARS,1,2,0.244,2.633,0.2946859903381642,0.36422741734679764
838,SARS,HLA-B44:02,Q7TLC7|Y14_SARS,5,13,1.351,16.070999999999998,0.5012987012987012,0.747314578005115
839,SARS,HLA-B44:02,Q80H93|NS8B_SARS,1,2,0.267,2.6189999999999998,0.244954128440367,0.18443661971830985
840,SARS,HLA-B44:03,P0C6X7|R1AB_SARS,129,520,34.509,525.196,0.5801684571543854,0.5691663794803772
841,SARS,HLA-B44:03,P59594|SPIKE_SARS,18,85,5.454000000000001,81.82600000000002,0.4213860774163641,0.4414817852209946
842,SARS,HLA-B44:03,P59595|NCAP_SARS,8,28,2.188,29.302999999999997,0.3308134260659208,0.4252728433762916
843,SARS,HLA-B44:03,P59596|VME1_SARS,2,13,0.6739999999999999,12.38,0.1873783708646094,0.2781834932476462
844,SARS,HLA-B44:03,P59632|AP3A_SARS,7,15,1.646,18.349999999999998,0.43168109100445845,0.40249171985698917
845,SARS,HLA-B44:03,P59633|NS3B_SARS,3,6,0.901,7.856999999999999,0.20040035587188615,0.17596076323568932
846,SARS,HLA-B44:03,P59634|NS6_SARS,2,8,0.33999999999999997,7.916,0.13046815042210283,0.38494456331453025
847,SARS,HLA-B44:03,P59635|NS7A_SARS,3,18,0.789,17.349,0.4652122641509434,0.8855596957786739
848,SARS,HLA-B44:03,P59636|ORF9B_SARS,0,4,0.0,2.7910000000000004,0.0,0.09354471108727713
849,SARS,HLA-B44:03,P59637|VEMP_SARS,0,1,0.0,0.659,0.0,0.033793138813394186
850,SARS,HLA-B44:03,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
851,SARS,HLA-B44:03,Q7TFA1|NS7B_SARS,1,4,0.346,3.327,0.4178743961352656,0.46022963065430905
852,SARS,HLA-B44:03,Q7TLC7|Y14_SARS,4,13,1.4140000000000001,16.781999999999996,0.5246753246753246,0.7803766565914902
853,SARS,HLA-B44:03,Q80H93|NS8B_SARS,1,2,0.265,2.7,0.2431192660550459,0.19014084507042256
854,SARS,HLA-B50:01,P0C6X7|R1AB_SARS,129,519,31.001999999999995,510.519,0.5212084531194834,0.5532605939229215
855,SARS,HLA-B50:01,P59594|SPIKE_SARS,26,91,6.185,88.17899999999999,0.47786448273197857,0.4757585894337016
856,SARS,HLA-B50:01,P59595|NCAP_SARS,3,26,0.742,20.268,0.11218627154520713,0.2941483803552769
857,SARS,HLA-B50:01,P59596|VME1_SARS,2,10,0.5860000000000001,10.007,0.1629135390603281,0.22486124530930496
858,SARS,HLA-B50:01,P59632|AP3A_SARS,1,18,0.313,12.027000000000001,0.08208759506949909,0.26380206619727575
859,SARS,HLA-B50:01,P59633|NS3B_SARS,0,3,0.0,0.8879999999999999,0.0,0.019887127116366567
860,SARS,HLA-B50:01,P59634|NS6_SARS,0,4,0.0,2.7140000000000004,0.0,0.13197821435518384
861,SARS,HLA-B50:01,P59635|NS7A_SARS,1,10,0.04199999999999998,8.783999999999999,0.024764150943396217,0.44836914909907605
862,SARS,HLA-B50:01,P59636|ORF9B_SARS,1,7,0.131,5.607999999999999,0.04542302357836338,0.1879608526612146
863,SARS,HLA-B50:01,P59637|VEMP_SARS,1,2,0.246,2.4219999999999997,0.14017094017094017,0.12419875903799803
864,SARS,HLA-B50:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
865,SARS,HLA-B50:01,Q7TFA1|NS7B_SARS,1,2,0.125,2.518,0.1509661835748792,0.3483192696085212
866,SARS,HLA-B50:01,Q7TLC7|Y14_SARS,6,21,1.895,19.443,0.7031539888682745,0.9041153220181354
867,SARS,HLA-B50:01,Q80H93|NS8B_SARS,1,3,0.10399999999999998,2.69,0.09541284403669724,0.18943661971830986
868,SARS,HLA-B51:01,P0C6X7|R1AB_SARS,163,683,41.265,661.8,0.6937509456801331,0.7172071187520727
869,SARS,HLA-B51:01,P59594|SPIKE_SARS,22,115,5.902000000000001,106.12500000000001,0.455999381905277,0.5725839520027626
870,SARS,HLA-B51:01,P59595|NCAP_SARS,6,24,1.305,21.923000000000002,0.19730873903840337,0.3181673052362708
871,SARS,HLA-B51:01,P59596|VME1_SARS,3,18,0.3620000000000001,15.141999999999996,0.10063942174033921,0.34024672493989155
872,SARS,HLA-B51:01,P59632|AP3A_SARS,10,30,2.419,27.834000000000003,0.6344086021505377,0.6105152332697242
873,SARS,HLA-B51:01,P59633|NS3B_SARS,0,10,0.0,8.869,0.0,0.19862492161605302
874,SARS,HLA-B51:01,P59634|NS6_SARS,0,6,0.0,4.206,0.0,0.20453219218050964
875,SARS,HLA-B51:01,P59635|NS7A_SARS,1,8,0.10999999999999999,5.722999999999999,0.06485849056603774,0.2921239344597008
876,SARS,HLA-B51:01,P59636|ORF9B_SARS,9,22,2.452,23.388999999999996,0.8502080443828015,0.7839187558653974
877,SARS,HLA-B51:01,P59637|VEMP_SARS,1,9,0.056999999999999995,8.767999999999999,0.032478632478632474,0.4496179683093174
878,SARS,HLA-B51:01,Q7TFA0|NS8A_SARS,0,1,0.0,0.2430000000000001,0.0,0.045327364297705675
879,SARS,HLA-B51:01,Q7TFA1|NS7B_SARS,0,2,0.0,2.068,0.0,0.28606999585004844
880,SARS,HLA-B51:01,Q7TLC7|Y14_SARS,4,17,1.0,19.889,0.37105751391465674,0.9248546849569868
881,SARS,HLA-B51:01,Q80H93|NS8B_SARS,2,8,0.56,8.716999999999999,0.5137614678899084,0.6138732394366196
882,SARS,HLA-B52:01,P0C6X7|R1AB_SARS,159,651,39.123,632.743,0.6577394462097139,0.6857174130259033
883,SARS,HLA-B52:01,P59594|SPIKE_SARS,44,137,11.348000000000003,150.492,0.8767673645986248,0.8119604627071823
884,SARS,HLA-B52:01,P59595|NCAP_SARS,13,35,3.022,36.849999999999994,0.4569095857272452,0.5348020434227331
885,SARS,HLA-B52:01,P59596|VME1_SARS,3,19,0.30800000000000005,19.21,0.08562691131498473,0.4316562928341909
886,SARS,HLA-B52:01,P59632|AP3A_SARS,10,38,2.477,35.644999999999996,0.6496197220036717,0.7818429075914104
887,SARS,HLA-B52:01,P59633|NS3B_SARS,9,39,1.5620000000000003,33.336999999999996,0.3474199288256229,0.7465958971602614
888,SARS,HLA-B52:01,P59634|NS6_SARS,2,10,0.657,9.204,0.2521105141980046,0.4475782921610582
889,SARS,HLA-B52:01,P59635|NS7A_SARS,5,15,0.966,16.756,0.5695754716981132,0.8552906947067531
890,SARS,HLA-B52:01,P59636|ORF9B_SARS,8,17,1.963,23.319,0.6806518723994451,0.7815725968628503
891,SARS,HLA-B52:01,P59637|VEMP_SARS,2,13,0.41600000000000004,10.753000000000002,0.23703703703703705,0.5514076201220451
892,SARS,HLA-B52:01,Q7TFA0|NS8A_SARS,0,1,0.0,0.133,0.0,0.024808804327550834
893,SARS,HLA-B52:01,Q7TFA1|NS7B_SARS,0,2,0.0,1.347,0.0,0.18633282611702864
894,SARS,HLA-B52:01,Q7TLC7|Y14_SARS,1,12,0.20400000000000001,13.030000000000001,0.07569573283858998,0.6059056033480587
895,SARS,HLA-B52:01,Q80H93|NS8B_SARS,1,6,0.384,5.835,0.35229357798165145,0.4109154929577465
896,SARS,HLA-B53:01,P0C6X7|R1AB_SARS,154,640,36.150999999999996,628.595,0.6077739109967888,0.6812221348019933
897,SARS,HLA-B53:01,P59594|SPIKE_SARS,29,119,9.102,119.49900000000001,0.7032372711117978,0.644741669544199
898,SARS,HLA-B53:01,P59595|NCAP_SARS,9,31,2.17,31.385,0.3280919262171152,0.4554887960060374
899,SARS,HLA-B53:01,P59596|VME1_SARS,5,14,0.974,13.16,0.2707812065610231,0.2957104015459632
900,SARS,HLA-B53:01,P59632|AP3A_SARS,5,25,1.0479999999999998,23.219,0.27484920010490427,0.5092891140795331
901,SARS,HLA-B53:01,P59633|NS3B_SARS,1,9,0.14500000000000002,6.481999999999999,0.03225088967971531,0.1451670697841082
902,SARS,HLA-B53:01,P59634|NS6_SARS,0,1,0.0,0.9950000000000001,0.0,0.04838552810737211
903,SARS,HLA-B53:01,P59635|NS7A_SARS,3,9,0.45300000000000007,8.971,0.26709905660377364,0.4579143484252973
904,SARS,HLA-B53:01,P59636|ORF9B_SARS,0,11,0.0,7.941000000000001,0.0,0.2661549805603969
905,SARS,HLA-B53:01,P59637|VEMP_SARS,0,3,0.0,1.9800000000000004,0.0,0.10153325470488694
906,SARS,HLA-B53:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
907,SARS,HLA-B53:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
908,SARS,HLA-B53:01,Q7TLC7|Y14_SARS,0,6,0.0,5.5009999999999994,0.0,0.25580097651708905
909,SARS,HLA-B53:01,Q80H93|NS8B_SARS,1,5,0.354,2.7969999999999997,0.3247706422018349,0.19697183098591547
910,SARS,HLA-B57:01,P0C6X7|R1AB_SARS,150,645,36.597,611.408,0.6152721036969788,0.6625962074070222
911,SARS,HLA-B57:01,P59594|SPIKE_SARS,23,99,4.583999999999999,98.07300000000001,0.3541682762883411,0.529140409185083
912,SARS,HLA-B57:01,P59595|NCAP_SARS,6,22,1.302,21.077999999999996,0.19685515573026913,0.3059038662486938
913,SARS,HLA-B57:01,P59596|VME1_SARS,8,39,1.3440000000000003,39.169,0.37364470391993343,0.8801429117138169
914,SARS,HLA-B57:01,P59632|AP3A_SARS,6,28,1.0230000000000001,28.441,0.26829268292682934,0.6238292645478273
915,SARS,HLA-B57:01,P59633|NS3B_SARS,4,24,0.746,22.988,0.1659252669039146,0.5148257636835976
916,SARS,HLA-B57:01,P59634|NS6_SARS,3,11,0.875,10.578000000000001,0.3357636224098235,0.5143940867535499
917,SARS,HLA-B57:01,P59635|NS7A_SARS,1,7,0.09499999999999997,6.846,0.056014150943396214,0.3494461742636925
918,SARS,HLA-B57:01,P59636|ORF9B_SARS,2,6,0.371,4.984,0.1286407766990291,0.1670465209813648
919,SARS,HLA-B57:01,P59637|VEMP_SARS,2,9,0.21499999999999997,6.763999999999999,0.12250712250712248,0.3468540074867955
920,SARS,HLA-B57:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
921,SARS,HLA-B57:01,Q7TFA1|NS7B_SARS,0,3,0.0,2.271,0.0,0.3141513349010928
