,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1258,human_parvovirus_B19,HLA-DQA10501-DQB10602,Q9PZT0|CAPSD_PAVHV,15,161,4.58,332.02,0.0637794179083693,0.352946178949942
1259,human_parvovirus_B19,HLA-DQA10501-DQB10602,Q9PZT1|NS1_PAVHV,90,252,53.42,760.44,0.7409153952843274,0.6672867672867674
1260,human_parvovirus_B19,HLA-DQA10601-DQB10602,P0DJY9|75K_PAVHV,13,48,9.36,132.13,0.3281907433380084,0.49026010166598644
1261,human_parvovirus_B19,HLA-DQA10601-DQB10602,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1262,human_parvovirus_B19,HLA-DQA10601-DQB10602,P0DJZ1|X_PAVHV,1,12,0.15000000000000002,21.909999999999997,0.014204545454545458,0.10534666794884122
1263,human_parvovirus_B19,HLA-DQA10601-DQB10602,Q9PZT0-2|CAPSD_PAVHV,14,74,5.449999999999999,160.3,0.09458521346754599,0.21418741064389843
1264,human_parvovirus_B19,HLA-DQA10601-DQB10602,Q9PZT0|CAPSD_PAVHV,46,180,19.710000000000004,439.4899999999999,0.27447430719955446,0.46718967588310945
1265,human_parvovirus_B19,HLA-DQA10601-DQB10602,Q9PZT1|NS1_PAVHV,116,286,72.1,892.7099999999999,1.0,0.7833538083538083
1266,human_parvovirus_B19,HLA-DQA10101-DQB10603,P0DJY9|75K_PAVHV,1,13,0.010000000000000009,31.769999999999996,0.0003506311360448811,0.11788059812251864
1267,human_parvovirus_B19,HLA-DQA10101-DQB10603,P0DJZ0|11K_PAVHV,0,4,0.0,3.969999999999999,0.0,0.021723666210670307
1268,human_parvovirus_B19,HLA-DQA10101-DQB10603,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1269,human_parvovirus_B19,HLA-DQA10101-DQB10603,Q9PZT0-2|CAPSD_PAVHV,40,125,22.47,341.43999999999994,0.38996876084692816,0.4562205208375088
1270,human_parvovirus_B19,HLA-DQA10101-DQB10603,Q9PZT0|CAPSD_PAVHV,45,237,24.279999999999994,576.54,0.3381144687369446,0.6128775074146123
1271,human_parvovirus_B19,HLA-DQA10101-DQB10603,Q9PZT1|NS1_PAVHV,66,178,31.109999999999992,554.53,0.4314840499306518,0.48660056160056164
1272,human_parvovirus_B19,HLA-DQA10102-DQB10603,P0DJY9|75K_PAVHV,4,27,1.46,65.81,0.05119214586255259,0.24418388928054618
1273,human_parvovirus_B19,HLA-DQA10102-DQB10603,P0DJZ0|11K_PAVHV,0,7,0.0,13.8,0.0,0.07551299589603283
1274,human_parvovirus_B19,HLA-DQA10102-DQB10603,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1275,human_parvovirus_B19,HLA-DQA10102-DQB10603,Q9PZT0-2|CAPSD_PAVHV,37,116,21.209999999999997,317.43,0.3681013536966331,0.4241391750511084
1276,human_parvovirus_B19,HLA-DQA10102-DQB10603,Q9PZT0|CAPSD_PAVHV,41,208,22.029999999999998,515.56,0.30678178526667593,0.548054129327848
1277,human_parvovirus_B19,HLA-DQA10102-DQB10603,Q9PZT1|NS1_PAVHV,75,249,40.300000000000004,711.31,0.5589459084604717,0.6241751491751492
1278,human_parvovirus_B19,HLA-DQA10103-DQB10603,P0DJY9|75K_PAVHV,1,21,0.26,46.61,0.0091164095371669,0.17294349003747542
1279,human_parvovirus_B19,HLA-DQA10103-DQB10603,P0DJZ0|11K_PAVHV,4,14,0.7599999999999998,39.510000000000005,0.02667602667602667,0.21619699042407664
1280,human_parvovirus_B19,HLA-DQA10103-DQB10603,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1281,human_parvovirus_B19,HLA-DQA10103-DQB10603,Q9PZT0-2|CAPSD_PAVHV,25,122,10.18,330.00000000000006,0.17667476570635196,0.4409347817372831
1282,human_parvovirus_B19,HLA-DQA10103-DQB10603,Q9PZT0|CAPSD_PAVHV,56,251,24.4,672.3299999999999,0.33978554518869236,0.7147048505915743
1283,human_parvovirus_B19,HLA-DQA10103-DQB10603,Q9PZT1|NS1_PAVHV,70,294,40.67,824.25,0.5640776699029126,0.7232800982800983
1284,human_parvovirus_B19,HLA-DQA10201-DQB10603,P0DJY9|75K_PAVHV,14,50,5.879999999999999,148.88,0.20617110799438987,0.5524099291306445
1285,human_parvovirus_B19,HLA-DQA10201-DQB10603,P0DJZ0|11K_PAVHV,0,4,0.0,2.0600000000000023,0.0,0.011272229822161434
1286,human_parvovirus_B19,HLA-DQA10201-DQB10603,P0DJZ1|X_PAVHV,0,3,0.0,3.380000000000001,0.0,0.016251562650254837
1287,human_parvovirus_B19,HLA-DQA10201-DQB10603,Q9PZT0-2|CAPSD_PAVHV,15,76,5.449999999999999,181.13,0.09458521346754599,0.24201974853355782
1288,human_parvovirus_B19,HLA-DQA10201-DQB10603,Q9PZT0|CAPSD_PAVHV,41,210,13.54,520.74,0.18855312630552845,0.5535606084765762
1289,human_parvovirus_B19,HLA-DQA10201-DQB10603,Q9PZT1|NS1_PAVHV,86,259,49.620000000000005,772.7,0.6882108183079058,0.6780449280449281
1290,human_parvovirus_B19,HLA-DQA10301-DQB10603,P0DJY9|75K_PAVHV,7,37,3.5500000000000003,95.07999999999998,0.1244740532959327,0.35278839375162324
1291,human_parvovirus_B19,HLA-DQA10301-DQB10603,P0DJZ0|11K_PAVHV,0,1,0.0,0.4800000000000004,0.0,0.002626538987688101
1292,human_parvovirus_B19,HLA-DQA10301-DQB10603,P0DJZ1|X_PAVHV,0,1,0.0,3.25,0.0,0.015626502548321954
1293,human_parvovirus_B19,HLA-DQA10301-DQB10603,Q9PZT0-2|CAPSD_PAVHV,24,106,7.350000000000001,272.64,0.12755987504338775,0.3642922996753117
1294,human_parvovirus_B19,HLA-DQA10301-DQB10603,Q9PZT0|CAPSD_PAVHV,28,196,8.640000000000004,451.70000000000005,0.1203175045258321,0.4801692338765401
1295,human_parvovirus_B19,HLA-DQA10301-DQB10603,Q9PZT1|NS1_PAVHV,56,200,30.1,560.69,0.41747572815533984,0.4920059670059671
1296,human_parvovirus_B19,HLA-DQA10401-DQB10603,P0DJY9|75K_PAVHV,5,23,2.5700000000000003,58.489999999999995,0.09011220196353437,0.21702348706912544
1297,human_parvovirus_B19,HLA-DQA10401-DQB10603,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1298,human_parvovirus_B19,HLA-DQA10401-DQB10603,P0DJZ1|X_PAVHV,0,2,0.0,2.08,0.0,0.010000961630926052
1299,human_parvovirus_B19,HLA-DQA10401-DQB10603,Q9PZT0-2|CAPSD_PAVHV,9,86,2.7,170.0,0.04685872960777508,0.227148220894964
1300,human_parvovirus_B19,HLA-DQA10401-DQB10603,Q9PZT0|CAPSD_PAVHV,30,183,11.030000000000005,404.10999999999996,0.1535997771898065,0.42957978548117903
1301,human_parvovirus_B19,HLA-DQA10401-DQB10603,Q9PZT1|NS1_PAVHV,57,211,28.880000000000003,584.4100000000001,0.4005547850208045,0.5128202878202879
1302,human_parvovirus_B19,HLA-DQA10501-DQB10603,P0DJY9|75K_PAVHV,8,23,3.8200000000000003,64.19999999999999,0.13394109396914447,0.23821008496901783
1303,human_parvovirus_B19,HLA-DQA10501-DQB10603,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1304,human_parvovirus_B19,HLA-DQA10501-DQB10603,P0DJZ1|X_PAVHV,0,2,0.0,3.0599999999999996,0.0,0.0147129531685739
1305,human_parvovirus_B19,HLA-DQA10501-DQB10603,Q9PZT0-2|CAPSD_PAVHV,9,82,4.5200000000000005,166.45000000000002,0.07844498438042348,0.22240483157627508
1306,human_parvovirus_B19,HLA-DQA10501-DQB10603,Q9PZT0|CAPSD_PAVHV,30,186,12.519999999999996,439.45,0.17434897646567324,0.46714715480860197
1307,human_parvovirus_B19,HLA-DQA10501-DQB10603,Q9PZT1|NS1_PAVHV,70,255,35.95,696.2,0.49861303744798896,0.610916110916111
1308,human_parvovirus_B19,HLA-DQA10601-DQB10603,P0DJY9|75K_PAVHV,1,21,0.48,43.86,0.016830294530154277,0.16273978702088976
1309,human_parvovirus_B19,HLA-DQA10601-DQB10603,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1310,human_parvovirus_B19,HLA-DQA10601-DQB10603,P0DJZ1|X_PAVHV,0,12,0.0,17.289999999999992,0.0,0.08313299355707277
1311,human_parvovirus_B19,HLA-DQA10601-DQB10603,Q9PZT0-2|CAPSD_PAVHV,11,90,3.6399999999999997,187.91000000000003,0.06317250954529677,0.2510789540492511
1312,human_parvovirus_B19,HLA-DQA10601-DQB10603,Q9PZT0|CAPSD_PAVHV,32,215,12.329999999999998,503.1400000000001,0.17170310541707282,0.534851335693253
1313,human_parvovirus_B19,HLA-DQA10601-DQB10603,Q9PZT1|NS1_PAVHV,98,259,53.93,817.33,0.747988904299584,0.7172077922077923
1314,human_parvovirus_B19,HLA-DQA10101-DQB10604,P0DJY9|75K_PAVHV,0,0,0.0,0.0,0.0,0.0
1315,human_parvovirus_B19,HLA-DQA10101-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1316,human_parvovirus_B19,HLA-DQA10101-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1317,human_parvovirus_B19,HLA-DQA10101-DQB10604,Q9PZT0-2|CAPSD_PAVHV,35,188,18.8,492.09,0.3262755987504339,0.6575139295306048
1318,human_parvovirus_B19,HLA-DQA10101-DQB10604,Q9PZT0|CAPSD_PAVHV,88,285,47.85,811.2900000000001,0.6663417351343824,0.862423063430813
1319,human_parvovirus_B19,HLA-DQA10101-DQB10604,Q9PZT1|NS1_PAVHV,15,104,4.25,209.35000000000002,0.05894590846047157,0.18370480870480874
1320,human_parvovirus_B19,HLA-DQA10102-DQB10604,P0DJY9|75K_PAVHV,0,0,0.0,0.0,0.0,0.0
1321,human_parvovirus_B19,HLA-DQA10102-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1322,human_parvovirus_B19,HLA-DQA10102-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1323,human_parvovirus_B19,HLA-DQA10102-DQB10604,Q9PZT0-2|CAPSD_PAVHV,33,153,22.41,380.80999999999995,0.3889274557445332,0.5088253764647719
1324,human_parvovirus_B19,HLA-DQA10102-DQB10604,Q9PZT0|CAPSD_PAVHV,74,247,41.1,678.52,0.5723436847235761,0.7212849868716182
1325,human_parvovirus_B19,HLA-DQA10102-DQB10604,Q9PZT1|NS1_PAVHV,17,131,6.58,259.03,0.09126213592233011,0.22729905229905228
1326,human_parvovirus_B19,HLA-DQA10103-DQB10604,P0DJY9|75K_PAVHV,0,0,0.0,0.0,0.0,0.0
1327,human_parvovirus_B19,HLA-DQA10103-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1328,human_parvovirus_B19,HLA-DQA10103-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1329,human_parvovirus_B19,HLA-DQA10103-DQB10604,Q9PZT0-2|CAPSD_PAVHV,35,149,17.34,368.72,0.3009371745921555,0.4926711294611243
1330,human_parvovirus_B19,HLA-DQA10103-DQB10604,Q9PZT0|CAPSD_PAVHV,83,259,49.0,719.3299999999999,0.6823562177969642,0.7646671131379489
1331,human_parvovirus_B19,HLA-DQA10103-DQB10604,Q9PZT1|NS1_PAVHV,9,166,2.129999999999999,343.42999999999995,0.029542302357836326,0.3013601263601263
1332,human_parvovirus_B19,HLA-DQA10201-DQB10604,P0DJY9|75K_PAVHV,1,21,0.14,49.260000000000005,0.004908835904628332,0.18277614930800343
1333,human_parvovirus_B19,HLA-DQA10201-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1334,human_parvovirus_B19,HLA-DQA10201-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1335,human_parvovirus_B19,HLA-DQA10201-DQB10604,Q9PZT0-2|CAPSD_PAVHV,21,120,8.810000000000002,289.31,0.15289829920166614,0.38656618698307077
1336,human_parvovirus_B19,HLA-DQA10201-DQB10604,Q9PZT0|CAPSD_PAVHV,50,238,22.26,636.9199999999998,0.3099846817991923,0.6770630693837631
1337,human_parvovirus_B19,HLA-DQA10201-DQB10604,Q9PZT1|NS1_PAVHV,35,246,15.05,576.68,0.20873786407766992,0.506037206037206
1338,human_parvovirus_B19,HLA-DQA10301-DQB10604,P0DJY9|75K_PAVHV,4,23,1.19,66.13000000000001,0.04172510518934081,0.24537122926793073
1339,human_parvovirus_B19,HLA-DQA10301-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1340,human_parvovirus_B19,HLA-DQA10301-DQB10604,P0DJZ1|X_PAVHV,0,1,0.0,1.46,0.0,0.007019905760169247
1341,human_parvovirus_B19,HLA-DQA10301-DQB10604,Q9PZT0-2|CAPSD_PAVHV,12,93,5.049999999999999,216.42,0.0876431794515793,0.2891730468593418
1342,human_parvovirus_B19,HLA-DQA10301-DQB10604,Q9PZT0|CAPSD_PAVHV,46,220,24.86,570.0500000000001,0.3461913382537251,0.605978463075762
1343,human_parvovirus_B19,HLA-DQA10301-DQB10604,Q9PZT1|NS1_PAVHV,38,166,16.44,425.5799999999999,0.22801664355062418,0.3734468234468234
1344,human_parvovirus_B19,HLA-DQA10401-DQB10604,P0DJY9|75K_PAVHV,1,14,0.08999999999999997,29.520000000000003,0.003155680224403926,0.1095321138362213
1345,human_parvovirus_B19,HLA-DQA10401-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1346,human_parvovirus_B19,HLA-DQA10401-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1347,human_parvovirus_B19,HLA-DQA10401-DQB10604,Q9PZT0-2|CAPSD_PAVHV,15,129,7.180000000000001,306.14,0.12460951058660188,0.4090538608516722
1348,human_parvovirus_B19,HLA-DQA10401-DQB10604,Q9PZT0|CAPSD_PAVHV,43,234,21.85,581.1299999999999,0.30427517058905446,0.6177568007143539
1349,human_parvovirus_B19,HLA-DQA10401-DQB10604,Q9PZT1|NS1_PAVHV,29,205,12.23,464.67999999999984,0.16962552011095702,0.40775710775710766
1350,human_parvovirus_B19,HLA-DQA10501-DQB10604,P0DJY9|75K_PAVHV,4,28,1.1400000000000001,82.17000000000002,0.039971949509116415,0.3048866461355795
1351,human_parvovirus_B19,HLA-DQA10501-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1352,human_parvovirus_B19,HLA-DQA10501-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1353,human_parvovirus_B19,HLA-DQA10501-DQB10604,Q9PZT0-2|CAPSD_PAVHV,14,82,4.650000000000002,198.20999999999998,0.08070114543561267,0.26484146390347535
1354,human_parvovirus_B19,HLA-DQA10501-DQB10604,Q9PZT0|CAPSD_PAVHV,44,184,19.44,478.07000000000005,0.27071438518312213,0.5082012522456443
1355,human_parvovirus_B19,HLA-DQA10501-DQB10604,Q9PZT1|NS1_PAVHV,28,213,11.589999999999996,482.18000000000006,0.16074895977808595,0.4231133731133732
1356,human_parvovirus_B19,HLA-DQA10601-DQB10604,P0DJY9|75K_PAVHV,0,10,0.0,15.25,0.0,0.056584171273793185
1357,human_parvovirus_B19,HLA-DQA10601-DQB10604,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1358,human_parvovirus_B19,HLA-DQA10601-DQB10604,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1359,human_parvovirus_B19,HLA-DQA10601-DQB10604,Q9PZT0-2|CAPSD_PAVHV,18,95,8.17,221.96000000000004,0.1417910447761194,0.29657540652850717
1360,human_parvovirus_B19,HLA-DQA10601-DQB10604,Q9PZT0|CAPSD_PAVHV,45,220,17.040000000000003,558.78,0.2372928561481688,0.5939981503332589
1361,human_parvovirus_B19,HLA-DQA10601-DQB10604,Q9PZT1|NS1_PAVHV,44,251,18.97,611.9,0.26310679611650484,0.536942786942787
1362,human_parvovirus_B19,HLA-DQA10101-DQB10609,P0DJY9|75K_PAVHV,0,7,0.0,7.670000000000002,0.0,0.028459055322622544
1363,human_parvovirus_B19,HLA-DQA10101-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1364,human_parvovirus_B19,HLA-DQA10101-DQB10609,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1365,human_parvovirus_B19,HLA-DQA10101-DQB10609,Q9PZT0-2|CAPSD_PAVHV,29,153,15.19,390.11999999999995,0.26362374175633463,0.5212650819737844
1366,human_parvovirus_B19,HLA-DQA10101-DQB10609,Q9PZT0|CAPSD_PAVHV,76,272,39.910000000000004,756.37,0.5557721765770784,0.8040416281319429
1367,human_parvovirus_B19,HLA-DQA10101-DQB10609,Q9PZT1|NS1_PAVHV,12,143,3.0000000000000018,318.4699999999999,0.0416088765603329,0.2794577044577044
1368,human_parvovirus_B19,HLA-DQA10102-DQB10609,P0DJY9|75K_PAVHV,0,18,0.0,38.61,0.0,0.1432599903528626
1369,human_parvovirus_B19,HLA-DQA10102-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1370,human_parvovirus_B19,HLA-DQA10102-DQB10609,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1371,human_parvovirus_B19,HLA-DQA10102-DQB10609,Q9PZT0-2|CAPSD_PAVHV,30,122,17.720000000000002,293.42,0.3075321069073239,0.3920578292647079
1372,human_parvovirus_B19,HLA-DQA10102-DQB10609,Q9PZT0|CAPSD_PAVHV,66,238,32.769999999999996,630.71,0.4563431276980921,0.6704616725664657
1373,human_parvovirus_B19,HLA-DQA10102-DQB10609,Q9PZT1|NS1_PAVHV,33,158,11.569999999999997,417.84000000000003,0.16047156726768375,0.3666549666549667
1374,human_parvovirus_B19,HLA-DQA10103-DQB10609,P0DJY9|75K_PAVHV,0,20,0.0,40.650000000000006,0.0,0.1508292827724389
1375,human_parvovirus_B19,HLA-DQA10103-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1376,human_parvovirus_B19,HLA-DQA10103-DQB10609,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1377,human_parvovirus_B19,HLA-DQA10103-DQB10609,Q9PZT0-2|CAPSD_PAVHV,28,107,14.56,284.03,0.2526900381811871,0.37951123047527424
1378,human_parvovirus_B19,HLA-DQA10103-DQB10609,Q9PZT0|CAPSD_PAVHV,75,226,41.089999999999996,650.45,0.5722044283525971,0.6914458228359431
1379,human_parvovirus_B19,HLA-DQA10103-DQB10609,Q9PZT1|NS1_PAVHV,34,198,12.990000000000002,498.7699999999999,0.18016643550624137,0.43767111267111264
1380,human_parvovirus_B19,HLA-DQA10201-DQB10609,P0DJY9|75K_PAVHV,12,29,4.65,91.89,0.16304347826086957,0.340952098252384
1381,human_parvovirus_B19,HLA-DQA10201-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1382,human_parvovirus_B19,HLA-DQA10201-DQB10609,P0DJZ1|X_PAVHV,0,1,0.0,0.08000000000000007,0.0,0.0003846523704202331
1383,human_parvovirus_B19,HLA-DQA10201-DQB10609,Q9PZT0-2|CAPSD_PAVHV,7,101,2.01,227.02000000000004,0.03488372093023256,0.3033364065151455
1384,human_parvovirus_B19,HLA-DQA10201-DQB10609,Q9PZT0|CAPSD_PAVHV,16,223,3.7600000000000016,495.94999999999993,0.0523603954880936,0.5272081725505202
1385,human_parvovirus_B19,HLA-DQA10201-DQB10609,Q9PZT1|NS1_PAVHV,60,289,30.800000000000004,718.3299999999999,0.42718446601941756,0.6303352053352054
1386,human_parvovirus_B19,HLA-DQA10301-DQB10609,P0DJY9|75K_PAVHV,18,38,9.25,122.88,0.32433380084151475,0.45593855515565285
1387,human_parvovirus_B19,HLA-DQA10301-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1388,human_parvovirus_B19,HLA-DQA10301-DQB10609,P0DJZ1|X_PAVHV,0,5,0.0,4.469999999999999,0.0,0.0214924511972305
1389,human_parvovirus_B19,HLA-DQA10301-DQB10609,Q9PZT0-2|CAPSD_PAVHV,12,69,3.6000000000000014,168.2,0.06247830614370013,0.22474312208548788
1390,human_parvovirus_B19,HLA-DQA10301-DQB10609,Q9PZT0|CAPSD_PAVHV,41,237,13.71,572.78,0.190920484612171,0.6088805264109024
1391,human_parvovirus_B19,HLA-DQA10301-DQB10609,Q9PZT1|NS1_PAVHV,45,194,25.419999999999998,502.53,0.3525658807212205,0.440970515970516
1392,human_parvovirus_B19,HLA-DQA10401-DQB10609,P0DJY9|75K_PAVHV,8,26,3.49,78.44,0.1223702664796634,0.29104671440762864
1393,human_parvovirus_B19,HLA-DQA10401-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1394,human_parvovirus_B19,HLA-DQA10401-DQB10609,P0DJZ1|X_PAVHV,0,1,0.0,1.2799999999999998,0.0,0.0061544379267237225
1395,human_parvovirus_B19,HLA-DQA10401-DQB10609,Q9PZT0-2|CAPSD_PAVHV,3,83,0.8900000000000001,170.37000000000003,0.015446025685525862,0.2276426023169119
1396,human_parvovirus_B19,HLA-DQA10401-DQB10609,Q9PZT0|CAPSD_PAVHV,17,181,7.43,411.22,0.1034674836373764,0.43713790647489664
1397,human_parvovirus_B19,HLA-DQA10401-DQB10609,Q9PZT1|NS1_PAVHV,56,225,27.04,596.32,0.3750346740638003,0.5232713232713233
1398,human_parvovirus_B19,HLA-DQA10501-DQB10609,P0DJY9|75K_PAVHV,14,29,5.479999999999999,97.9,0.19214586255259464,0.36325182739044937
1399,human_parvovirus_B19,HLA-DQA10501-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1400,human_parvovirus_B19,HLA-DQA10501-DQB10609,P0DJZ1|X_PAVHV,0,4,0.0,5.719999999999999,0.0,0.027502644485046635
1401,human_parvovirus_B19,HLA-DQA10501-DQB10609,Q9PZT0-2|CAPSD_PAVHV,9,69,2.3499999999999996,147.7,0.04078444984380423,0.19735171897756576
1402,human_parvovirus_B19,HLA-DQA10501-DQB10609,Q9PZT0|CAPSD_PAVHV,26,186,9.18,453.95000000000005,0.12783734855869655,0.48256104431758995
1403,human_parvovirus_B19,HLA-DQA10501-DQB10609,Q9PZT1|NS1_PAVHV,60,238,33.150000000000006,632.99,0.45977808599167835,0.5554492804492805
1404,human_parvovirus_B19,HLA-DQA10601-DQB10609,P0DJY9|75K_PAVHV,5,20,2.13,60.28,0.0746844319775596,0.22366517012355758
1405,human_parvovirus_B19,HLA-DQA10601-DQB10609,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1406,human_parvovirus_B19,HLA-DQA10601-DQB10609,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1407,human_parvovirus_B19,HLA-DQA10601-DQB10609,Q9PZT0-2|CAPSD_PAVHV,9,80,2.540000000000001,178.07999999999998,0.04408191600138842,0.23794444221750108
1408,human_parvovirus_B19,HLA-DQA10601-DQB10609,Q9PZT0|CAPSD_PAVHV,18,200,4.43,455.11,0.06169057234368472,0.48379415547830895
1409,human_parvovirus_B19,HLA-DQA10601-DQB10609,Q9PZT1|NS1_PAVHV,61,290,29.18,771.28,0.4047156726768378,0.6767988767988768
1410,human_parvovirus_B19,DRB1_1402,Raw_Proteome,77,446,26.529999999999994,1012.6100000000001,0.18096862210095493,0.4322184376093768
1411,human_parvovirus_B19,DRB1_1406,Raw_Proteome,32,213,14.629999999999999,498.56,0.09979536152796725,0.21280337371202224
1412,human_parvovirus_B19,DRB1_1405,Raw_Proteome,65,348,38.4,815.81,0.26193724420190995,0.34821710588094684
1413,human_parvovirus_B19,DRB1_1602,Raw_Proteome,163,838,83.20000000000002,2058.4799999999996,0.5675306957708051,0.878633441749686
1414,human_parvovirus_B19,DRB1_1201,Raw_Proteome,152,416,77.58000000000001,1202.66,0.5291950886766713,0.5133386261001699
1415,human_parvovirus_B19,DRB1_0411,Raw_Proteome,128,634,50.68,1564.6599999999999,0.3457025920873124,0.6678532708445377
1416,human_parvovirus_B19,DRB1_0405,Raw_Proteome,103,696,43.03,1657.22,0.2935197817189632,0.7073612142631529
1417,human_parvovirus_B19,DRB1_0406,Raw_Proteome,117,699,52.6,1682.01,0.35879945429740795,0.7179424795758956
1418,human_parvovirus_B19,HLA-DQA10301-DQB10401,Raw_Proteome,183,748,97.86,1959.4099999999999,0.6675306957708049,0.8363467957418836
1419,human_parvovirus_B19,HLA-DQA10303-DQB10401,Raw_Proteome,183,748,97.86,1959.4099999999999,0.6675306957708049,0.8363467957418836
1420,human_parvovirus_B19,DRB1_0101,Raw_Proteome,248,810,146.6,2342.82,1.0,1.0
1421,human_parvovirus_B19,DRB1_0102,Raw_Proteome,148,558,67.75,1540.1499999999999,0.46214188267394274,0.6573915196216524
1422,human_parvovirus_B19,DRB1_0301,Raw_Proteome,110,452,54.019999999999996,1324.74,0.3684856753069577,0.5654467692780495
1423,human_parvovirus_B19,DRB1_0302,Raw_Proteome,24,316,8.809999999999999,614.4699999999999,0.060095497953615275,0.26227793855268433
1424,human_parvovirus_B19,DRB1_0401,Raw_Proteome,107,663,64.83,1632.46,0.4422237380627558,0.6967927540314663
1425,human_parvovirus_B19,DRB1_0402,Raw_Proteome,35,472,8.649999999999999,1008.4099999999999,0.059004092769440644,0.4304257262615138
1426,human_parvovirus_B19,DRB1_0403,Raw_Proteome,117,699,52.6,1682.01,0.35879945429740795,0.7179424795758956
1427,human_parvovirus_B19,DRB1_0404,Raw_Proteome,99,617,44.93000000000001,1353.7399999999998,0.3064802182810369,0.577825014299007
1428,human_parvovirus_B19,DRB1_0407,Raw_Proteome,134,851,60.089999999999996,2027.8399999999997,0.40989085948158255,0.8655551856309915
1429,human_parvovirus_B19,DRB1_0701,Raw_Proteome,113,572,51.05000000000002,1398.33,0.3482264665757164,0.5968576331088175
1430,human_parvovirus_B19,DRB1_0802,Raw_Proteome,90,579,35.400000000000006,1429.4099999999999,0.2414733969986358,0.6101236970830024
1431,human_parvovirus_B19,DRB1_0804,Raw_Proteome,44,304,12.170000000000002,752.4000000000001,0.08301500682128242,0.3211514328885702
1432,human_parvovirus_B19,DRB1_1001,Raw_Proteome,203,787,88.53,2085.87,0.6038881309686221,0.8903244807539631
1433,human_parvovirus_B19,DRB1_1101,Raw_Proteome,66,447,37.07,1051.25,0.2528649386084584,0.4487113820097148
1434,human_parvovirus_B19,DRB1_1102,Raw_Proteome,9,244,2.9700000000000006,439.27000000000004,0.020259208731241478,0.18749626518469195
1435,human_parvovirus_B19,DRB1_1104,Raw_Proteome,26,217,8.849999999999998,504.52,0.06036834924965892,0.21534731648184663
1436,human_parvovirus_B19,DRB1_1202,Raw_Proteome,136,414,71.44,1130.1399999999999,0.48731241473396997,0.4823844768270716
1437,human_parvovirus_B19,DRB1_1301,Raw_Proteome,9,244,2.9700000000000006,439.27000000000004,0.020259208731241478,0.18749626518469195
1438,human_parvovirus_B19,DRB1_1302,Raw_Proteome,24,222,13.25,429.52,0.09038199181446112,0.18333461384143893
1439,human_parvovirus_B19,DRB1_1401,Raw_Proteome,71,281,44.69,758.27,0.3048431105047749,0.32365696041522607
1440,human_parvovirus_B19,DRB1_1404,Raw_Proteome,69,314,41.1,828.31,0.2803547066848568,0.3535525563210148
