,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
595,Lassa_virus,HLA-DQA10102-DQB10303,P13699|NCAP_LASSJ,38,162,13.919999999999998,439.1,0.16380324782301717,0.5790889668451455
596,Lassa_virus,HLA-DQA10103-DQB10303,O09705|L_LASSJ,46,231,23.79,540.6399999999999,0.16614288707311964,0.1772549482470894
597,Lassa_virus,HLA-DQA10103-DQB10303,O73557|Z_LASSJ,7,32,2.8500000000000005,88.05000000000001,0.16407599309153714,0.5229553958543685
598,Lassa_virus,HLA-DQA10103-DQB10303,P08669|GLYC_LASSJ,0,25,0.0,34.52000000000001,0.0,0.05610909741072446
599,Lassa_virus,HLA-DQA10103-DQB10303,P13699|NCAP_LASSJ,49,144,23.970000000000002,414.1,0.28206636855730766,0.5461187455490202
600,Lassa_virus,HLA-DQA10201-DQB10303,O09705|L_LASSJ,43,356,17.500000000000004,769.4200000000001,0.12221523849430829,0.2522630628149518
601,Lassa_virus,HLA-DQA10201-DQB10303,O73557|Z_LASSJ,0,14,0.0,23.930000000000007,0.0,0.14212745738552002
602,Lassa_virus,HLA-DQA10201-DQB10303,P08669|GLYC_LASSJ,0,0,0.0,0.0,0.0,0.0
603,Lassa_virus,HLA-DQA10201-DQB10303,P13699|NCAP_LASSJ,17,93,6.02,213.44000000000003,0.07084019769357497,0.28148656133779976
604,Lassa_virus,HLA-DQA10301-DQB10303,O09705|L_LASSJ,19,179,8.98,361.38,0.06271387666736504,0.11848252663053636
605,Lassa_virus,HLA-DQA10301-DQB10303,O73557|Z_LASSJ,0,13,0.0,26.6,0.0,0.15798538932113798
606,Lassa_virus,HLA-DQA10301-DQB10303,P08669|GLYC_LASSJ,0,1,0.0,0.6600000000000001,0.0,0.0010727695333452533
607,Lassa_virus,HLA-DQA10301-DQB10303,P13699|NCAP_LASSJ,7,67,1.8599999999999994,127.41,0.02188750294186867,0.16802943581357319
608,Lassa_virus,HLA-DQA10401-DQB10303,O09705|L_LASSJ,34,262,17.03,569.1,0.11893288637474685,0.18658588163550346
609,Lassa_virus,HLA-DQA10401-DQB10303,O73557|Z_LASSJ,5,24,1.4100000000000001,64.73,0.08117443868739206,0.3844509116826038
610,Lassa_virus,HLA-DQA10401-DQB10303,P08669|GLYC_LASSJ,0,1,0.0,0.5800000000000001,0.0,0.0009427368626367375
611,Lassa_virus,HLA-DQA10401-DQB10303,P13699|NCAP_LASSJ,7,69,2.4800000000000004,136.86,0.02918333725582491,0.18049217946350857
612,Lassa_virus,HLA-DQA10501-DQB10303,O09705|L_LASSJ,60,277,30.750000000000004,626.9999999999999,0.21474963335428454,0.20556905251354884
613,Lassa_virus,HLA-DQA10501-DQB10303,O73557|Z_LASSJ,1,28,0.12,54.44,0.0069084628670120895,0.32333551107679515
614,Lassa_virus,HLA-DQA10501-DQB10303,P08669|GLYC_LASSJ,0,6,0.0,4.190000000000001,0.0,0.006810461128358502
615,Lassa_virus,HLA-DQA10501-DQB10303,P13699|NCAP_LASSJ,1,62,0.08999999999999997,116.58000000000001,0.0010590727229936453,0.1537467359480917
616,Lassa_virus,HLA-DQA10601-DQB10303,O09705|L_LASSJ,58,378,20.070000000000007,900.25,0.14016341923318673,0.2951571603274679
617,Lassa_virus,HLA-DQA10601-DQB10303,O73557|Z_LASSJ,0,18,0.0,33.45,0.0,0.19866959672150622
618,Lassa_virus,HLA-DQA10601-DQB10303,P08669|GLYC_LASSJ,0,0,0.0,0.0,0.0,0.0
619,Lassa_virus,HLA-DQA10601-DQB10303,P13699|NCAP_LASSJ,29,112,15.66,293.51,0.18427865380089437,0.3870835861050299
620,Lassa_virus,HLA-DQA10101-DQB10319,O09705|L_LASSJ,38,211,19.580000000000005,487.6099999999999,0.1367413925553461,0.15986846203529753
621,Lassa_virus,HLA-DQA10101-DQB10319,O73557|Z_LASSJ,0,19,0.0,42.65,0.0,0.2533111599453584
622,Lassa_virus,HLA-DQA10101-DQB10319,P08669|GLYC_LASSJ,3,66,0.3799999999999999,121.05999999999997,0.011804908356632492,0.19677193894966105
623,Lassa_virus,HLA-DQA10101-DQB10319,P13699|NCAP_LASSJ,21,110,10.71,261.7099999999999,0.12602965403624386,0.3451454646163584
624,Lassa_virus,HLA-DQA10102-DQB10319,O09705|L_LASSJ,30,200,15.27,444.24,0.10664152524617641,0.14564911624979102
625,Lassa_virus,HLA-DQA10102-DQB10319,O73557|Z_LASSJ,7,27,2.9400000000000004,79.46000000000001,0.1692573402417962,0.47193680584427156
626,Lassa_virus,HLA-DQA10102-DQB10319,P08669|GLYC_LASSJ,0,43,0.0,61.5,0.0,0.0999626156071713
627,Lassa_virus,HLA-DQA10102-DQB10319,P13699|NCAP_LASSJ,23,94,13.03,237.44,0.15333019534008002,0.31313797378208
628,Lassa_virus,HLA-DQA10103-DQB10319,O09705|L_LASSJ,47,259,22.250000000000007,558.26,0.15538794608562057,0.18303186484244624
629,Lassa_virus,HLA-DQA10103-DQB10319,O73557|Z_LASSJ,8,23,3.9799999999999995,70.24,0.22913068508923426,0.4171764566134109
630,Lassa_virus,HLA-DQA10103-DQB10319,P08669|GLYC_LASSJ,0,26,0.0,28.590000000000003,0.0,0.04647042569445574
631,Lassa_virus,HLA-DQA10103-DQB10319,P13699|NCAP_LASSJ,10,101,2.719999999999999,222.02000000000004,0.03200753118380795,0.29280194128662995
632,Lassa_virus,HLA-DQA10201-DQB10319,O09705|L_LASSJ,84,338,46.49999999999999,912.2,0.32474334799916194,0.299075103194353
633,Lassa_virus,HLA-DQA10201-DQB10319,O73557|Z_LASSJ,0,21,0.0,29.799999999999997,0.0,0.17699115044247785
634,Lassa_virus,HLA-DQA10201-DQB10319,P08669|GLYC_LASSJ,0,7,0.0,8.490000000000002,0.0,0.013799717178941212
635,Lassa_virus,HLA-DQA10201-DQB10319,P13699|NCAP_LASSJ,2,73,0.47,141.81,0.005530713108966816,0.1870202832801414
636,Lassa_virus,HLA-DQA10301-DQB10319,O09705|L_LASSJ,39,204,20.130000000000003,461.3499999999999,0.14058244290802432,0.15125882356798367
637,Lassa_virus,HLA-DQA10301-DQB10319,O73557|Z_LASSJ,0,4,0.0,4.849999999999998,0.0,0.02880560669953078
638,Lassa_virus,HLA-DQA10301-DQB10319,P08669|GLYC_LASSJ,0,36,0.0,56.97999999999999,0.0,0.09261576971214015
639,Lassa_virus,HLA-DQA10301-DQB10319,P13699|NCAP_LASSJ,30,68,15.95,205.53,0.18769122146387388,0.27105478331970567
640,Lassa_virus,HLA-DQA10401-DQB10319,O09705|L_LASSJ,61,265,34.870000000000005,637.17,0.2435225923598017,0.2089034022169983
641,Lassa_virus,HLA-DQA10401-DQB10319,O73557|Z_LASSJ,0,32,0.0,56.19999999999999,0.0,0.33378867969353204
642,Lassa_virus,HLA-DQA10401-DQB10319,P08669|GLYC_LASSJ,1,43,0.22999999999999998,68.50999999999996,0.0071450761105933515,0.11135672837800491
643,Lassa_virus,HLA-DQA10401-DQB10319,P13699|NCAP_LASSJ,4,71,0.9299999999999997,129.4,0.010943751470934335,0.17065386542874478
644,Lassa_virus,HLA-DQA10501-DQB10319,O09705|L_LASSJ,77,276,46.60000000000001,743.69,0.32544172079055805,0.24382719085135754
645,Lassa_virus,HLA-DQA10501-DQB10319,O73557|Z_LASSJ,0,19,0.0,22.86,0.0,0.13577240601057194
646,Lassa_virus,HLA-DQA10501-DQB10319,P08669|GLYC_LASSJ,1,44,0.15000000000000002,74.19,0.004659832246039144,0.12058904799830956
647,Lassa_virus,HLA-DQA10501-DQB10319,P13699|NCAP_LASSJ,2,77,0.16000000000000014,143.50999999999996,0.0018827959519887051,0.18926225832827787
648,Lassa_virus,HLA-DQA10601-DQB10319,O09705|L_LASSJ,70,387,41.35000000000001,933.75,0.2887771492422656,0.3061405148078569
649,Lassa_virus,HLA-DQA10601-DQB10319,O73557|Z_LASSJ,1,34,0.010000000000000009,69.52000000000001,0.0005757052389176746,0.4129001603611095
650,Lassa_virus,HLA-DQA10601-DQB10319,P08669|GLYC_LASSJ,0,10,0.0,6.920000000000002,0.0,0.011247826016286594
651,Lassa_virus,HLA-DQA10601-DQB10319,P13699|NCAP_LASSJ,8,99,1.7200000000000006,177.61999999999995,0.02024005648387857,0.23424682826471124
652,Lassa_virus,HLA-DQA10101-DQB10402,O09705|L_LASSJ,96,525,36.21,1315.2,0.25288078776450873,0.4312032182867935
653,Lassa_virus,HLA-DQA10101-DQB10402,O73557|Z_LASSJ,0,2,0.0,1.33,0.0,0.007899269466056898
654,Lassa_virus,HLA-DQA10101-DQB10402,P08669|GLYC_LASSJ,0,26,0.0,24.92,0.0,0.04050517692570258
655,Lassa_virus,HLA-DQA10101-DQB10402,P13699|NCAP_LASSJ,18,62,9.139999999999999,175.59,0.10755471875735467,0.23156964629546595
656,Lassa_virus,HLA-DQA10102-DQB10402,O09705|L_LASSJ,56,442,19.740000000000002,1048.96,0.13785878902157975,0.3439134183805618
657,Lassa_virus,HLA-DQA10102-DQB10402,O73557|Z_LASSJ,0,6,0.0,11.939999999999998,0.0,0.07091524618399951
658,Lassa_virus,HLA-DQA10102-DQB10402,P08669|GLYC_LASSJ,0,11,0.0,15.449999999999996,0.0,0.02511255953058205
659,Lassa_virus,HLA-DQA10102-DQB10402,P13699|NCAP_LASSJ,17,54,8.379999999999999,154.92000000000002,0.09861143798540833,0.20430986732782952
660,Lassa_virus,HLA-DQA10103-DQB10402,O09705|L_LASSJ,72,467,24.789999999999992,1136.16,0.17312661498708004,0.3725029261623504
661,Lassa_virus,HLA-DQA10103-DQB10402,O73557|Z_LASSJ,0,6,0.0,12.089999999999996,0.0,0.07180614123656232
662,Lassa_virus,HLA-DQA10103-DQB10402,P08669|GLYC_LASSJ,0,15,0.0,17.390000000000008,0.0,0.028265851795263572
663,Lassa_virus,HLA-DQA10103-DQB10402,P13699|NCAP_LASSJ,21,76,10.14,185.30000000000004,0.11932219345728409,0.24437528024688107
664,Lassa_virus,HLA-DQA10201-DQB10402,O09705|L_LASSJ,80,470,38.379999999999995,1100.66,0.2680354773378029,0.36086384902641583
665,Lassa_virus,HLA-DQA10201-DQB10402,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
666,Lassa_virus,HLA-DQA10201-DQB10402,P08669|GLYC_LASSJ,0,9,0.0,7.780000000000001,0.0,0.012645677226403135
667,Lassa_virus,HLA-DQA10201-DQB10402,P13699|NCAP_LASSJ,20,86,12.15,211.12,0.14297481760414218,0.27842692480151926
668,Lassa_virus,HLA-DQA10301-DQB10402,O09705|L_LASSJ,104,452,56.22,1197.8899999999999,0.39262518332285773,0.39274180592576563
669,Lassa_virus,HLA-DQA10301-DQB10402,O73557|Z_LASSJ,0,1,0.0,0.45999999999999996,0.0,0.002732078161192611
670,Lassa_virus,HLA-DQA10301-DQB10402,P08669|GLYC_LASSJ,0,8,0.0,8.149999999999999,0.0,0.013247078328430015
671,Lassa_virus,HLA-DQA10301-DQB10402,P13699|NCAP_LASSJ,16,66,6.880000000000001,173.66000000000003,0.08096022593551426,0.2290243452114051
672,Lassa_virus,HLA-DQA10401-DQB10402,O09705|L_LASSJ,94,505,43.02,1196.27,0.30043997485857954,0.3922106705747737
673,Lassa_virus,HLA-DQA10401-DQB10402,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
674,Lassa_virus,HLA-DQA10401-DQB10402,P08669|GLYC_LASSJ,0,15,0.0,18.629999999999995,0.0,0.03028135819124554
675,Lassa_virus,HLA-DQA10401-DQB10402,P13699|NCAP_LASSJ,21,56,13.18,155.47,0.15509531654506944,0.20503521219634427
676,Lassa_virus,HLA-DQA10501-DQB10402,O09705|L_LASSJ,86,446,43.0,1111.21,0.3003003003003003,0.3643227860344189
677,Lassa_virus,HLA-DQA10501-DQB10402,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
678,Lassa_virus,HLA-DQA10501-DQB10402,P08669|GLYC_LASSJ,0,22,0.0,25.36,0.0,0.04122035661459941
679,Lassa_virus,HLA-DQA10501-DQB10402,P13699|NCAP_LASSJ,18,57,11.15,164.7,0.13120734290421276,0.21720781789887372
680,Lassa_virus,HLA-DQA10601-DQB10402,O09705|L_LASSJ,72,467,34.09,1054.55,0.23807528458691252,0.34574616320281176
681,Lassa_virus,HLA-DQA10601-DQB10402,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
682,Lassa_virus,HLA-DQA10601-DQB10402,P08669|GLYC_LASSJ,0,10,0.0,12.279999999999994,0.0,0.01996001495375712
683,Lassa_virus,HLA-DQA10601-DQB10402,P13699|NCAP_LASSJ,20,85,12.12,213.06,0.1426217933631443,0.2809854139740986
684,Lassa_virus,HLA-DQA10101-DQB10501,O09705|L_LASSJ,140,594,68.45,1434.07,0.47803617571059437,0.4701760943191468
685,Lassa_virus,HLA-DQA10101-DQB10501,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
686,Lassa_virus,HLA-DQA10101-DQB10501,P08669|GLYC_LASSJ,46,136,20.79,421.09000000000003,0.6458527493010252,0.68444321635811
687,Lassa_virus,HLA-DQA10101-DQB10501,P13699|NCAP_LASSJ,35,114,22.549999999999997,317.67,0.26535655448340784,0.4189460079656055
688,Lassa_virus,HLA-DQA10102-DQB10501,O09705|L_LASSJ,127,521,63.89,1326.81,0.4461903764229346,0.4350096883022357
689,Lassa_virus,HLA-DQA10102-DQB10501,O73557|Z_LASSJ,0,1,0.0,0.3700000000000001,0.0,0.0021975411296549273
690,Lassa_virus,HLA-DQA10102-DQB10501,P08669|GLYC_LASSJ,40,116,15.019999999999996,356.01,0.4666045355700527,0.5786616387367326
691,Lassa_virus,HLA-DQA10102-DQB10501,P13699|NCAP_LASSJ,35,148,23.53,364.37000000000006,0.2768886796893387,0.4805343813467677
692,Lassa_virus,HLA-DQA10103-DQB10501,O09705|L_LASSJ,132,522,64.84,1357.7099999999998,0.45282491794119706,0.44514060333041533
693,Lassa_virus,HLA-DQA10103-DQB10501,O73557|Z_LASSJ,0,4,0.0,3.490000000000002,0.0,0.020728158222961347
694,Lassa_virus,HLA-DQA10103-DQB10501,P08669|GLYC_LASSJ,25,104,8.54,284.43,0.2652997825411618,0.46231490662028835
695,Lassa_virus,HLA-DQA10103-DQB10501,P13699|NCAP_LASSJ,37,157,26.509999999999998,410.2,0.3119557542951283,0.5409753910268246
696,Lassa_virus,HLA-DQA10201-DQB10501,O09705|L_LASSJ,79,446,39.86,1074.48,0.2783713946504644,0.3522804394653238
697,Lassa_virus,HLA-DQA10201-DQB10501,O73557|Z_LASSJ,0,1,0.0,0.29000000000000004,0.0,0.0017223971016214292
698,Lassa_virus,HLA-DQA10201-DQB10501,P08669|GLYC_LASSJ,2,52,0.08000000000000007,118.06,0.002485243864554212,0.19189571379809175
699,Lassa_virus,HLA-DQA10201-DQB10501,P13699|NCAP_LASSJ,5,122,1.0300000000000002,236.36,0.012120498940927281,0.3117136602220874
700,Lassa_virus,HLA-DQA10301-DQB10501,O09705|L_LASSJ,99,444,44.07,1100.4699999999998,0.30777288916823803,0.36080155537413894
701,Lassa_virus,HLA-DQA10301-DQB10501,O73557|Z_LASSJ,0,7,0.0,7.850000000000001,0.0,0.04662350775078696
702,Lassa_virus,HLA-DQA10301-DQB10501,P08669|GLYC_LASSJ,5,61,1.0499999999999998,144.07000000000005,0.032618825722273995,0.23417258586219794
703,Lassa_virus,HLA-DQA10301-DQB10501,P13699|NCAP_LASSJ,28,138,10.159999999999997,358.6,0.11955754295128262,0.4729248542716219
704,Lassa_virus,HLA-DQA10401-DQB10501,O09705|L_LASSJ,74,427,31.480000000000004,970.8299999999999,0.2198477547314757,0.3182976128416725
705,Lassa_virus,HLA-DQA10401-DQB10501,O73557|Z_LASSJ,0,7,0.0,9.209999999999997,0.0,0.0547009562273564
706,Lassa_virus,HLA-DQA10401-DQB10501,P08669|GLYC_LASSJ,1,50,0.42000000000000004,95.44999999999999,0.013047530288909601,0.15514523023909754
707,Lassa_virus,HLA-DQA10401-DQB10501,P13699|NCAP_LASSJ,7,105,1.6500000000000004,208.43999999999994,0.019416333254883508,0.27489251707857454
708,Lassa_virus,HLA-DQA10501-DQB10501,O09705|L_LASSJ,66,406,28.65,931.55,0.2000838047349675,0.3054192198867567
709,Lassa_virus,HLA-DQA10501-DQB10501,O73557|Z_LASSJ,0,1,0.0,0.13999999999999968,0.0,0.000831502049058619
710,Lassa_virus,HLA-DQA10501-DQB10501,P08669|GLYC_LASSJ,2,53,0.10000000000000009,101.63999999999996,0.0031065548306927647,0.16520650813516888
711,Lassa_virus,HLA-DQA10501-DQB10501,P13699|NCAP_LASSJ,1,68,0.08999999999999997,134.00000000000003,0.0010590727229936453,0.17672038614723187
712,Lassa_virus,HLA-DQA10601-DQB10501,O09705|L_LASSJ,104,458,43.50999999999999,1198.12,0.30386200153642007,0.3928172140311534
713,Lassa_virus,HLA-DQA10601-DQB10501,O73557|Z_LASSJ,0,5,0.0,3.3699999999999974,0.0,0.020015442180911072
714,Lassa_virus,HLA-DQA10601-DQB10501,P08669|GLYC_LASSJ,2,57,0.47,100.04999999999998,0.01460080770425598,0.16262210880483718
715,Lassa_virus,HLA-DQA10601-DQB10501,P13699|NCAP_LASSJ,12,142,3.2600000000000016,330.16,0.03836196752176985,0.4354179305251497
716,Lassa_virus,HLA-DQA10101-DQB10502,O09705|L_LASSJ,107,606,58.08000000000001,1388.32,0.40561491724282434,0.45517643857354095
717,Lassa_virus,HLA-DQA10101-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
718,Lassa_virus,HLA-DQA10101-DQB10502,P08669|GLYC_LASSJ,47,107,32.19,334.54999999999995,1.0,0.5437803748191732
719,Lassa_virus,HLA-DQA10101-DQB10502,P13699|NCAP_LASSJ,50,126,26.860000000000003,361.78,0.3160743704401036,0.477118666420489
720,Lassa_virus,HLA-DQA10102-DQB10502,O09705|L_LASSJ,106,624,57.78,1434.26,0.4035197988686361,0.47023838797142364
721,Lassa_virus,HLA-DQA10102-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
722,Lassa_virus,HLA-DQA10102-DQB10502,P08669|GLYC_LASSJ,40,106,30.6,324.55999999999995,0.9506057781919852,0.5275425450644473
723,Lassa_virus,HLA-DQA10102-DQB10502,P13699|NCAP_LASSJ,49,114,27.22,358.94,0.32031066133207814,0.4733732492812492
724,Lassa_virus,HLA-DQA10103-DQB10502,O09705|L_LASSJ,126,613,62.25000000000001,1492.0499999999997,0.43473706264403944,0.489185494103414
725,Lassa_virus,HLA-DQA10103-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
726,Lassa_virus,HLA-DQA10103-DQB10502,P08669|GLYC_LASSJ,49,110,28.779999999999998,342.16,0.8940664802733768,0.5561497326203209
727,Lassa_virus,HLA-DQA10103-DQB10502,P13699|NCAP_LASSJ,50,127,31.490000000000002,392.49,0.37055777830077674,0.5176192862606493
728,Lassa_virus,HLA-DQA10201-DQB10502,O09705|L_LASSJ,102,440,49.050000000000004,1131.01,0.3425518541797612,0.3708144403243205
729,Lassa_virus,HLA-DQA10201-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
730,Lassa_virus,HLA-DQA10201-DQB10502,P08669|GLYC_LASSJ,2,73,0.1299999999999999,166.17,0.004038521279900587,0.27009411114542525
731,Lassa_virus,HLA-DQA10201-DQB10502,P13699|NCAP_LASSJ,10,131,3.25,260.81999999999994,0.03824429277477054,0.34397172473821636
732,Lassa_virus,HLA-DQA10301-DQB10502,O09705|L_LASSJ,120,605,63.94,1506.46,0.44653956281863255,0.4939099758366202
733,Lassa_virus,HLA-DQA10301-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
734,Lassa_virus,HLA-DQA10301-DQB10502,P08669|GLYC_LASSJ,0,45,0.0,80.09,0.0,0.1301789574630626
735,Lassa_virus,HLA-DQA10301-DQB10502,P13699|NCAP_LASSJ,12,116,5.86,277.66,0.06895740174158627,0.3661804658032865
736,Lassa_virus,HLA-DQA10401-DQB10502,O09705|L_LASSJ,89,409,55.01,1069.9299999999998,0.3841748725469656,0.35078867042395745
737,Lassa_virus,HLA-DQA10401-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
738,Lassa_virus,HLA-DQA10401-DQB10502,P08669|GLYC_LASSJ,1,47,0.07999999999999996,78.63999999999999,0.0024852438645542084,0.12782211530647072
739,Lassa_virus,HLA-DQA10401-DQB10502,P13699|NCAP_LASSJ,18,109,7.870000000000001,277.76000000000005,0.09261002588844436,0.366312346688471
740,Lassa_virus,HLA-DQA10501-DQB10502,O09705|L_LASSJ,80,465,44.68,1113.35,0.3120329631957539,0.36502440927585267
741,Lassa_virus,HLA-DQA10501-DQB10502,O73557|Z_LASSJ,0,1,0.0,0.05999999999999961,0.0,0.0003563580210251209
742,Lassa_virus,HLA-DQA10501-DQB10502,P08669|GLYC_LASSJ,4,70,0.8200000000000003,151.49,0.025473749611680658,0.2462331160704127
743,Lassa_virus,HLA-DQA10501-DQB10502,P13699|NCAP_LASSJ,13,103,4.800000000000001,257.55,0.05648387855966111,0.33965921979268326
744,Lassa_virus,HLA-DQA10601-DQB10502,O09705|L_LASSJ,99,542,53.9,1231.3200000000002,0.37642293456246945,0.4037022101132106
745,Lassa_virus,HLA-DQA10601-DQB10502,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
746,Lassa_virus,HLA-DQA10601-DQB10502,P08669|GLYC_LASSJ,4,74,0.9100000000000001,130.32,0.028269648959304138,0.21182322058417175
747,Lassa_virus,HLA-DQA10601-DQB10502,P13699|NCAP_LASSJ,31,152,11.509999999999998,367.00999999999993,0.13544363379618732,0.48401603671563836
748,Lassa_virus,HLA-DQA10101-DQB10503,O09705|L_LASSJ,113,613,57.65,1511.2200000000003,0.40261191423982123,0.49547059575681884
749,Lassa_virus,HLA-DQA10101-DQB10503,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
750,Lassa_virus,HLA-DQA10101-DQB10503,P08669|GLYC_LASSJ,35,129,13.159999999999997,336.48,0.4088226157191674,0.5469174130000163
751,Lassa_virus,HLA-DQA10101-DQB10503,P13699|NCAP_LASSJ,37,133,30.06,359.11,0.35373028947987767,0.47359744678606286
752,Lassa_virus,HLA-DQA10102-DQB10503,O09705|L_LASSJ,107,565,49.04,1419.6999999999998,0.3424820169006216,0.46546472703905156
753,Lassa_virus,HLA-DQA10102-DQB10503,O73557|Z_LASSJ,0,4,0.0,3.0,0.0,0.017817901051256163
754,Lassa_virus,HLA-DQA10102-DQB10503,P08669|GLYC_LASSJ,30,116,10.770000000000007,298.37,0.3345759552656107,0.4849730994912472
755,Lassa_virus,HLA-DQA10102-DQB10503,P13699|NCAP_LASSJ,39,148,29.82,393.9699999999999,0.3509060955518946,0.5195711233613799
756,Lassa_virus,HLA-DQA10103-DQB10503,O09705|L_LASSJ,120,539,55.31999999999999,1396.29,0.3863398282002933,0.4577894933558902
757,Lassa_virus,HLA-DQA10103-DQB10503,O73557|Z_LASSJ,0,5,0.0,8.68,0.0,0.05155312704163449
758,Lassa_virus,HLA-DQA10103-DQB10503,P08669|GLYC_LASSJ,22,110,8.98,295.48,0.27896862379621,0.48027566926190207
759,Lassa_virus,HLA-DQA10103-DQB10503,P13699|NCAP_LASSJ,55,166,38.43000000000001,483.58000000000004,0.4522240527182868,0.6377495845752117
760,Lassa_virus,HLA-DQA10201-DQB10503,O09705|L_LASSJ,91,432,43.01,1063.0,0.3003701375794399,0.348516591422492
761,Lassa_virus,HLA-DQA10201-DQB10503,O73557|Z_LASSJ,0,2,0.0,2.0500000000000007,0.0,0.01217556571835838
762,Lassa_virus,HLA-DQA10201-DQB10503,P08669|GLYC_LASSJ,1,92,0.06999999999999995,166.82,0.002174588381484932,0.27115062659493194
763,Lassa_virus,HLA-DQA10201-DQB10503,P13699|NCAP_LASSJ,24,106,12.559999999999999,280.97,0.1477994822311132,0.3705457231028935
764,Lassa_virus,HLA-DQA10301-DQB10503,O09705|L_LASSJ,70,392,31.25,922.23,0.21824149731126474,0.3023635523119142
765,Lassa_virus,HLA-DQA10301-DQB10503,O73557|Z_LASSJ,0,9,0.0,7.340000000000003,0.0,0.04359446457207343
766,Lassa_virus,HLA-DQA10301-DQB10503,P08669|GLYC_LASSJ,0,51,0.0,69.71999999999997,0.0,0.11332347252247121
767,Lassa_virus,HLA-DQA10301-DQB10503,P13699|NCAP_LASSJ,33,154,16.75,410.69000000000005,0.1971052012238174,0.5416216073642287
768,Lassa_virus,HLA-DQA10401-DQB10503,O09705|L_LASSJ,62,429,28.599999999999994,1022.01,0.19973461833926948,0.3350775555970847
769,Lassa_virus,HLA-DQA10401-DQB10503,O73557|Z_LASSJ,0,9,0.0,12.160000000000004,0.0,0.07222189226109166
770,Lassa_virus,HLA-DQA10401-DQB10503,P08669|GLYC_LASSJ,0,54,0.0,83.30000000000001,0.0,0.1353965183752418
771,Lassa_virus,HLA-DQA10401-DQB10503,P13699|NCAP_LASSJ,33,140,16.490000000000002,353.60999999999996,0.19404565780183577,0.4663439981009152
772,Lassa_virus,HLA-DQA10501-DQB10503,O09705|L_LASSJ,72,386,30.810000000000002,937.9000000000001,0.21516865702912216,0.30750113931811407
773,Lassa_virus,HLA-DQA10501-DQB10503,O73557|Z_LASSJ,0,7,0.0,13.170000000000002,0.0,0.07822058561501456
774,Lassa_virus,HLA-DQA10501-DQB10503,P08669|GLYC_LASSJ,5,89,0.9199999999999999,189.54,0.028580304442373406,0.30807990507615035
775,Lassa_virus,HLA-DQA10501-DQB10503,P13699|NCAP_LASSJ,18,98,8.47,227.41999999999996,0.099670510708402,0.29992350908659293
776,Lassa_virus,HLA-DQA10601-DQB10503,O09705|L_LASSJ,89,504,39.339999999999996,1155.04,0.27473985613520496,0.37869294803070097
777,Lassa_virus,HLA-DQA10601-DQB10503,O73557|Z_LASSJ,0,3,0.0,3.200000000000001,0.0,0.019005761121339913
778,Lassa_virus,HLA-DQA10601-DQB10503,P08669|GLYC_LASSJ,0,35,0.0,57.620000000000005,0.0,0.0936560310778083
779,Lassa_virus,HLA-DQA10601-DQB10503,P13699|NCAP_LASSJ,43,151,20.370000000000005,402.79999999999995,0.23970345963756187,0.5312162055231714
780,Lassa_virus,HLA-DQA10101-DQB10601,O09705|L_LASSJ,32,261,12.399999999999999,580.23,0.08659822613310984,0.1902349782136148
781,Lassa_virus,HLA-DQA10101-DQB10601,O73557|Z_LASSJ,0,10,0.0,12.64,0.0,0.07507275642929263
782,Lassa_virus,HLA-DQA10101-DQB10601,P08669|GLYC_LASSJ,2,54,0.6800000000000002,98.42000000000002,0.021124572848710787,0.15997269313915125
783,Lassa_virus,HLA-DQA10101-DQB10601,P13699|NCAP_LASSJ,6,112,1.4500000000000002,210.89,0.017062838314897626,0.2781235987655949
784,Lassa_virus,HLA-DQA10102-DQB10601,O09705|L_LASSJ,16,236,5.82,473.27,0.04064529645924995,0.15516693059503553
785,Lassa_virus,HLA-DQA10102-DQB10601,O73557|Z_LASSJ,0,12,0.0,17.540000000000006,0.0,0.10417532814634439
786,Lassa_virus,HLA-DQA10102-DQB10601,P08669|GLYC_LASSJ,0,25,0.0,32.16,0.0,0.05227313362482323
787,Lassa_virus,HLA-DQA10102-DQB10601,P13699|NCAP_LASSJ,1,114,0.27,217.17999999999995,0.003177218168980937,0.2864189064437
788,Lassa_virus,HLA-DQA10103-DQB10601,O09705|L_LASSJ,42,331,15.450000000000003,672.52,0.10789859627068932,0.22049330015376697
789,Lassa_virus,HLA-DQA10103-DQB10601,O73557|Z_LASSJ,0,10,0.0,13.149999999999999,0.0,0.07810179960800617
